Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-08-14T21:31:44.000Z,P0687-02 -- Abbott Ireland,SV30065 - Licensee Report.pdf,https://leap.epa.ie/docs/0aa968c5-49b2-4bb2-af2d-3e4cf41ba602.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0aa968c5-49b2-4bb2-af2d-3e4cf41ba602.pdf
2024-08-14T21:32:06.000Z,P0366-02 -- Alert Packaging Limited,SV30175 - Licensee Report.pdf,https://leap.epa.ie/docs/d9ce3d72-0f4a-4e82-ac29-b0993359a5d9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0366-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d9ce3d72-0f4a-4e82-ac29-b0993359a5d9.pdf
2024-08-14T21:33:11.000Z,P0205-02 -- Anglo Beef Processors Ireland Unlimited Company,SV30228 - Licensee Report.pdf,https://leap.epa.ie/docs/8eb1ede1-75fa-4cf0-8546-88a42bafda83.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0205-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8eb1ede1-75fa-4cf0-8546-88a42bafda83.pdf
2024-08-14T21:34:46.000Z,P0406-05 -- Bailieboro Foods Limited,Air Emissions locations.pdf,https://leap.epa.ie/docs/7d8e14ef-b650-4229-8dbe-e6d45e847cc5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0406-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/7d8e14ef-b650-4229-8dbe-e6d45e847cc5.pdf
2024-08-14T21:34:54.000Z,"P0283-02 -- Brewery, Chemical and Dairy Engineering Limited",6th Jun 24 Report 287467 1.pdf,https://leap.epa.ie/docs/895695af-b001-47bf-8957-6a94666b95ad.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0283-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/895695af-b001-47bf-8957-6a94666b95ad.pdf
2024-08-14T21:32:28.000Z,P0062-02 -- Carl Zeiss Vision Ireland Limited,P0062-02 2023 AER Final.pdf,https://leap.epa.ie/docs/8d754276-29c7-4b2e-b157-7f8389893624.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0062-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8d754276-29c7-4b2e-b157-7f8389893624.pdf
2024-08-14T21:31:54.000Z,W0257-01 -- Country Clean Recycling Unlimited Company,SV30144 - Licensee Report.pdf,https://leap.epa.ie/docs/1b687419-e3f0-4124-a9fa-3252b5438edc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0257-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1b687419-e3f0-4124-a9fa-3252b5438edc.pdf
2024-08-14T21:31:42.000Z,P0811-02 -- Dawn Meats Ireland Unlimited Company,Preliminary Site Assessment FINAL v2 - SLA.pdf,https://leap.epa.ie/docs/6b510d1c-6677-4b05-ae21-38674684499c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0811-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6b510d1c-6677-4b05-ae21-38674684499c.pdf
2024-08-14T21:31:47.000Z,W0192-03 -- Rilta Environmental Limited,Enva Greenogue main site noise survey 2023.pdf,https://leap.epa.ie/docs/13079500-e8e5-42ce-a2d8-8353e054566e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0192-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/13079500-e8e5-42ce-a2d8-8353e054566e.pdf
2024-08-14T21:31:59.000Z,W0192-03 -- Rilta Environmental Limited,Monitoring Report_Dust 2023 _ W0192_03.pdf,https://leap.epa.ie/docs/137f6576-6444-4fba-a811-b4dd3006b121.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0192-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/137f6576-6444-4fba-a811-b4dd3006b121.pdf
