Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-05-27T21:31:48.000Z,W0049-02 -- Bord na Mona Energy Limited,Leachate Results 2023 Annuals A.pdf,https://leap.epa.ie/docs/08eb3fe9-324d-4d79-9b37-2d7a8fe5b0bb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0049-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/08eb3fe9-324d-4d79-9b37-2d7a8fe5b0bb.pdf
2024-05-27T21:32:15.000Z,W0049-02 -- Bord na Mona Energy Limited,Annual Results Groundwater 2023 A.pdf,https://leap.epa.ie/docs/28192db1-c1e0-4986-a7e6-de85240e68cd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0049-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/28192db1-c1e0-4986-a7e6-de85240e68cd.pdf
2024-05-27T21:32:22.000Z,W0049-02 -- Bord na Mona Energy Limited,Dust Results 2023.pdf,https://leap.epa.ie/docs/2e6ed4a6-c7ca-4aac-95c1-2c53cf378fe8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0049-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/2e6ed4a6-c7ca-4aac-95c1-2c53cf378fe8.pdf
2024-05-27T21:32:20.000Z,W0049-02 -- Bord na Mona Energy Limited,MW-02 to MW-11 Metals-Pesticides.pdf,https://leap.epa.ie/docs/9762ca98-e78c-47d9-ae27-3f8054982b62.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0049-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9762ca98-e78c-47d9-ae27-3f8054982b62.pdf
2024-05-27T14:27:14.000Z,W0049-02 -- Bord na Mona Energy Limited,INCI027659.pdf,https://leap.epa.ie/docs/977d9ccb-0f83-48bd-8ac3-3c93960ce1b1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0049-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/977d9ccb-0f83-48bd-8ac3-3c93960ce1b1.pdf
2024-05-27T21:32:18.000Z,W0049-02 -- Bord na Mona Energy Limited,Monthly Groundwater Results 2023.pdf,https://leap.epa.ie/docs/d81d5731-9fa2-448d-a9bf-e1facdb54b1a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0049-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d81d5731-9fa2-448d-a9bf-e1facdb54b1a.pdf
2024-05-27T21:31:46.000Z,W0049-02 -- Bord na Mona Energy Limited,Annual Results Leachate 2023.pdf,https://leap.epa.ie/docs/d8238269-986c-4b6f-bb8f-b710066cf170.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0049-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d8238269-986c-4b6f-bb8f-b710066cf170.pdf
2024-05-27T21:31:49.000Z,W0049-02 -- Bord na Mona Energy Limited,Leachate Results 2023 Annuals B.pdf,https://leap.epa.ie/docs/9dae9cfa-bdc2-46a8-81fe-20b9eea73263.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0049-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9dae9cfa-bdc2-46a8-81fe-20b9eea73263.pdf
2024-05-27T21:31:51.000Z,W0049-02 -- Bord na Mona Energy Limited,Leachate Results Graphs 2023.pdf,https://leap.epa.ie/docs/aa8eee1d-0f9d-4ab4-85ba-25589d38ef97.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0049-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/aa8eee1d-0f9d-4ab4-85ba-25589d38ef97.pdf
2024-05-27T21:32:17.000Z,W0049-02 -- Bord na Mona Energy Limited,Annual Results Groundwater 2023 B.pdf,https://leap.epa.ie/docs/fc46a9fa-8e38-44b1-ab11-668269212607.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0049-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/fc46a9fa-8e38-44b1-ab11-668269212607.pdf
