Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-12-21T21:32:23.000Z,P0643-03 -- AbbVie Ireland NL B.V.,Snapshot-INCI028897.pdf,https://leap.epa.ie/docs/dbd49df6-2746-476b-8bc4-801b85ee630e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0643-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/dbd49df6-2746-476b-8bc4-801b85ee630e.pdf
2024-12-21T21:31:33.000Z,P1170-01 -- Amazon Data Services Ireland Limited,SV29251 - Licensee Report.pdf,https://leap.epa.ie/docs/4ffaaa7f-fd6a-4ef8-8a3d-87dfa717d766.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1170-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4ffaaa7f-fd6a-4ef8-8a3d-87dfa717d766.pdf
2024-12-21T21:32:10.000Z,P0205-02 -- Anglo Beef Processors Ireland Unlimited Company,Response SV30251.pdf,https://leap.epa.ie/docs/54881204-5490-4ea2-b4c2-437039199e7a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0205-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/54881204-5490-4ea2-b4c2-437039199e7a.pdf
2024-12-21T21:31:52.000Z,P0791-03 -- Arrabawn Co-operative Society Limited,Noise Compliance Report Oct 2024.pdf,https://leap.epa.ie/docs/6798c2b2-7930-4830-beff-ed2f5d7e9737.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0791-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6798c2b2-7930-4830-beff-ed2f5d7e9737.pdf
2024-12-21T21:31:23.000Z,W0165-02 -- Ballynagran Landfill Limited,Cell 15 - EPA Letter.pdf,https://leap.epa.ie/docs/892ed30e-e229-4bee-8ff4-c5503d2f7ad0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0165-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/892ed30e-e229-4bee-8ff4-c5503d2f7ad0.pdf
2024-12-21T21:31:39.000Z,P0301-04 -- Diageo Ireland,P0301-04 CHP Request - RFI.pdf,https://leap.epa.ie/docs/59fd9df5-166b-4709-b4a2-c1759b1d002c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0301-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/59fd9df5-166b-4709-b4a2-c1759b1d002c.pdf
2024-12-21T21:31:57.000Z,P0579-04 -- Electricity Supply Board,CAT DE 1100 GC EDG Oct 2024.pdf,https://leap.epa.ie/docs/d41e37d1-92db-4957-a2fc-3b5f6bcac5f5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0579-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d41e37d1-92db-4957-a2fc-3b5f6bcac5f5.pdf
2024-12-21T21:31:59.000Z,P0579-04 -- Electricity Supply Board,EPA Letter Generator.pdf,https://leap.epa.ie/docs/41d04335-1527-413a-9204-8fb5a022ffb9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0579-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/41d04335-1527-413a-9204-8fb5a022ffb9.pdf
2024-12-21T21:32:45.000Z,P1198-01 -- Electricity Supply Board,Snapshot-INCI028900.pdf,https://leap.epa.ie/docs/255787fc-9924-4ec1-9b42-0832149ebaa9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1198-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/255787fc-9924-4ec1-9b42-0832149ebaa9.pdf
2024-12-21T21:32:03.000Z,P1198-01 -- Electricity Supply Board,IMG_1324.jpg,https://leap.epa.ie/docs/30f30528-a8b2-40a8-a27c-a6ade8ea6816.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1198-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/30f30528-a8b2-40a8-a27c-a6ade8ea6816.pdf
