Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-02-02T21:32:04.000Z,W0201-03 -- Bord na Mona Public Limited Company,Dec Dust.pdf,https://leap.epa.ie/docs/05aac6d1-6003-41c7-9417-8b8fe8e42bae.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0201-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/05aac6d1-6003-41c7-9417-8b8fe8e42bae.pdf
2024-02-02T21:32:15.000Z,W0201-03 -- Bord na Mona Public Limited Company,IMG_20231214_D6.jpg,https://leap.epa.ie/docs/79e47e26-9ea1-42f8-b9bf-c1d20db17654.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0201-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/79e47e26-9ea1-42f8-b9bf-c1d20db17654.pdf
2024-02-02T21:32:08.000Z,W0201-03 -- Bord na Mona Public Limited Company,Snapshot-INCI026835.pdf,https://leap.epa.ie/docs/bbf2a96c-c470-4ad0-847c-5637c76cdb4b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0201-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/bbf2a96c-c470-4ad0-847c-5637c76cdb4b.pdf
2024-02-02T21:33:04.000Z,P0621-02 -- Carhue Piggeries Limited,December 2023 Stock Count.pdf,https://leap.epa.ie/docs/60ed0164-f2e1-44fd-9c08-4153d5fdc8da.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0621-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/60ed0164-f2e1-44fd-9c08-4153d5fdc8da.pdf
2024-02-02T21:33:07.000Z,W0068-03 -- Cork County Council,Site Office Monitoring Record Sheet 2023.pdf,https://leap.epa.ie/docs/e8bdac02-13f6-47da-85b2-eb2101508f76.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0068-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e8bdac02-13f6-47da-85b2-eb2101508f76.pdf
2024-02-02T21:32:18.000Z,W0192-03 -- Rilta Environmental Limited,Snapshot-INCI026836.pdf,https://leap.epa.ie/docs/a612ea4b-e525-47e2-b863-5f0505c6dcfc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0192-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a612ea4b-e525-47e2-b863-5f0505c6dcfc.pdf
2024-02-02T21:33:02.000Z,P0266-03 -- Irving Oil Whitegate Refinery Limited,EPA Combined results report.pdf,https://leap.epa.ie/docs/0e83d359-6654-4ec4-9a12-8308ef721f9b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0266-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0e83d359-6654-4ec4-9a12-8308ef721f9b.pdf
2024-02-02T21:32:40.000Z,P0266-03 -- Irving Oil Whitegate Refinery Limited,C-03 Hydrostatic Testing - Results summary to EPA.pdf,https://leap.epa.ie/docs/1809d1fd-053d-42c0-b232-575474dd7980.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0266-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1809d1fd-053d-42c0-b232-575474dd7980.pdf
2024-02-02T21:32:47.000Z,P0266-03 -- Irving Oil Whitegate Refinery Limited,INCI026839 - Investigation Report.pdf,https://leap.epa.ie/docs/1d4c426c-710b-4d71-bf80-cf89b32dd1f7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0266-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1d4c426c-710b-4d71-bf80-cf89b32dd1f7.pdf
2024-02-02T21:32:41.000Z,P0266-03 -- Irving Oil Whitegate Refinery Limited,INCI026839 - Incident Cover letter.pdf,https://leap.epa.ie/docs/26752c58-c437-430e-9a45-2a92acbd576a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0266-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/26752c58-c437-430e-9a45-2a92acbd576a.pdf
