Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-04-16T21:31:06.000Z,P0487-07 -- Breedon Cement Ireland Limited,TP  Commissioning Update Dec'23.pdf,https://leap.epa.ie/docs/fed2801b-8bcb-4f8b-b0f7-3aa160e38bcc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0487-07.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/fed2801b-8bcb-4f8b-b0f7-3aa160e38bcc.pdf
2024-04-16T21:31:54.000Z,P0818-04 -- Johnson &amp; Johnson Vision Care Ireland Unlimited Company,40000249.R10.A0_JJVC_Evaporator 2 ESA.pdf,https://leap.epa.ie/docs/c7ca5448-f7ac-4ad4-b802-6640b0e098db.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0818-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c7ca5448-f7ac-4ad4-b802-6640b0e098db.pdf
2024-04-16T21:31:28.000Z,P0894-01 -- Mr Laurence Denn,SV28334 - Licensee Public Response_3.pdf,https://leap.epa.ie/docs/2e14a82f-78ca-49d3-bcbe-96d0f041e852.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0894-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/2e14a82f-78ca-49d3-bcbe-96d0f041e852.pdf
2024-04-16T21:31:27.000Z,P0894-01 -- Mr Laurence Denn,SV28334 - Licensee Public Response_2.pdf,https://leap.epa.ie/docs/4909b160-a371-43ef-b503-6a8feaf58442.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0894-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4909b160-a371-43ef-b503-6a8feaf58442.pdf
2024-04-16T21:31:24.000Z,P0894-01 -- Mr Laurence Denn,SV28334 - Licensee Public Response.pdf,https://leap.epa.ie/docs/6f767ecb-46e1-4f0b-aadb-1cfe8fb37951.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0894-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6f767ecb-46e1-4f0b-aadb-1cfe8fb37951.pdf
2024-04-16T21:31:30.000Z,P0894-01 -- Mr Laurence Denn,SV28334 - Licensee Public Response_4.pdf,https://leap.epa.ie/docs/b9f8b2d0-4160-48cc-b546-5e0bb2ba5142.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0894-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b9f8b2d0-4160-48cc-b546-5e0bb2ba5142.pdf
2024-04-16T21:32:13.000Z,P0997-01 -- The Hammond Lane Metal Company Limited,WRc UC17842.2-Executive summary.pdf,https://leap.epa.ie/docs/100521fe-719f-4f18-84aa-e23a29be5968.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0997-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/100521fe-719f-4f18-84aa-e23a29be5968.pdf
2024-04-16T21:30:47.000Z,P0997-01 -- The Hammond Lane Metal Company Limited,2023 Noise Monitoring Ringaskiddy.pdf,https://leap.epa.ie/docs/2efed782-53d5-4962-8f49-6834d7e46037.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0997-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/2efed782-53d5-4962-8f49-6834d7e46037.pdf
2024-04-16T21:32:01.000Z,P0997-01 -- The Hammond Lane Metal Company Limited,2023.12 Soil Assessment Report HLMC Ringasskiddy.pdf,https://leap.epa.ie/docs/abd1ed7a-bfad-4ff3-a00a-2ca485081623.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0997-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/abd1ed7a-bfad-4ff3-a00a-2ca485081623.pdf
2024-04-16T00:00:00.000Z,P1169-01 -- Chemoran Limited,Letter from Applicant - 10847 - Chemoran IE Licence 160424,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808ccd13.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1169-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808ccd13.pdf
