Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2023-10-10T21:31:18.000Z,P0784-01 -- Boylan Print Limited,2670-136.pdf,https://leap.epa.ie/docs/0b5f22ea-acb9-40bb-b8df-ca9041f7e353.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0784-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-10-10T21:31:37.000Z,P0784-01 -- Boylan Print Limited,PSA 2023.pdf,https://leap.epa.ie/docs/8839c548-0d23-435e-ac20-e531489fc242.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0784-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-10-10T21:31:07.000Z,P0784-01 -- Boylan Print Limited,2670 -137.pdf,https://leap.epa.ie/docs/8d821437-8235-4b20-bf9b-366aeecc5e83.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0784-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-10-10T21:31:56.000Z,P0784-01 -- Boylan Print Limited,6210_M25_Boylan Print_P0784-01_Dec 2022.pdf,https://leap.epa.ie/docs/cd303479-adcd-48ac-ab49-2a73bdda1f1c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0784-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-10-10T00:00:00.000Z,P0447-02 -- Ashleigh Farms (Waterford) Limited,Letter from Applicant - Resp 101023 RFI Regulation 10(2)(b)(ii) P0447-02,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280892a7e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0447-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-10-10T00:00:00.000Z,P0933-01 -- Corby Rock Eggs Limited,Inspector Report - Licence Amendment,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280892b66.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0933-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,
2023-10-10T00:00:00.000Z,P0933-01 -- Corby Rock Eggs Limited,P0933-01 IR 0.1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280892b67.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0933-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,
2023-10-10T00:00:00.000Z,P0933-01 -- Corby Rock Eggs Limited,Recommended Licence Amendment,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280892b68.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0933-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,
2023-10-10T00:00:00.000Z,P0933-01 -- Corby Rock Eggs Limited,Letter to Applicant,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280892b69.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0933-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,
2023-10-10T00:00:00.000Z,P0933-01 -- Corby Rock Eggs Limited,P0933-01 TA 0.1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280892b6a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0933-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,
