Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-02-12T21:32:35.000Z,W0291-02 -- Forge Hill Recycling Unlimited Company,Odour Assessments Report FHR Oct 2023.pdf,https://leap.epa.ie/docs/0ff579f5-2c27-4c02-a25b-1f14b1d4a445.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0291-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0ff579f5-2c27-4c02-a25b-1f14b1d4a445.pdf
2024-02-12T21:31:38.000Z,W0291-02 -- Forge Hill Recycling Unlimited Company,Odour Assessments Report Sept 2023.pdf,https://leap.epa.ie/docs/3540c13c-7f5c-4497-975c-d85d034b5245.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0291-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3540c13c-7f5c-4497-975c-d85d034b5245.pdf
2024-02-12T21:32:41.000Z,W0291-02 -- Forge Hill Recycling Unlimited Company,FHR_Odour Assessments Summary Nov 2023.pdf,https://leap.epa.ie/docs/4c360665-3dbb-4fec-a933-8cc95c645314.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0291-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4c360665-3dbb-4fec-a933-8cc95c645314.pdf
2024-02-12T21:32:25.000Z,W0291-02 -- Forge Hill Recycling Unlimited Company,Odour_Assesment_Sept_Wk_38.pdf,https://leap.epa.ie/docs/732194b4-8bba-40b8-b26d-bbda82d51646.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0291-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/732194b4-8bba-40b8-b26d-bbda82d51646.pdf
2024-02-12T21:32:33.000Z,W0291-02 -- Forge Hill Recycling Unlimited Company,Odour_Assesment_Sept_Wk_39.pdf,https://leap.epa.ie/docs/76caf7a7-3a1a-4bec-ab7e-2bf463818fe9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0291-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/76caf7a7-3a1a-4bec-ab7e-2bf463818fe9.pdf
2024-02-12T21:32:44.000Z,W0291-02 -- Forge Hill Recycling Unlimited Company,FHR_Odour Assessments Report Dec 2023.pdf,https://leap.epa.ie/docs/7eb0d219-7fde-4a38-86ab-47fd747d88ab.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0291-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/7eb0d219-7fde-4a38-86ab-47fd747d88ab.pdf
2024-02-12T21:32:47.000Z,W0291-02 -- Forge Hill Recycling Unlimited Company,FHR_Odour Assessments Report Dec 2023_Rev1.pdf,https://leap.epa.ie/docs/8658fc62-818d-4e01-bebf-21ee7c32d199.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0291-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8658fc62-818d-4e01-bebf-21ee7c32d199.pdf
2024-02-12T21:31:54.000Z,W0291-02 -- Forge Hill Recycling Unlimited Company,Odour_Assesment_Sept_Wk_35-36.pdf,https://leap.epa.ie/docs/a2081652-4f8d-424f-a660-d6317804572c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0291-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a2081652-4f8d-424f-a660-d6317804572c.pdf
2024-02-12T21:32:42.000Z,W0291-02 -- Forge Hill Recycling Unlimited Company,Odour Assesment AG5 Training.pdf,https://leap.epa.ie/docs/e62993fd-e3f8-4bd1-9255-e73654d5dbea.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0291-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e62993fd-e3f8-4bd1-9255-e73654d5dbea.pdf
2024-02-12T21:32:11.000Z,W0291-02 -- Forge Hill Recycling Unlimited Company,Odour_Assesment_Sept_Wk_37.pdf,https://leap.epa.ie/docs/e954ad48-64b6-45e7-85eb-d61b691c9107.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0291-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e954ad48-64b6-45e7-85eb-d61b691c9107.pdf
