Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2023-11-28T21:34:58.000Z,P0812-01 -- Arrow Group Limited,AEP 10 CF Test Programme .pdf,https://leap.epa.ie/docs/10f1f8a8-8118-4ac0-a975-2962ef8b77d1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0812-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-11-28T21:35:00.000Z,P0812-01 -- Arrow Group Limited,AEP 12 CF Test Programme.pdf,https://leap.epa.ie/docs/312484b0-6e6b-4133-9bba-67e6a83d1331.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0812-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-11-28T21:36:12.000Z,P0812-01 -- Arrow Group Limited,Test Programme.pdf,https://leap.epa.ie/docs/38d1da89-6241-46dc-ba24-b16fcf886540.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0812-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-11-28T21:35:01.000Z,P0812-01 -- Arrow Group Limited,AEP 13 CF Test Programme.pdf,https://leap.epa.ie/docs/aecce80b-0b4a-484d-8f26-1f5a65172c6a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0812-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-11-28T21:37:44.000Z,P1035-01 -- Aurivo Consumer Foods Limited,23-05492.pdf,https://leap.epa.ie/docs/01a6c9e4-346c-43fc-9b32-075def3fd61d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1035-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-11-28T21:37:39.000Z,P1035-01 -- Aurivo Consumer Foods Limited,Photograph of DS at Bridge.pdf,https://leap.epa.ie/docs/dd306aa3-ca7e-4047-a075-c38cad46caac.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1035-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-11-28T21:37:42.000Z,P1035-01 -- Aurivo Consumer Foods Limited,Response quantification of unauthorised discharge.pdf,https://leap.epa.ie/docs/e83baa39-dc20-4ccf-864b-8f1d82c1368e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1035-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-11-28T21:35:18.000Z,P0969-02 -- Euroflex Teoranta,RTO Maintenence report 28 July 2023.pdf,https://leap.epa.ie/docs/0ee8a610-f3b6-4ae9-bc2c-c1963aa8ec15.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0969-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,
2023-11-28T21:33:46.000Z,P0969-02 -- Euroflex Teoranta,MAY 2023 Hourly and Daily Averages.xlsx,https://leap.epa.ie/docs/13eae5b9-0447-4a54-bee9-cb75b73d7140.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0969-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,
2023-11-28T21:35:07.000Z,P0969-02 -- Euroflex Teoranta,2023 Durr RTO Service report template (1).pdf,https://leap.epa.ie/docs/09a74155-9099-485a-a909-081eff89603d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0969-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,
2023-11-28T21:34:55.000Z,P0969-02 -- Euroflex Teoranta,June 2023 Hourly and Daily Averages.xlsx,https://leap.epa.ie/docs/16bfe8dc-bfb4-476f-91bc-38f0ba97c66d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0969-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,
2023-11-28T21:33:37.000Z,P0969-02 -- Euroflex Teoranta,MAY 2023 Hourly and Daily Averages.pdf,https://leap.epa.ie/docs/3abc2b2f-5011-494d-9bf1-dfc8d005f8af.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0969-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,
2023-11-28T21:36:14.000Z,P0969-02 -- Euroflex Teoranta,Redacted DURR order confirmation.pdf,https://leap.epa.ie/docs/3c08b7a4-ea5a-4090-a9a3-db7f8f12ed1c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0969-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,
2023-11-28T21:35:10.000Z,P0969-02 -- Euroflex Teoranta,2023 Durr RTO Service report template (3).pdf,https://leap.epa.ie/docs/54e14716-9980-41dd-90fa-7ea8f3806ac6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0969-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,
2023-11-28T21:32:26.000Z,P0969-02 -- Euroflex Teoranta,April 2023 Hourly and Daily Averages.xlsx,https://leap.epa.ie/docs/48c3bb5e-1871-4fe6-8bdd-62953a4b1b06.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0969-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,
2023-11-28T21:35:17.000Z,P0969-02 -- Euroflex Teoranta,Operational Inspection Report 16_02_2021.pdf,https://leap.epa.ie/docs/584b3fb0-a683-4904-8391-22b6f634b8ae.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0969-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,
2023-11-28T21:36:17.000Z,P0969-02 -- Euroflex Teoranta,Redacted DURR Quotation O-0028823_Redacted.pdf,https://leap.epa.ie/docs/79615855-6e61-40ac-a763-3d3b0521a6ba.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0969-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,
2023-11-28T21:35:26.000Z,P0969-02 -- Euroflex Teoranta,RTO Service Weekend 07 - 11 April 2023 Easter.pdf,https://leap.epa.ie/docs/7ad83e01-1c28-4df4-b1e6-f96d2cb494c2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0969-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,
2023-11-28T21:36:00.000Z,P0969-02 -- Euroflex Teoranta,July 2023 Hourly and Daily Averages.pdf,https://leap.epa.ie/docs/85e4a90d-c48a-4ac0-8cdc-88c050fa09c8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0969-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,
