Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-06-16T21:32:26.000Z,P1117-01 -- Architectural &amp; Metal Systems Limited,Snapshot-INCI027782.pdf,https://leap.epa.ie/docs/6473f082-6dc2-4a69-8d2e-cede90d39f51.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1117-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6473f082-6dc2-4a69-8d2e-cede90d39f51.pdf
2024-06-16T21:32:25.000Z,P1117-01 -- Architectural &amp; Metal Systems Limited,AMS Autosampler External Calibration 17.05.24.png,https://leap.epa.ie/docs/90b75cc5-826a-4183-bbdb-b32025f42807.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1117-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/90b75cc5-826a-4183-bbdb-b32025f42807.pdf
2024-06-16T21:31:45.000Z,P0802-03 -- Aurivo Dairy Ingredients Limited,EMP015 Corrective Action Procedure Rev 7.pdf,https://leap.epa.ie/docs/44817ca6-7ff2-4716-8370-a374cecaf189.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0802-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/44817ca6-7ff2-4716-8370-a374cecaf189.pdf
2024-06-16T21:31:34.000Z,P0802-03 -- Aurivo Dairy Ingredients Limited,DS 004 Training Matrix Sheet rev. 10.pdf,https://leap.epa.ie/docs/0842be9f-69af-4b82-901f-faf2306e2f48.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0802-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0842be9f-69af-4b82-901f-faf2306e2f48.pdf
2024-06-16T21:32:04.000Z,P0017-02 -- Cara Partners,GCU0167016 GW May 2023 (draft issued 20230531).pdf,https://leap.epa.ie/docs/3abb585c-8f53-4173-a673-004df3997f8f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0017-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3abb585c-8f53-4173-a673-004df3997f8f.pdf
2024-06-16T21:32:12.000Z,P0017-02 -- Cara Partners,PB007 Bund Integrity Certificate.pdf,https://leap.epa.ie/docs/642948e5-3d4d-4cae-a120-6bdbf7193993.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0017-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/642948e5-3d4d-4cae-a120-6bdbf7193993.pdf
2024-06-16T21:32:06.000Z,P0017-02 -- Cara Partners,GCU0167016 SP004 resample (issued).pdf,https://leap.epa.ie/docs/7e0eb05b-9fd0-452f-b2e9-2e6c186dabe9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0017-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/7e0eb05b-9fd0-452f-b2e9-2e6c186dabe9.pdf
2024-06-16T21:31:47.000Z,P0017-02 -- Cara Partners,SV30053 - Licensee Report.pdf,https://leap.epa.ie/docs/8b1fe7be-b723-47d4-b4cb-5ff551553666.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0017-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8b1fe7be-b723-47d4-b4cb-5ff551553666.pdf
2024-06-16T21:31:58.000Z,P0017-02 -- Cara Partners,GCU0167016 GW Dec 2023 (draft issued) Q2.pdf,https://leap.epa.ie/docs/6a82f3a5-cd8e-48be-9f98-a93364e4023f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0017-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6a82f3a5-cd8e-48be-9f98-a93364e4023f.pdf
2024-06-16T21:32:24.000Z,P0017-02 -- Cara Partners,Storm Water Visual Weekly Inspections.pdf,https://leap.epa.ie/docs/f09cff41-cf22-4f1e-84f3-83dfe6c7524a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0017-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f09cff41-cf22-4f1e-84f3-83dfe6c7524a.pdf
2024-06-16T21:31:32.000Z,P0173-02 -- Dawn Meats Ireland Unlimited Company,SW Data for Trigger Values 2024.pdf,https://leap.epa.ie/docs/f0eb199d-912f-4eff-acce-5a15644236e0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0173-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f0eb199d-912f-4eff-acce-5a15644236e0.pdf
2024-06-16T21:31:49.000Z,P0009-05 -- Eli Lilly Kinsale Limited,RFA New MCC rooms May 24.pdf,https://leap.epa.ie/docs/26ee45e4-d96f-4253-a3fa-9f1121625f36.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0009-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/26ee45e4-d96f-4253-a3fa-9f1121625f36.pdf
2024-06-16T21:31:59.000Z,P1194-01 -- Huntstown Power Company Limited,A2-1 Initial Air Emissions Report 14.05.2024.pdf,https://leap.epa.ie/docs/32cff34b-d1cd-4897-9096-cc2fc813f3db.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1194-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/32cff34b-d1cd-4897-9096-cc2fc813f3db.pdf
2024-06-16T21:32:18.000Z,P1194-01 -- Huntstown Power Company Limited,A2-22 Air Emissions Report 20.05.2024.pdf,https://leap.epa.ie/docs/4ffa70e9-8e9b-403c-8c5a-d8559c386a94.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1194-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4ffa70e9-8e9b-403c-8c5a-d8559c386a94.pdf
2024-06-16T21:32:01.000Z,P1194-01 -- Huntstown Power Company Limited,A2-2 Air Emissions Report 20.05.2024.pdf,https://leap.epa.ie/docs/6384defc-feaf-4054-8b62-4f354aca94a5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1194-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6384defc-feaf-4054-8b62-4f354aca94a5.pdf
2024-06-16T21:32:21.000Z,P1194-01 -- Huntstown Power Company Limited,A2-22 Initial Air Emissions Report 14.05.2024.pdf,https://leap.epa.ie/docs/8ee90cd1-dd15-4072-aa74-9fea0bed9ec2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1194-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8ee90cd1-dd15-4072-aa74-9fea0bed9ec2.pdf
2024-06-16T21:32:16.000Z,P1194-01 -- Huntstown Power Company Limited,A2-21 Initial Air Emissions Report 14.05.2024.pdf,https://leap.epa.ie/docs/c8613d10-f860-4205-9586-5bf952609e8d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1194-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c8613d10-f860-4205-9586-5bf952609e8d.pdf
2024-06-16T21:31:56.000Z,P1194-01 -- Huntstown Power Company Limited,A2-1 Air Emissions Report 20.05.2024.pdf,https://leap.epa.ie/docs/5c297050-a259-4a39-9ace-6febe435dc50.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1194-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5c297050-a259-4a39-9ace-6febe435dc50.pdf
2024-06-16T21:32:13.000Z,P1194-01 -- Huntstown Power Company Limited,A2-21 Air Emissions Report 20.05.2024.pdf,https://leap.epa.ie/docs/b9f10ef0-d8ac-4124-83b9-767bf8ac1f22.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1194-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b9f10ef0-d8ac-4124-83b9-767bf8ac1f22.pdf
2024-06-16T21:32:06.000Z,P1194-01 -- Huntstown Power Company Limited,A2-2 Initial Air Emissions Report 14.05.2024.pdf,https://leap.epa.ie/docs/d180fe76-0de4-45e3-8055-a89be4c1901b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1194-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d180fe76-0de4-45e3-8055-a89be4c1901b.pdf
2024-06-16T21:31:54.000Z,P1194-01 -- Huntstown Power Company Limited,Snapshot-INCI027780.pdf,https://leap.epa.ie/docs/f7a6df25-333a-4ba8-a08c-671250c67888.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1194-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f7a6df25-333a-4ba8-a08c-671250c67888.pdf
2024-06-16T21:31:32.000Z,P0816-01 -- Portumna Pastry Limited,SV29664 - Licensee Report.pdf,https://leap.epa.ie/docs/8a9d9bad-75bb-44ca-ae77-78fd0aeaafa5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0816-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8a9d9bad-75bb-44ca-ae77-78fd0aeaafa5.pdf
2024-06-16T21:32:45.000Z,P0997-01 -- The Hammond Lane Metal Company Limited,2023 Groundwater Annual Report.pdf,https://leap.epa.ie/docs/a90a3e00-e829-4b76-ab84-6235821d1e70.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0997-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a90a3e00-e829-4b76-ab84-6235821d1e70.pdf
2024-06-16T21:31:49.000Z,W0074-03 -- Tipperary County Council,Snapshot-INCI027779.pdf,https://leap.epa.ie/docs/6e53ebde-ef4f-49ae-893f-ee5e49674ec1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0074-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6e53ebde-ef4f-49ae-893f-ee5e49674ec1.pdf
