Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2023-09-26T05:05:31.492Z,P0046-01 -- A Quick Sharpe Limited,Final Determination,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28004191c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0046-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-09-26T05:05:31.500Z,P0046-01 -- A Quick Sharpe Limited,Proposed Determination,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2800fcdd5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0046-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-09-26T05:05:32.004Z,P0105-01 -- A. O. Smith Electric Motors (Ireland) Limited,Inspectors Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280041952.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0105-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-09-26T05:05:32.006Z,P0105-01 -- A. O. Smith Electric Motors (Ireland) Limited,Proposed Determination,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2800cf736.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0105-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-09-26T05:05:32.506Z,P0197-01 -- A.B Group Packaging Ireland Limited,Proposed Determination,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2800fd37a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0197-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-09-26T05:05:32.512Z,P0197-01 -- A.B Group Packaging Ireland Limited,Inspectors Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280041dd1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0197-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-09-26T05:05:32.850Z,P0197-02 -- A.B Group Packaging Ireland Limited,Hydrogeological Assessment_pre ICA.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2807fc08a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0197-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-09-26T05:05:32.851Z,P0197-02 -- A.B Group Packaging Ireland Limited,Scoping for Surrender of Licence _R1 _20-12-2019.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2807fc08b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0197-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-09-26T05:05:33.005Z,P0333-01 -- A.S. Richardson &amp; Company Limited,Inspectors Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280042133.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0333-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-09-26T05:05:33.008Z,P0333-01 -- A.S. Richardson &amp; Company Limited,Final Determination,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280042134.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0333-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-09-26T05:05:33.009Z,P0333-01 -- A.S. Richardson &amp; Company Limited,Proposed Determination,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2800c6791.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0333-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
