Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2023-07-10T00:00:00.000Z,P1170-01 -- Amazon Data Services Ireland Limited,Web Notice 35,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088041d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1170-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088041d.pdf
2023-07-10T00:00:00.000Z,P1170-01 -- Amazon Data Services Ireland Limited,Letter to Third Party - Circulation of Register to Local Authori,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280880432.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1170-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b280880432.pdf
2023-07-10T00:00:00.000Z,P1170-01 -- Amazon Data Services Ireland Limited,Notification to Planning Authority re Register - Letter LACT00014020,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280880433.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1170-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b280880433.pdf
2023-07-10T00:00:00.000Z,P1170-01 -- Amazon Data Services Ireland Limited,Notification to Planning Authority re Register - Register LACT00014020,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280880434.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1170-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b280880434.pdf
2023-07-10T00:00:00.000Z,P0224-05 -- Analog Devices International Unlimited Company,Submission No S011222  Arlene Mellett,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808803fd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808803fd.pdf
2023-07-10T00:00:00.000Z,P0224-05 -- Analog Devices International Unlimited Company,S011222 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808803fe.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808803fe.pdf
2023-07-10T21:31:31.000Z,P0035-07 -- Aughinish Alumina Limited,Quarterly Report EPA Q1 2023 (Water).pdf,https://leap.epa.ie/docs/abe44035-c234-4aa3-a491-c0bd8eeccf2d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-07.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/abe44035-c234-4aa3-a491-c0bd8eeccf2d.pdf
2023-07-10T00:00:00.000Z,P1163-01 -- Enrich Environmental Limited,Reminder Email (RFI Overdue)  - Reg 14(2) Notice 41,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280880355.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1163-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b280880355.pdf
2023-07-10T21:31:17.000Z,W0205-01 -- Green Circular Economy Unlimited Company,MRB1 Storage Plan October 2022.pdf,https://leap.epa.ie/docs/6afcd1fc-58d5-4ac2-8a72-92ae05df3185.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0205-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6afcd1fc-58d5-4ac2-8a72-92ae05df3185.pdf
2023-07-10T21:31:19.000Z,W0205-01 -- Green Circular Economy Unlimited Company,MRB2 Storage Plan October 2022.pdf,https://leap.epa.ie/docs/8d5e50ee-766f-42c1-8e1a-99b17f2e1c47.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0205-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8d5e50ee-766f-42c1-8e1a-99b17f2e1c47.pdf
2023-07-10T21:31:52.000Z,W0205-01 -- Green Circular Economy Unlimited Company,W0205-01-Total Waste IN-Q2-2023.pdf,https://leap.epa.ie/docs/92b79169-9f25-41f4-936f-108ef3eace79.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0205-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/92b79169-9f25-41f4-936f-108ef3eace79.pdf
2023-07-10T00:00:00.000Z,P1152-01 -- Lisgillan Farm Ltd.,Newspaper Notice 84,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088041c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1152-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088041c.pdf
2023-07-10T00:00:00.000Z,P1152-01 -- Lisgillan Farm Ltd.,Web Notice - FD Issued  P1152-01  LACT00014021,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280880445.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1152-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b280880445.pdf
