Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-05-20T21:31:21.000Z,P0366-02 -- Alert Packaging Limited,Fugitive Emission Assessment v1 2023 final.pdf,https://leap.epa.ie/docs/1ad1dbfa-3b1c-4035-96a1-db62f7636745.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0366-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1ad1dbfa-3b1c-4035-96a1-db62f7636745.pdf
2024-05-20T21:31:23.000Z,P0522-01 -- Barclay Chemicals Manufacturing Limited,2209910 Q4 GW Monitoring Report Rev. A.pdf,https://leap.epa.ie/docs/124c9ab1-234d-4db6-8e2f-0902b3202899.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0522-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/124c9ab1-234d-4db6-8e2f-0902b3202899.pdf
2024-05-20T21:31:39.000Z,P0522-01 -- Barclay Chemicals Manufacturing Limited,Monitoring Report NovDec 2023.pdf,https://leap.epa.ie/docs/eecb2c73-0f18-45c0-b112-dde19b34e049.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0522-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/eecb2c73-0f18-45c0-b112-dde19b34e049.pdf
2024-05-20T21:31:43.000Z,P0818-04 -- Johnson &amp; Johnson Vision Care Ireland Unlimited Company,M-1 weekly 14.03.2024.pdf,https://leap.epa.ie/docs/2f0657fd-b7c8-4554-8a06-63dfd3cfcb6f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0818-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/2f0657fd-b7c8-4554-8a06-63dfd3cfcb6f.pdf
2024-05-20T21:32:04.000Z,P0818-04 -- Johnson &amp; Johnson Vision Care Ireland Unlimited Company,M-2 weekly 14.03.2024.pdf,https://leap.epa.ie/docs/025be0df-8066-4807-b256-f1c0dd889a8b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0818-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/025be0df-8066-4807-b256-f1c0dd889a8b.pdf
2024-05-20T21:32:46.000Z,P0818-04 -- Johnson &amp; Johnson Vision Care Ireland Unlimited Company,P0818-04_B1_2023_A2-1_A2-2_Air Emissions_V1.pdf,https://leap.epa.ie/docs/2000d084-2768-49b2-b72c-a8e11622d9d9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0818-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/2000d084-2768-49b2-b72c-a8e11622d9d9.pdf
2024-05-20T21:32:13.000Z,P0818-04 -- Johnson &amp; Johnson Vision Care Ireland Unlimited Company,SW-1 weekly 14.03.2024.pdf,https://leap.epa.ie/docs/4899ff00-85e3-401a-b841-927557c4236d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0818-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4899ff00-85e3-401a-b841-927557c4236d.pdf
2024-05-20T21:32:40.000Z,P0818-04 -- Johnson &amp; Johnson Vision Care Ireland Unlimited Company,P0818-04_2023_Air Emissions_A1-4_V1.pdf,https://leap.epa.ie/docs/4f344875-c4ee-4fc5-846d-e128768e4329.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0818-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4f344875-c4ee-4fc5-846d-e128768e4329.pdf
2024-05-20T21:32:29.000Z,P0818-04 -- Johnson &amp; Johnson Vision Care Ireland Unlimited Company,P0818-04_2023_Air Emissions_A1-1_V1.pdf,https://leap.epa.ie/docs/59ad3f05-29fd-411e-b0e0-4af468e20226.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0818-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/59ad3f05-29fd-411e-b0e0-4af468e20226.pdf
2024-05-20T21:32:09.000Z,P0818-04 -- Johnson &amp; Johnson Vision Care Ireland Unlimited Company,P0818-04_storm_Mar-2024 - signed.pdf,https://leap.epa.ie/docs/6e641b4a-9926-451b-b79c-8bf263d7f507.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0818-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6e641b4a-9926-451b-b79c-8bf263d7f507.pdf
2024-05-20T21:32:33.000Z,P0818-04 -- Johnson &amp; Johnson Vision Care Ireland Unlimited Company,P0818-04_2023_Air Emissions_A1-2_V1.pdf,https://leap.epa.ie/docs/5e678150-1120-4f29-846b-918df55708fa.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0818-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5e678150-1120-4f29-846b-918df55708fa.pdf
2024-05-20T21:32:20.000Z,P0818-04 -- Johnson &amp; Johnson Vision Care Ireland Unlimited Company,SW-2 weekly 21.03.2024.pdf,https://leap.epa.ie/docs/8a79a168-5535-40e5-84a9-f2987dbe1957.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0818-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8a79a168-5535-40e5-84a9-f2987dbe1957.pdf
2024-05-20T21:32:19.000Z,P0818-04 -- Johnson &amp; Johnson Vision Care Ireland Unlimited Company,SW-2 weekly 14.03.2024.pdf,https://leap.epa.ie/docs/98aa6acd-ee11-4a35-a887-c2ef2a7a4a23.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0818-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/98aa6acd-ee11-4a35-a887-c2ef2a7a4a23.pdf
2024-05-20T21:31:46.000Z,P0818-04 -- Johnson &amp; Johnson Vision Care Ireland Unlimited Company,M-1 weekly 28.03.2024.pdf,https://leap.epa.ie/docs/a2065eeb-dd92-46df-b00f-2ee9ea59ea87.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0818-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a2065eeb-dd92-46df-b00f-2ee9ea59ea87.pdf
2024-05-20T21:32:37.000Z,P0818-04 -- Johnson &amp; Johnson Vision Care Ireland Unlimited Company,P0818-04_2023_Air Emissions_A1-3_V1.pdf,https://leap.epa.ie/docs/861fe01d-c0ab-4699-910a-7caaae709358.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0818-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/861fe01d-c0ab-4699-910a-7caaae709358.pdf
2024-05-20T21:32:11.000Z,P0818-04 -- Johnson &amp; Johnson Vision Care Ireland Unlimited Company,SW-1 monthly 07.03.2024.pdf,https://leap.epa.ie/docs/880d7a78-2e30-4eee-bbee-21a453e4a65e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0818-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/880d7a78-2e30-4eee-bbee-21a453e4a65e.pdf
2024-05-20T21:32:14.000Z,P0818-04 -- Johnson &amp; Johnson Vision Care Ireland Unlimited Company,SW-1 weekly 21.03.2024.pdf,https://leap.epa.ie/docs/91213867-b931-4ba9-88da-11fecc95bf29.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0818-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/91213867-b931-4ba9-88da-11fecc95bf29.pdf
2024-05-20T21:32:25.000Z,P0818-04 -- Johnson &amp; Johnson Vision Care Ireland Unlimited Company,P0818-04_air_Mar-2024 - signed.pdf,https://leap.epa.ie/docs/99ba170b-ef39-45d8-82a9-af80ce95048a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0818-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/99ba170b-ef39-45d8-82a9-af80ce95048a.pdf
2024-05-20T21:32:06.000Z,P0818-04 -- Johnson &amp; Johnson Vision Care Ireland Unlimited Company,M-2 weekly 28.03.2024.pdf,https://leap.epa.ie/docs/c26b9b31-b34a-4f73-8f3c-12a62b20647f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0818-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c26b9b31-b34a-4f73-8f3c-12a62b20647f.pdf
2024-05-20T21:32:18.000Z,P0818-04 -- Johnson &amp; Johnson Vision Care Ireland Unlimited Company,SW-2 monthly 07.03.2024.pdf,https://leap.epa.ie/docs/c594396a-917b-4acf-849a-1d27df898775.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0818-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c594396a-917b-4acf-849a-1d27df898775.pdf
2024-05-20T21:31:41.000Z,P0818-04 -- Johnson &amp; Johnson Vision Care Ireland Unlimited Company,M-1 monthly 07.03.2024.pdf,https://leap.epa.ie/docs/c6a064c3-1b1d-4136-88cf-389166287706.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0818-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c6a064c3-1b1d-4136-88cf-389166287706.pdf
2024-05-20T21:32:51.000Z,P0818-04 -- Johnson &amp; Johnson Vision Care Ireland Unlimited Company,P0818-04_B2_2023_A2-1_A2-2_Air Emission_V2.pdf,https://leap.epa.ie/docs/f404ab0e-9bd0-475c-aac3-30162a3ec5ee.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0818-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f404ab0e-9bd0-475c-aac3-30162a3ec5ee.pdf
2024-05-20T21:32:05.000Z,P0818-04 -- Johnson &amp; Johnson Vision Care Ireland Unlimited Company,M-2 weekly 21.03.2024.pdf,https://leap.epa.ie/docs/cae5ed65-09f7-4703-b57d-6b7a8137e110.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0818-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/cae5ed65-09f7-4703-b57d-6b7a8137e110.pdf
2024-05-20T21:32:02.000Z,P0818-04 -- Johnson &amp; Johnson Vision Care Ireland Unlimited Company,M-2 weekly 07.03.2024.pdf,https://leap.epa.ie/docs/e70cdfc3-5a5a-4ed2-aa9e-f8fda22c34b5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0818-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e70cdfc3-5a5a-4ed2-aa9e-f8fda22c34b5.pdf
2024-05-20T21:32:16.000Z,P0818-04 -- Johnson &amp; Johnson Vision Care Ireland Unlimited Company,SW-1 weekly 28.03.2024.pdf,https://leap.epa.ie/docs/f32f4136-4a9e-4a7c-863d-65ddee9878af.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0818-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f32f4136-4a9e-4a7c-863d-65ddee9878af.pdf
2024-05-20T21:32:22.000Z,P0818-04 -- Johnson &amp; Johnson Vision Care Ireland Unlimited Company,SW-2 weekly 28.03.2024.pdf,https://leap.epa.ie/docs/f93fb974-a093-4201-b3b5-75fbf8dc2abf.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0818-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f93fb974-a093-4201-b3b5-75fbf8dc2abf.pdf
2024-05-20T21:31:44.000Z,P0818-04 -- Johnson &amp; Johnson Vision Care Ireland Unlimited Company,M-1 weekly 21.03.2024.pdf,https://leap.epa.ie/docs/f4c4601d-2ebb-4be5-baed-b17005f45fab.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0818-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f4c4601d-2ebb-4be5-baed-b17005f45fab.pdf
2024-05-20T21:31:33.000Z,P0011-06 -- MSD International GmbH,P0011-06 Noise Monitoring Report 2023.pdf,https://leap.epa.ie/docs/bb701024-1c1b-442e-ae48-43ee26fbad2c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0011-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/bb701024-1c1b-442e-ae48-43ee26fbad2c.pdf
2024-05-20T00:00:00.000Z,P1196-01 -- Greener Ideas Limited,Unsolicited Additional Information - 11069 RFI Response May 24,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808d4b56.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1196-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808d4b56.pdf
