Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-05-25T21:33:22.000Z,P0191-02 -- Anglo Beef Processors Ireland Unlimited Company,letter re boilers 25042024.pdf,https://leap.epa.ie/docs/059c9d15-cd11-4b5c-a4ef-fde66f2fea59.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0191-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/059c9d15-cd11-4b5c-a4ef-fde66f2fea59.pdf
2024-05-25T21:31:26.000Z,P0504-01 -- Bord na Mona Energy Limited,Snapshot-INCI027640.pdf,https://leap.epa.ie/docs/bb3f128a-4811-49d1-904b-a5854d8b98d9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0504-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/bb3f128a-4811-49d1-904b-a5854d8b98d9.pdf
2024-05-25T21:31:29.000Z,W0198-01 -- Bord na Mona Public Limited Company,SV28975 - Licensee Report.pdf,https://leap.epa.ie/docs/e2bf25f0-371c-4c00-8a6f-fc6a524af9a4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0198-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e2bf25f0-371c-4c00-8a6f-fc6a524af9a4.pdf
2024-05-25T21:33:02.000Z,W0201-03 -- Bord na Mona Public Limited Company,BnM Drehid Dust Q1 2024 Rpt.pdf,https://leap.epa.ie/docs/daf3caaa-5db7-41ac-86fb-49f1c41d776a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0201-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/daf3caaa-5db7-41ac-86fb-49f1c41d776a.pdf
2024-05-25T21:31:48.000Z,P0908-01 -- C&amp;D Foods,SV29989 - Licensee Report.pdf,https://leap.epa.ie/docs/ea26e502-9480-47d8-b01f-2bd7dc7a3b1a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0908-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ea26e502-9480-47d8-b01f-2bd7dc7a3b1a.pdf
2024-05-25T21:32:00.000Z,P0404-02 -- Dairygold Co-Operative Society Limited,ie1486-6117_Dairygold Report_ISSUE_Rev2_25.04.24.pdf,https://leap.epa.ie/docs/d57b22e8-eab3-43b2-bb2c-3c62f9cbebf9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d57b22e8-eab3-43b2-bb2c-3c62f9cbebf9.pdf
2024-05-25T21:31:20.000Z,P0820-01 -- Dawn Meats Ireland Unlimited Company,SV28818 - Licensee Report.pdf,https://leap.epa.ie/docs/70ba7fc0-a86d-480c-ac8a-c8cc88eea571.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0820-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/70ba7fc0-a86d-480c-ac8a-c8cc88eea571.pdf
2024-05-25T21:31:28.000Z,P1022-02 -- Dublin Port Company,IBR1345 SEW MP2 2024 Final.pdf,https://leap.epa.ie/docs/ad166a0a-2b78-443d-b790-8f11850e190c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1022-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ad166a0a-2b78-443d-b790-8f11850e190c.pdf
2024-05-25T21:32:20.000Z,W0009-03 -- Fingal County Council,Balleally Results March 2024.pdf,https://leap.epa.ie/docs/3f92f5d5-e78c-4e84-bc1b-ccc750641cbc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0009-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3f92f5d5-e78c-4e84-bc1b-ccc750641cbc.pdf
2024-05-25T21:32:18.000Z,W0009-03 -- Fingal County Council,Balleally Results Jan 2024.pdf,https://leap.epa.ie/docs/1ba227cc-1c86-4ef3-b5e8-8deb49bb7be8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0009-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1ba227cc-1c86-4ef3-b5e8-8deb49bb7be8.pdf
