Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2023-12-04T21:31:57.000Z,P0062-02 -- Carl Zeiss Vision Ireland Limited,60654701-ACM-EN-RP-EN-009 1 CZVI Off-site SI.pdf,https://leap.epa.ie/docs/8e0c5fcf-c029-4df3-82dc-a40c7c107fe1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0062-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8e0c5fcf-c029-4df3-82dc-a40c7c107fe1.pdf
2023-12-04T21:32:01.000Z,P0355-02 -- Earrai Coillte Chonnacht Teoranta,Water Results August 2023.pdf,https://leap.epa.ie/docs/47a2cc6b-0bfb-4cc7-af31-f67b716cbfb7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0355-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/47a2cc6b-0bfb-4cc7-af31-f67b716cbfb7.pdf
2023-12-04T00:00:00.000Z,P0812-02 -- Arrow Group Limited,E-mail from Applicant - Email from Applicant requesting Ext Request,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808a0b29.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0812-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808a0b29.pdf
2023-12-04T00:00:00.000Z,P1188-01 -- Aurivo Co-operative Society Limited,Notification to Applicant Extension Request - LACT00015012,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808a0918.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1188-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808a0918.pdf
2023-12-04T00:00:00.000Z,P1205-01 -- Bord Na Mona Powergen Limited,EIA Screening Determination - LACT00014985,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808a07be.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1205-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808a07be.pdf
2023-12-04T00:00:00.000Z,P1205-01 -- Bord Na Mona Powergen Limited,AA Screening - Public Notice - LACT00014970,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808a0852.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1205-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808a0852.pdf
2023-12-04T00:00:00.000Z,P1205-01 -- Bord Na Mona Powergen Limited,AA Screening Determination - LACT00014970,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808a0853.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1205-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808a0853.pdf
2023-12-04T00:00:00.000Z,P1205-01 -- Bord Na Mona Powergen Limited,AA Screening - Notification - Submitters - P1205-01,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808a0854.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1205-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808a0854.pdf
2023-12-04T00:00:00.000Z,P1205-01 -- Bord Na Mona Powergen Limited,Letter to Applicant - Request for Further Information - LACT0001,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808a0997.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1205-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808a0997.pdf
2023-12-04T00:00:00.000Z,P1113-01 -- Crag Digital Limited,Licence Transfer - Application - Licence Transfer Report - LT00414,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808a0a2c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1113-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808a0a2c.pdf
