Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2023-08-25T00:00:00.000Z,P1188-01 -- Aurivo Co-operative Society Limited,Reminder Email (upcoming due date) - Reg 10(2)(b)(ii),https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808897d6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1188-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808897d6.pdf
2023-08-25T21:33:18.000Z,W0201-03 -- Bord na Mona Public Limited Company,BnM Drehid GW Q2 2023 Rpt.pdf,https://leap.epa.ie/docs/0f2c8228-142a-4c45-807a-689f9b10a41e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0201-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0f2c8228-142a-4c45-807a-689f9b10a41e.pdf
2023-08-25T00:00:00.000Z,W0167-04 -- Indaver Ireland Limited,Submission - Snapshot - Submission No S011287  - W0167-04 - Lisa Maguire,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280889914.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0167-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b280889914.pdf
2023-08-25T00:00:00.000Z,W0167-04 -- Indaver Ireland Limited,S011287 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280889916.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0167-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b280889916.pdf
2023-08-25T21:33:11.000Z,P0029-06 -- Irish Cement Limited,SRF Test Programme Interim Report July 2023_1.pdf,https://leap.epa.ie/docs/c65162dd-f31d-4fb0-b94d-438a77955114.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0029-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c65162dd-f31d-4fb0-b94d-438a77955114.pdf
2023-08-25T00:00:00.000Z,P0818-05 -- Johnson &amp; Johnson Vision Care Ireland Unlimited Company,Notification to Applicant Extension Request - LACT00014337,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280889848.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0818-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b280889848.pdf
2023-08-25T21:33:06.000Z,P1063-01 -- Kildare County Council,Kerdiffstown Report on Groundwater_2022_Final.pdf,https://leap.epa.ie/docs/a120c026-f548-4f8a-b564-dcf02de7664d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1063-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a120c026-f548-4f8a-b564-dcf02de7664d.pdf
2023-08-25T00:00:00.000Z,P1148-01 -- M.A.G. World Limited, Final Determination Newspaper Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088980f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1148-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088980f.pdf
2023-08-25T21:31:39.000Z,P0446-01 -- Mr Michael Monagle,SV28028 - Licensee Report.pdf,https://leap.epa.ie/docs/a74f3454-b99f-4561-b37e-cfc8b26ed601.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0446-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a74f3454-b99f-4561-b37e-cfc8b26ed601.pdf
2023-08-25T00:00:00.000Z,P1073-02 -- MSD International GmbH t/a MSD Ireland (Dunboyne Biologics),Letter from Applicant - Regulation 14(2) Reply Aug 25 2023,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808898fa.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1073-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808898fa.pdf
2023-08-25T00:00:00.000Z,P1157-01 -- Mullan Poultry Products Ltd.,Reminder Email (RFI Overdue)  - Reg 14(2) Notice 49,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808897d5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1157-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808897d5.pdf
2023-08-25T00:00:00.000Z,P0606-04 -- SSE Generation Ireland Limited,Final Determination Newspaper Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088980e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0606-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088980e.pdf
