Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2023-08-23T21:31:54.000Z,P0812-02 -- Arrow Group Limited,SV28023 - Licensee Report.pdf,https://leap.epa.ie/docs/b4a91271-1be6-4dc0-b768-970316cbac6c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0812-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b4a91271-1be6-4dc0-b768-970316cbac6c.pdf
2023-08-23T21:32:40.000Z,W0232-01 -- Dublin Waste to Energy Limited,DWTE IBA Q2 2023 Submission .xlsx,https://leap.epa.ie/docs/fdf7085a-e623-4518-8e21-0f84685d54c3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0232-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/fdf7085a-e623-4518-8e21-0f84685d54c3.pdf
2023-08-23T00:00:00.000Z,P0577-05 -- Electricity Supply Board,Submission - Snapshot - Submission No S011285  - P0577-05 - Niall Roche,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280889224.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0577-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b280889224.pdf
2023-08-23T21:32:43.000Z,P0244-01 -- FSW Coatings Limited,2307_Waters July 2023.pdf,https://leap.epa.ie/docs/8be6ce70-7b49-4606-8f21-d8d79f307a93.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0244-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8be6ce70-7b49-4606-8f21-d8d79f307a93.pdf
2023-08-23T21:31:49.000Z,P1028-01 -- Glanbia Foods Ireland Limited,SV27958 - Licensee Report.pdf,https://leap.epa.ie/docs/1bf860e0-2635-438d-8f46-11fc54972131.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1028-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1bf860e0-2635-438d-8f46-11fc54972131.pdf
2023-08-23T00:00:00.000Z,P0996-01 -- Great Northern Distillery Ltd,Letter from Applicant - GND Appropriate Assessment Screening Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088935f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0996-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088935f.pdf
2023-08-23T00:00:00.000Z,P0996-01 -- Great Northern Distillery Ltd,Letter from Applicant - S99-PC-12769 - GND Letter of Support.docx,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280889360.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0996-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b280889360.pdf
2023-08-23T00:00:00.000Z,P0996-01 -- Great Northern Distillery Ltd,EPA Report - S76A(11)Amendment - ScreeningReport,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280889361.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0996-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b280889361.pdf
2023-08-23T00:00:00.000Z,P0996-01 -- Great Northern Distillery Ltd,EPA Report - S76A(11)Amendment - TA CA Application Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280889362.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0996-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b280889362.pdf
2023-08-23T00:00:00.000Z,P0996-01 -- Great Northern Distillery Ltd,Inspector Report - Licence Amendment,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280889364.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0996-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b280889364.pdf
2023-08-23T00:00:00.000Z,P0996-01 -- Great Northern Distillery Ltd,Recommended Licence Amendment,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280889365.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0996-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b280889365.pdf
2023-08-23T00:00:00.000Z,P0996-01 -- Great Northern Distillery Ltd,Technical Amendment B,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280889366.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0996-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b280889366.pdf
2023-08-23T00:00:00.000Z,P0996-01 -- Great Northern Distillery Ltd,Letter to Licensee,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280889367.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0996-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b280889367.pdf
2023-08-23T21:31:34.000Z,P1048-02 -- J.H Roche and Sons Ltd ,Response to RI1018826.pdf,https://leap.epa.ie/docs/6fdc10e7-1450-4361-bdc7-5843c2f8549e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1048-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6fdc10e7-1450-4361-bdc7-5843c2f8549e.pdf
2023-08-23T21:32:10.000Z,W0196-01 -- JFK Environmental Limited,Appendix A Traffic Flow Plan.pdf,https://leap.epa.ie/docs/197661a1-35cf-4055-af3e-53653f85b7e1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0196-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/197661a1-35cf-4055-af3e-53653f85b7e1.pdf
2023-08-23T21:32:13.000Z,W0196-01 -- JFK Environmental Limited,Appendix B.pdf,https://leap.epa.ie/docs/30ef4e13-9b25-415b-9ae9-e0692ab21d3e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0196-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/30ef4e13-9b25-415b-9ae9-e0692ab21d3e.pdf
2023-08-23T21:32:08.000Z,W0196-01 -- JFK Environmental Limited,Appendix A Site Layout.pdf,https://leap.epa.ie/docs/c5039369-b94f-4044-820f-6f66bb43fc5f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0196-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c5039369-b94f-4044-820f-6f66bb43fc5f.pdf
2023-08-23T21:32:15.000Z,W0196-01 -- JFK Environmental Limited,SEW Weighbridge 17.7.23.pdf,https://leap.epa.ie/docs/dd729884-e70b-4373-8122-9745757b52ee.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0196-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/dd729884-e70b-4373-8122-9745757b52ee.pdf
2023-08-23T21:31:49.000Z,P0966-01 -- Kiernan Breeding Stock,AER 2021.pdf,https://leap.epa.ie/docs/cf6aa024-1919-431b-8093-3d965fdce4d7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0966-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/cf6aa024-1919-431b-8093-3d965fdce4d7.pdf
2023-08-23T00:00:00.000Z,P1180-01 -- Kilkenny Cheese Limited,Letter from Applicant - 230822 E1944 P1180-01 Section 87(3) Response,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280889293.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1180-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b280889293.pdf
2023-08-23T21:31:37.000Z,P0617-01 -- Lagan Pigs Limited,AER 2021.pdf,https://leap.epa.ie/docs/616c0c1c-e9b5-4523-a25e-ab8041095186.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0617-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/616c0c1c-e9b5-4523-a25e-ab8041095186.pdf
2023-08-23T00:00:00.000Z,P1148-01 -- M.A.G. World Limited,Specified Body Notification - FD Issued - Licence Granted 278,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280889260.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1148-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b280889260.pdf
2023-08-23T00:00:00.000Z,P1148-01 -- M.A.G. World Limited,Notification to Applicant - Final DeterminationDecision - LACT00,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280889261.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1148-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b280889261.pdf
