Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2025-03-22T21:31:14.000Z,P0205-02 -- Anglo Beef Processors Ireland Unlimited Company,SV32086 - Licensee Report.pdf,https://leap.epa.ie/docs/9f5defe3-90ac-4f51-a4bc-d8014ea043a6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0205-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9f5defe3-90ac-4f51-a4bc-d8014ea043a6.pdf
2025-03-22T21:31:46.000Z,P0205-02 -- Anglo Beef Processors Ireland Unlimited Company,SV32120 - Licensee Report.pdf,https://leap.epa.ie/docs/7ceac31b-76c0-45ac-b72d-ec677a76dc59.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0205-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/7ceac31b-76c0-45ac-b72d-ec677a76dc59.pdf
2025-03-22T21:31:22.000Z,P0205-02 -- Anglo Beef Processors Ireland Unlimited Company,SV32088 - Licensee Report.pdf,https://leap.epa.ie/docs/9955ec6c-f268-4702-b4fe-bedefb437aff.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0205-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9955ec6c-f268-4702-b4fe-bedefb437aff.pdf
2025-03-22T21:31:30.000Z,P0621-02 -- Carhue Piggeries Limited,SV32108 - Licensee Report.pdf,https://leap.epa.ie/docs/efcec4ab-4a34-4f86-ae05-f316dc3a7c5c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0621-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/efcec4ab-4a34-4f86-ae05-f316dc3a7c5c.pdf
2025-03-22T21:32:15.000Z,P0179-01 -- Dawn Meats Ireland Unlimited Company,23.01.2025 EW-3.pdf,https://leap.epa.ie/docs/6943a054-ac77-4d8d-9a42-6cbb08d93aed.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0179-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6943a054-ac77-4d8d-9a42-6cbb08d93aed.pdf
2025-03-22T21:32:19.000Z,P0179-01 -- Dawn Meats Ireland Unlimited Company,Snapshot-INCI029617.pdf,https://leap.epa.ie/docs/957ac985-7cb0-492c-a36a-2087701f8ad2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0179-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/957ac985-7cb0-492c-a36a-2087701f8ad2.pdf
2025-03-22T21:31:08.000Z,P0777-02 -- Energia Power Generation Limited,SV31878 - Licensee Report.pdf,https://leap.epa.ie/docs/dcd3cd5b-5c72-4376-addd-31b845da249a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0777-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/dcd3cd5b-5c72-4376-addd-31b845da249a.pdf
2025-03-22T21:30:55.000Z,W0211-02 -- ERAS ECO Limited,Eras Eco Major Emmisions Response.pdf,https://leap.epa.ie/docs/a2eaa9c5-dc11-4fbf-bafb-046a779f50d2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0211-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a2eaa9c5-dc11-4fbf-bafb-046a779f50d2.pdf
2025-03-22T21:31:19.000Z,W0291-02 -- Forge Hill Recycling Unlimited Company,Report Card - Gully cleaning Skim Interceptor.pdf,https://leap.epa.ie/docs/0bf823b6-322e-449d-a63b-0053a7ceeeb8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0291-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0bf823b6-322e-449d-a63b-0053a7ceeeb8.pdf
2025-03-22T21:31:12.000Z,W0291-02 -- Forge Hill Recycling Unlimited Company,Snapshot-INCI029614.pdf,https://leap.epa.ie/docs/624a6846-5a71-4ad0-8294-f3fcb07d2332.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0291-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/624a6846-5a71-4ad0-8294-f3fcb07d2332.pdf
