Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-08-16T21:31:55.000Z,W0049-02 -- Bord na Mona Energy Limited,Sulphate level MW3_MW6.xlsx,https://leap.epa.ie/docs/95365753-9e30-48a8-af21-4655d9e307d4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0049-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/95365753-9e30-48a8-af21-4655d9e307d4.pdf
2024-08-16T21:37:34.000Z,W0049-02 -- Bord na Mona Energy Limited,SEW Cell 5 Construction.pdf,https://leap.epa.ie/docs/a6647869-75d6-4a38-82c3-108e529f8c75.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0049-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a6647869-75d6-4a38-82c3-108e529f8c75.pdf
2024-08-16T21:37:43.000Z,W0049-02 -- Bord na Mona Energy Limited,SEW Cell 6 Construction.pdf,https://leap.epa.ie/docs/82ffe25a-5bf7-4f46-9799-61f06deed28f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0049-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/82ffe25a-5bf7-4f46-9799-61f06deed28f.pdf
2024-08-16T21:31:52.000Z,W0049-02 -- Bord na Mona Energy Limited,Snapshot-INCI028195.pdf,https://leap.epa.ie/docs/cf939430-ced0-4269-b598-ac9ab0dc1504.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0049-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/cf939430-ced0-4269-b598-ac9ab0dc1504.pdf
2024-08-16T21:38:01.000Z,W0201-03 -- Bord na Mona Public Limited Company,BnM Drehid Surface Water Q2 2024 Rpt.pdf,https://leap.epa.ie/docs/acaf6a4a-957b-4d5f-a557-9591c720ecb3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0201-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/acaf6a4a-957b-4d5f-a557-9591c720ecb3.pdf
2024-08-16T21:37:30.000Z,W0104-04 -- Bord Na Móna Recycling Limited,EPA_Waste_Movement_Incoming Tullamore Q2 2024.pdf,https://leap.epa.ie/docs/f603b2be-fab9-46fc-9e94-99b194e63574.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0104-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f603b2be-fab9-46fc-9e94-99b194e63574.pdf
2024-08-16T21:37:23.000Z,W0222-01 -- Bord Na Móna Recycling Limited,Tonnage Report 010124-300624 Lusk.pdf,https://leap.epa.ie/docs/1811896d-39ea-484b-aabb-996c1f152dde.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0222-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1811896d-39ea-484b-aabb-996c1f152dde.pdf
2024-08-16T21:37:18.000Z,P0487-07 -- Breedon Cement Ireland Limited,Notification of temporary stop.pdf,https://leap.epa.ie/docs/2c852d18-450f-4273-8fe5-6a3544d05337.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0487-07.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/2c852d18-450f-4273-8fe5-6a3544d05337.pdf
2024-08-16T21:38:15.000Z,P1039-01 -- Corby Rock Mill Unlimited Company,Proposed GW location revision map.pdf,https://leap.epa.ie/docs/97afaffb-9b4c-4d62-b307-65d6a1b838ce.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1039-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/97afaffb-9b4c-4d62-b307-65d6a1b838ce.pdf
2024-08-16T21:31:43.000Z,P0391-01 -- Galco (Cork) Limited,P0391-01_2024_Groundwater_RiskAssessment.pdf,https://leap.epa.ie/docs/a8078d28-699d-4cdd-a8fb-f8098ce41011.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0391-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a8078d28-699d-4cdd-a8fb-f8098ce41011.pdf
