Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2023-01-31T09:50:51.000Z,P0040-03 -- Anglo Beef Processors Ireland Unlimited Company,Newspaper Notice - PD,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280861aa3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0040-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-01-31T21:10:23.000Z,P0812-01 -- Arrow Group Limited,SV26224 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280861ca5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0812-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-01-31T21:10:25.000Z,W0104-04 -- Advanced Environmental Solutions (Ireland) Limited,SV24171 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280861cae.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0104-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-01-31T21:10:23.000Z,P0528-01 -- Kingscourt Bricks Limited,SV23455 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280861ca4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0528-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-01-31T10:50:23.000Z,P1024-02 -- Doon Farm Enterprises Limited,Notification to Applicant - RFI Ext. Consent - LACT0001200930-01,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280861ada.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1024-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2023-01-31T21:10:25.000Z,P1022-02 -- Dublin Port Company,SV23583 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280861cad.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1022-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2023-01-31T21:10:24.000Z,P1015-03 -- Glanway Limited,Glanway Tonnage Report Q4,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280861cac.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1015-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-01-31T21:10:22.000Z,P0146-02 -- Liebherr Container Cranes Ltd,SV24088 - Licensee Public Response,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280861ca0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0146-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-01-31T14:30:32.000Z,P0571-05 -- Merck Millipore Limited,Letter to Third Party - EIS EIAR - Enter Consultations with PA A,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280861b83.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0571-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-01-31T21:10:23.000Z,P0247-02 -- Micam Limited,SV26180 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280861ca1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0247-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
