Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2022-12-04T21:01:31.000Z,P0791-03 -- Arrabawn Co-opreative Society Ltd,Arrabawn A2-2 TPM PM10 2 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085581b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0791-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2022-12-04T21:01:32.000Z,P0791-03 -- Arrabawn Co-opreative Society Ltd,Arrabawn A2-4 2 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085581c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0791-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2022-12-04T21:01:33.000Z,P0791-03 -- Arrabawn Co-opreative Society Ltd,Arrabawn A2-6 TPM PM10 2 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085581d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0791-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2022-12-04T21:11:25.000Z,W0131-02 -- Midland Waste Disposal Company Ltd,BnM Navan Dust 2 of 3 2022 Rpt,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280855832.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0131-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2022-12-04T21:11:25.000Z,W0131-02 -- Midland Waste Disposal Company Ltd,BnM Navan GW (Licence)  Biannual 1 of 2 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280855833.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0131-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2022-12-04T21:11:25.000Z,W0025-04 -- Carlow County Council,Q3 2022 Groundwater Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085582f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0025-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2022-12-04T21:11:24.000Z,P1039-01 -- Corby Rock Mill Limited,Corby Rock 1st Period Ambient Dust Report 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085582d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1039-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2022-12-04T21:11:24.000Z,P1039-01 -- Corby Rock Mill Limited,Corby SW 2nd Period 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085582e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1039-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2022-12-04T21:11:24.000Z,P1004-02 -- Glenmore Generation Limitd,Week of 26th September 2022 - Odour Run,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085582c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1004-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2022-12-04T21:01:29.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,2022-090 Pfizer CHP Q3 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085581a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
