Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-02-14T21:31:53.000Z,P1117-01 -- Architectural &amp; Metal Systems Limited,Snapshot-INCI026915.pdf,https://leap.epa.ie/docs/712a9c3a-0d1e-470a-b8f4-38551b9e803c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1117-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/712a9c3a-0d1e-470a-b8f4-38551b9e803c.pdf
2024-02-14T21:32:06.000Z,P0110-03 -- Arran Chemical Company Limited,Snapshot-INCI026919.pdf,https://leap.epa.ie/docs/60b092b6-0316-4ebb-b2b0-9ec1a60e4fec.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0110-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/60b092b6-0316-4ebb-b2b0-9ec1a60e4fec.pdf
2024-02-14T21:33:06.000Z,P0035-07 -- Aughinish Alumina Limited,Quarterly Report EPA Q4 2023 (Compliance Summary).pdf,https://leap.epa.ie/docs/03d6102e-a2fc-4747-9ee5-7b8984554537.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-07.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/03d6102e-a2fc-4747-9ee5-7b8984554537.pdf
2024-02-14T21:33:05.000Z,P0035-07 -- Aughinish Alumina Limited,Quarterly Report EPA Q4 2023 (Air).pdf,https://leap.epa.ie/docs/01e68b5b-ddfd-4c56-a7fd-9bca6f378431.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-07.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/01e68b5b-ddfd-4c56-a7fd-9bca6f378431.pdf
2024-02-14T21:33:08.000Z,P0035-07 -- Aughinish Alumina Limited,Quarterly Report EPA Q4 2023 (Cover Letter).pdf,https://leap.epa.ie/docs/21f311f1-1dc3-440d-822f-a0bc5e090221.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-07.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/21f311f1-1dc3-440d-822f-a0bc5e090221.pdf
2024-02-14T21:33:09.000Z,P0035-07 -- Aughinish Alumina Limited,Quarterly Report EPA Q4 2023 (Narrative Air).pdf,https://leap.epa.ie/docs/f1a14975-00c3-43a0-8001-598adf7c30f4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-07.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f1a14975-00c3-43a0-8001-598adf7c30f4.pdf
2024-02-14T21:33:03.000Z,P0035-07 -- Aughinish Alumina Limited,Quarterly Report EPA Q4 2023 (Air - Gas Boilers).pdf,https://leap.epa.ie/docs/f82ed2ed-764b-4b0a-a4b3-c93919b65318.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-07.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f82ed2ed-764b-4b0a-a4b3-c93919b65318.pdf
2024-02-14T21:31:41.000Z,P0404-02 -- Dairygold Co-Operative Society Limited,Response to updated flux assessment_Feb 2024.pdf,https://leap.epa.ie/docs/afb3846c-1e69-49a4-b052-572248958907.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/afb3846c-1e69-49a4-b052-572248958907.pdf
2024-02-14T21:31:32.000Z,P0404-02 -- Dairygold Co-Operative Society Limited,Revised Ammonia Flux Assessment-Report.pdf,https://leap.epa.ie/docs/ccb1ff78-f272-41b5-90ae-09878596ccf5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ccb1ff78-f272-41b5-90ae-09878596ccf5.pdf
2024-02-14T21:31:46.000Z,P0404-02 -- Dairygold Co-Operative Society Limited,Response to updated flux assessment Feb 2024.pdf,https://leap.epa.ie/docs/f864b20c-db31-47c9-aa3a-2545f5790755.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f864b20c-db31-47c9-aa3a-2545f5790755.pdf
2024-02-14T21:31:46.000Z,P0533-01 -- Element Six Limited,EPA response update.pdf,https://leap.epa.ie/docs/20bafb72-253e-4d0e-9db3-5949d590d285.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0533-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/20bafb72-253e-4d0e-9db3-5949d590d285.pdf
