Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2023-07-14T00:00:00.000Z,P0224-05 -- Analog Devices International Unlimited Company,Letter from Applicant - 5(a) - Thermal Input of Boilers,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808813cd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808813cd.pdf
2023-07-14T00:00:00.000Z,P0224-05 -- Analog Devices International Unlimited Company,Letter from Applicant - 5(b) - Updated Attachment 7.4,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808813ce.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808813ce.pdf
2023-07-14T00:00:00.000Z,P0224-05 -- Analog Devices International Unlimited Company,Letter from Applicant - 5(c) - Air Dispersion Modelling Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808813cf.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808813cf.pdf
2023-07-14T00:00:00.000Z,P0224-05 -- Analog Devices International Unlimited Company,Letter from Applicant - 5(d) - Maintenance of Air Abatement Systems,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808813d0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808813d0.pdf
2023-07-14T00:00:00.000Z,P0224-05 -- Analog Devices International Unlimited Company,Letter from Applicant - 6(a) - Interceptors,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808813d1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808813d1.pdf
2023-07-14T00:00:00.000Z,P0224-05 -- Analog Devices International Unlimited Company,Letter from Applicant - 7 - BAT Conclusions Storage and Energy Efficiency,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808813d2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808813d2.pdf
2023-07-14T00:00:00.000Z,P0224-05 -- Analog Devices International Unlimited Company,Letter from Applicant - 8 - ELRA,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808813d3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808813d3.pdf
2023-07-14T00:00:00.000Z,P0224-05 -- Analog Devices International Unlimited Company,Letter from Applicant - cover letter 42,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808813d4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808813d4.pdf
2023-07-14T00:00:00.000Z,P0224-05 -- Analog Devices International Unlimited Company,Letter from Applicant - The Licence Boundary Map,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808813d5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808813d5.pdf
2023-07-14T00:00:00.000Z,P1131-01 -- Beckman Coulter Ireland Inc.,Notification to Applicant Request for Further Information -LACT0,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280881395.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1131-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b280881395.pdf
