Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2023-12-21T21:31:25.000Z,P0019-02 -- Amgen Technology (Ireland) Unlimited Company,SV26370 - Licensee Report.pdf,https://leap.epa.ie/docs/c2397829-3e1c-4b03-afd9-6ca46847c063.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0019-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c2397829-3e1c-4b03-afd9-6ca46847c063.pdf
2023-12-21T21:31:09.000Z,P0812-01 -- Arrow Group Limited,121023 Arrow Group Odour Tests Sept 2023 Rev 1 (1).pdf,https://leap.epa.ie/docs/2f0e4125-fda3-4b2e-9f1a-6e8c81a115a3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0812-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/2f0e4125-fda3-4b2e-9f1a-6e8c81a115a3.pdf
2023-12-21T21:31:47.000Z,P0812-01 -- Arrow Group Limited,SV28390 - Licensee Report.pdf,https://leap.epa.ie/docs/5d510f52-2239-4f3b-ab8e-c2a0df93a5dd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0812-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5d510f52-2239-4f3b-ab8e-c2a0df93a5dd.pdf
2023-12-21T21:31:44.000Z,P0846-01 -- Ballon Meats Limited,SV28317 - Licensee Report.pdf,https://leap.epa.ie/docs/301b9bfe-50f6-4be2-8b44-0743d878e9e3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0846-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/301b9bfe-50f6-4be2-8b44-0743d878e9e3.pdf
2023-12-21T21:31:29.000Z,P0516-04 -- Boliden Tara Mines Designated Activity Company,SV26559 - Licensee Report.pdf,https://leap.epa.ie/docs/1b46e291-979d-4b8c-8c06-27a9ff9d50f0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0516-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1b46e291-979d-4b8c-8c06-27a9ff9d50f0.pdf
2023-12-21T21:38:39.000Z,P0456-01 -- Broomfield Pig Farm Limited,Organic Fertilizer generated 2022.pdf,https://leap.epa.ie/docs/21666713-68a2-4f00-8de3-938afb617fc1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0456-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/21666713-68a2-4f00-8de3-938afb617fc1.pdf
2023-12-21T21:38:44.000Z,P0456-01 -- Broomfield Pig Farm Limited,Waste Dockets 2022-23.pdf,https://leap.epa.ie/docs/824167a7-2580-4ac5-a278-6f4ddd49ffb8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0456-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/824167a7-2580-4ac5-a278-6f4ddd49ffb8.pdf
2023-12-21T21:38:37.000Z,P0456-01 -- Broomfield Pig Farm Limited,Storm Water Leak Detection 2022 2023.pdf,https://leap.epa.ie/docs/c33d7e8a-114d-45ee-907f-f8d9a4dbd7bf.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0456-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c33d7e8a-114d-45ee-907f-f8d9a4dbd7bf.pdf
2023-12-21T21:38:34.000Z,P0456-01 -- Broomfield Pig Farm Limited,Sample Slurry Movements 2022 2023.pdf,https://leap.epa.ie/docs/c82cb90c-7121-4ae8-a070-fc80a6392edf.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0456-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c82cb90c-7121-4ae8-a070-fc80a6392edf.pdf
2023-12-21T21:39:36.000Z,P0456-01 -- Broomfield Pig Farm Limited,Stock Register 2022 2023.pdf,https://leap.epa.ie/docs/6eafd8b3-74b7-4bab-9347-a39df7bc92e4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0456-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6eafd8b3-74b7-4bab-9347-a39df7bc92e4.pdf
