Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-03-02T21:31:40.000Z,P1182-01 -- Amazon Data Services Ireland Limited,Cruiserath F Gas service record example 2023.pdf,https://leap.epa.ie/docs/2d17e8e2-ff46-4014-a8fe-75e1843b9272.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1182-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/2d17e8e2-ff46-4014-a8fe-75e1843b9272.pdf
2024-03-02T21:32:08.000Z,P1184-01 -- Amazon Data Services Ireland Limited,Snapshot-INCI027129.pdf,https://leap.epa.ie/docs/0c043b53-4bb8-41a1-8e60-ac941994b9fb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1184-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0c043b53-4bb8-41a1-8e60-ac941994b9fb.pdf
2024-03-02T21:32:17.000Z,P1184-01 -- Amazon Data Services Ireland Limited,Snapshot-INCI027130.pdf,https://leap.epa.ie/docs/210379d1-a5b6-46c1-9881-7dddd19b51bc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1184-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/210379d1-a5b6-46c1-9881-7dddd19b51bc.pdf
2024-03-02T21:32:23.000Z,P1184-01 -- Amazon Data Services Ireland Limited,Snapshot-INCI027132.pdf,https://leap.epa.ie/docs/4538e408-a301-425b-ba92-e7b147d05121.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1184-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4538e408-a301-425b-ba92-e7b147d05121.pdf
2024-03-02T21:32:28.000Z,P1184-01 -- Amazon Data Services Ireland Limited,Snapshot-INCI027135.pdf,https://leap.epa.ie/docs/52ed3b65-68c6-40f7-a197-dd8381639c13.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1184-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/52ed3b65-68c6-40f7-a197-dd8381639c13.pdf
2024-03-02T21:31:46.000Z,P1184-01 -- Amazon Data Services Ireland Limited,Snapshot-INCI027128.pdf,https://leap.epa.ie/docs/ab08a44c-3f69-4e8f-bfe4-cac1116726a5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1184-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ab08a44c-3f69-4e8f-bfe4-cac1116726a5.pdf
2024-03-02T21:31:42.000Z,P1184-01 -- Amazon Data Services Ireland Limited,Snapshot-INCI027127.pdf,https://leap.epa.ie/docs/f900c88a-f566-44be-91ab-f25f18fa7014.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1184-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f900c88a-f566-44be-91ab-f25f18fa7014.pdf
2024-03-02T21:32:25.000Z,P1184-01 -- Amazon Data Services Ireland Limited,Snapshot-INCI027133.pdf,https://leap.epa.ie/docs/fb8761a1-043d-43e8-a093-cdcd53d4f82b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1184-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/fb8761a1-043d-43e8-a093-cdcd53d4f82b.pdf
2024-03-02T21:32:40.000Z,P1186-01 -- Amazon Data Services Ireland Limited,J15593 Amazon Dub51 28.09.23.pdf,https://leap.epa.ie/docs/e55208b9-d344-4087-ad12-993a1da24180.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1186-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e55208b9-d344-4087-ad12-993a1da24180.pdf
2024-03-02T21:32:43.000Z,P1186-01 -- Amazon Data Services Ireland Limited,Report J15438 M1324A Amazon DUB51 PPM Major Sep 23.pdf,https://leap.epa.ie/docs/722edd1f-0b59-473d-917d-d9c97497b9bc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1186-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/722edd1f-0b59-473d-917d-d9c97497b9bc.pdf
2024-03-02T21:32:42.000Z,P1186-01 -- Amazon Data Services Ireland Limited,Snapshot-INCI027139.pdf,https://leap.epa.ie/docs/766fcd03-f61e-41dd-9868-7870e467a633.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1186-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/766fcd03-f61e-41dd-9868-7870e467a633.pdf
2024-03-02T21:33:22.000Z,P0275-01 -- BBALP Limited,GCU0291001 letter 240201 (final).pdf,https://leap.epa.ie/docs/35b3fee9-0609-42b6-89f9-5e3f850bf575.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0275-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/35b3fee9-0609-42b6-89f9-5e3f850bf575.pdf
2024-03-02T21:34:00.000Z,W0201-03 -- Bord na Mona Public Limited Company,BnM (Drehid) Annual Noise 2023.pdf,https://leap.epa.ie/docs/fe81ff25-6b92-419b-93ca-847663128bf5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0201-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/fe81ff25-6b92-419b-93ca-847663128bf5.pdf
2024-03-02T21:35:23.000Z,W0283-01 -- Bord na Mona Public Limited Company,Drehid MBT Area - 25.01.24.jpg,https://leap.epa.ie/docs/9b9e23b1-36c9-4d5d-bab5-5d0f60d8f789.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0283-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9b9e23b1-36c9-4d5d-bab5-5d0f60d8f789.pdf
2024-03-02T21:33:17.000Z,W0131-02 -- Bord Na M�na Recycling Limited,SEP-0309 BnM (Navan)) Noise 2023 v1.pdf,https://leap.epa.ie/docs/786a6c0c-4488-433d-accb-82ce56b32202.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0131-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/786a6c0c-4488-433d-accb-82ce56b32202.pdf
2024-03-02T21:32:56.000Z,W0131-02 -- Bord Na M�na Recycling Limited,BnM Navan Rem GW Results Q1-Q4 n.pdf,https://leap.epa.ie/docs/9b2150d3-bba6-4888-ae8b-7ea90a376cab.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0131-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9b2150d3-bba6-4888-ae8b-7ea90a376cab.pdf
2024-03-02T21:32:50.000Z,W0131-02 -- Bord Na M�na Recycling Limited,BnM Navan Rem GW Results Q1-Q4 n.pdf,https://leap.epa.ie/docs/9c9d4f70-d098-4069-8187-2f1d07f9d86c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0131-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9c9d4f70-d098-4069-8187-2f1d07f9d86c.pdf
2024-03-02T21:32:44.000Z,W0131-02 -- Bord Na M�na Recycling Limited,BnM Navan Rem GW Results Q1-Q4 n.pdf,https://leap.epa.ie/docs/dc463c02-eaff-4725-a1fc-54f36db113d2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0131-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/dc463c02-eaff-4725-a1fc-54f36db113d2.pdf
2024-03-02T21:32:37.000Z,W0131-02 -- Bord Na M�na Recycling Limited,BnM Navan Rem GW Results Q1-Q4 n.pdf,https://leap.epa.ie/docs/e9b6c224-2527-4607-8d7a-e384cfcd4895.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0131-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e9b6c224-2527-4607-8d7a-e384cfcd4895.pdf
2024-03-02T21:33:41.000Z,W0222-01 -- Bord Na M�na Recycling Limited,SEP-0309 BnM (Lusk)) Noise 2023 v1.pdf,https://leap.epa.ie/docs/96c073e2-d364-4049-bb21-455fffed79fe.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0222-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/96c073e2-d364-4049-bb21-455fffed79fe.pdf
2024-03-02T21:36:34.000Z,P0173-02 -- Dawn Meats Ireland Unlimited Company,Charleville F-Gas 2023.pdf,https://leap.epa.ie/docs/27402a5e-b1e7-463b-a98e-816ab70ea165.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0173-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/27402a5e-b1e7-463b-a98e-816ab70ea165.pdf
2024-03-02T21:32:57.000Z,P0173-02 -- Dawn Meats Ireland Unlimited Company,Snapshot-INCI027145.pdf,https://leap.epa.ie/docs/66d16771-1bcd-44ab-ac1c-b5de35dd6bbc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0173-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/66d16771-1bcd-44ab-ac1c-b5de35dd6bbc.pdf
2024-03-02T21:32:56.000Z,P0173-02 -- Dawn Meats Ireland Unlimited Company,Charleville F-Gas 2023.pdf,https://leap.epa.ie/docs/6da758f5-9b9c-4da7-b341-bd66054e0174.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0173-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6da758f5-9b9c-4da7-b341-bd66054e0174.pdf
