Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2025-01-20T21:32:56.000Z,P0366-02 -- Alert Packaging Limited,SV30723 - Licensee Public Response_2.pdf,https://leap.epa.ie/docs/eeee5da5-22c3-41fe-b151-b1c071b46900.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0366-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/eeee5da5-22c3-41fe-b151-b1c071b46900.pdf
2025-01-20T21:32:54.000Z,P0366-02 -- Alert Packaging Limited,SV30723 - Licensee Public Response.pdf,https://leap.epa.ie/docs/d3927435-6521-43fd-bec9-57241ca855e5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0366-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d3927435-6521-43fd-bec9-57241ca855e5.pdf
2025-01-20T21:32:43.000Z,P0040-03 -- Anglo Beef Processors Ireland Unlimited Company,letter seek approval con 8.23 171224.pdf,https://leap.epa.ie/docs/13b9220f-7c99-42e4-b907-9c1b9e14ea6b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0040-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/13b9220f-7c99-42e4-b907-9c1b9e14ea6b.pdf
2025-01-20T21:31:08.000Z,P0913-02 -- Dava Farms Limited,Dava Farms Sampling Location Map - 2024.pdf,https://leap.epa.ie/docs/306b82b4-4c87-4b5f-9fb1-159daac591ec.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0913-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/306b82b4-4c87-4b5f-9fb1-159daac591ec.pdf
2025-01-20T21:31:13.000Z,P0913-02 -- Dava Farms Limited,Upstream Sampling Monitoring results 2024.pdf,https://leap.epa.ie/docs/8b893843-c96d-4ddd-ad39-4ab49bffa0de.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0913-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8b893843-c96d-4ddd-ad39-4ab49bffa0de.pdf
2025-01-20T21:31:11.000Z,P0913-02 -- Dava Farms Limited,SW1 Sampling Monitoring results 2024.pdf,https://leap.epa.ie/docs/e36c0ad6-930a-45c0-960c-fb4e5ed51785.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0913-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e36c0ad6-930a-45c0-960c-fb4e5ed51785.pdf
2025-01-20T21:31:10.000Z,P0913-02 -- Dava Farms Limited,Downstream Sampling Monitoring results 2024.pdf,https://leap.epa.ie/docs/f97ec8fb-8920-4a43-8a80-e4b7960cc581.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0913-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f97ec8fb-8920-4a43-8a80-e4b7960cc581.pdf
2025-01-20T21:34:05.000Z,W0211-02 -- ERAS ECO Limited,Katestone ReportUpdate 201224.pdf,https://leap.epa.ie/docs/f3df3f30-09fd-4374-b7ae-2556df7e86e3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0211-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f3df3f30-09fd-4374-b7ae-2556df7e86e3.pdf
2025-01-20T21:33:51.000Z,W0291-02 -- Forge Hill Recycling Unlimited Company,Forge-Hill-Recycling-6-Nov-2024.pdf,https://leap.epa.ie/docs/030fefe9-0048-477d-8864-9b9951fcd987.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0291-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/030fefe9-0048-477d-8864-9b9951fcd987.pdf
2025-01-20T21:31:25.000Z,W0291-02 -- Forge Hill Recycling Unlimited Company,Forge-Hill-Recycling-23-Sep-2024.pdf,https://leap.epa.ie/docs/038d2683-cfe6-4d86-b135-9b36ec3646e9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0291-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/038d2683-cfe6-4d86-b135-9b36ec3646e9.pdf
2025-01-20T21:34:26.000Z,W0291-02 -- Forge Hill Recycling Unlimited Company,Forge-Hill-Recycling-15-Jul-2024.pdf,https://leap.epa.ie/docs/0009cfdd-ce8a-4e68-9f82-f7ea3c798a82.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0291-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0009cfdd-ce8a-4e68-9f82-f7ea3c798a82.pdf
2025-01-20T21:33:35.000Z,W0291-02 -- Forge Hill Recycling Unlimited Company,Forge-Hill-Recycling-21-Nov-2024.pdf,https://leap.epa.ie/docs/01395f21-4e6d-40dd-acb8-f59c1b5cfc2a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0291-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/01395f21-4e6d-40dd-acb8-f59c1b5cfc2a.pdf
2025-01-20T21:32:49.000Z,W0291-02 -- Forge Hill Recycling Unlimited Company,Forge-Hill-Recycling-24-Oct-2024.pdf,https://leap.epa.ie/docs/1146c232-627a-493d-bda0-577e90e42a83.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0291-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1146c232-627a-493d-bda0-577e90e42a83.pdf
2025-01-20T21:32:55.000Z,W0291-02 -- Forge Hill Recycling Unlimited Company,Forge-Hill-Recycling-3-Oct-2024.pdf,https://leap.epa.ie/docs/1456b109-61bf-4fd4-b5a7-921defbc610c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0291-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1456b109-61bf-4fd4-b5a7-921defbc610c.pdf
2025-01-20T21:32:26.000Z,W0291-02 -- Forge Hill Recycling Unlimited Company,Forge-Hill-Recycling-10-Oct-2024.pdf,https://leap.epa.ie/docs/14787351-82d9-4eed-bf16-4259c3f7ac3e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0291-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/14787351-82d9-4eed-bf16-4259c3f7ac3e.pdf
2025-01-20T21:31:14.000Z,W0291-02 -- Forge Hill Recycling Unlimited Company,Forge-Hill-Recycling-18-Sep-2024.pdf,https://leap.epa.ie/docs/1804bafc-cae0-48eb-b12f-23f8e43495ed.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0291-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1804bafc-cae0-48eb-b12f-23f8e43495ed.pdf
2025-01-20T21:32:32.000Z,W0291-02 -- Forge Hill Recycling Unlimited Company,Forge-Hill-Recycling-15-Oct-2024.pdf,https://leap.epa.ie/docs/1c29c403-c473-423d-b1c5-e5524c6d22f1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0291-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1c29c403-c473-423d-b1c5-e5524c6d22f1.pdf
2025-01-20T21:35:19.000Z,W0291-02 -- Forge Hill Recycling Unlimited Company,Forge-Hill-Recycling-16-Aug-2024.pdf,https://leap.epa.ie/docs/1c786e22-d086-49bc-9eb3-3b0ae44242af.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0291-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1c786e22-d086-49bc-9eb3-3b0ae44242af.pdf
2025-01-20T21:31:35.000Z,W0291-02 -- Forge Hill Recycling Unlimited Company,Forge-Hill-Recycling-3-Sep-2024.pdf,https://leap.epa.ie/docs/1dd79502-244b-4eff-a2f9-72ba50f48445.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0291-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1dd79502-244b-4eff-a2f9-72ba50f48445.pdf
