Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2023-05-28T21:31:42.000Z,P0288-02 -- Allied Metal Recycling (Ireland) Limited,Monthly_Surface Water_253058-1  11-4-23.pdf,https://leap.epa.ie/docs/af17dc88-98c2-44cc-9023-6556c4975c1f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0288-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-28T21:31:43.000Z,P0288-02 -- Allied Metal Recycling (Ireland) Limited,Quarterly_Surface Water_253058-1  11-4-23.pdf,https://leap.epa.ie/docs/cbd99599-d440-478b-a2ae-4f9d143800f2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0288-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-28T21:31:41.000Z,P0288-02 -- Allied Metal Recycling (Ireland) Limited,Monthly_Surface Water_251745-1  22-3-2023.pdf,https://leap.epa.ie/docs/4bd88515-df78-48b0-b7ce-784a38d5d153.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0288-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-28T21:31:39.000Z,P0288-02 -- Allied Metal Recycling (Ireland) Limited,Monthly_Surface Water_249533-1  16-2-23.pdf,https://leap.epa.ie/docs/59ab2920-0e83-4a71-84c3-c57b54fe9c53.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0288-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-28T21:31:36.000Z,P0288-02 -- Allied Metal Recycling (Ireland) Limited,Monthly_Surface Water_245987-1 10-1-23.pdf,https://leap.epa.ie/docs/79595bc8-f457-44d3-80cd-d80a0dca04ad.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0288-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-28T21:31:24.000Z,P0503-01 -- Bord na Mona Biomass Limited,SV27731 - Licensee Report.pdf,https://leap.epa.ie/docs/396cd873-1426-4f53-8b90-7a36b606112e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0503-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-28T21:31:29.000Z,P0080-01 -- Colas Bitumen Emulsions (East) Limited,AR-23-BB-003037-01[2023424124717].pdf,https://leap.epa.ie/docs/57975444-151e-4753-bb11-221e06923076.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0080-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-28T21:31:20.000Z,P0080-01 -- Colas Bitumen Emulsions (East) Limited,AER for 2022.pdf,https://leap.epa.ie/docs/7c0fac54-a503-411d-b7d1-54d74b2956ae.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0080-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-28T21:31:34.000Z,P0080-01 -- Colas Bitumen Emulsions (East) Limited,AR-23-BB-008127-01[2023424124956].pdf,https://leap.epa.ie/docs/32ddc7da-02c4-45a7-a046-6001b5f27c42.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0080-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-28T21:31:32.000Z,P0080-01 -- Colas Bitumen Emulsions (East) Limited,AR-23-BB-008126-01[202342412491].pdf,https://leap.epa.ie/docs/bf4b9520-e97c-4c9d-9c34-bc4c32852844.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0080-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-28T21:31:30.000Z,P0080-01 -- Colas Bitumen Emulsions (East) Limited,AR-23-BB-007036-01[2023424115453].pdf,https://leap.epa.ie/docs/c4516fac-90c8-47d4-8565-09d070ad1c65.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0080-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-28T21:31:29.000Z,P0078-01 -- Henkel Ireland Operations and Research  Limited,SV27741 - Licensee Report.pdf,https://leap.epa.ie/docs/d02de400-1094-4d82-8640-19594b8872a5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0078-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-05-28T21:32:32.000Z,P0818-04 -- Johnson &amp; Johnson Vision Care Ireland Unlimited Company,P0818-04_AER_2022_rev1.pdf,https://leap.epa.ie/docs/3c7b7a9b-a709-477b-9368-b1e5a68ebba7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0818-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse
2023-05-28T21:31:50.000Z,P0595-02 -- Kepak Cork,RI018156docx.pdf,https://leap.epa.ie/docs/f7deb15a-88ce-4d9f-bbb0-7705b8585913.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0595-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2023-05-28T21:31:48.000Z,P0247-02 -- Micam Limited,Underground eye Post-repair Report April 2023.pdf,https://leap.epa.ie/docs/0931cd89-f79e-4ee7-a9a0-896fc7612f1d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0247-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-28T21:31:47.000Z,P0247-02 -- Micam Limited,MICAM drain repairs report 28 April 2023.pdf,https://leap.epa.ie/docs/0ecc9267-a4ba-470a-bcab-1552a835765e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0247-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-28T21:31:03.000Z,P0082-03 -- Microbio (Ireland) Limited,MRM Agenda 10MAY2023.png,https://leap.epa.ie/docs/e44899ac-21b5-4767-b96e-f71bfc169241.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0082-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-28T21:31:56.000Z,P0795-02 -- Mondelez Ireland Production Limited,Groundwater Report March 2023.pdf,https://leap.epa.ie/docs/86ce5a1d-94cb-4e3f-be7e-b7bbf0648b7f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0795-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-28T21:31:57.000Z,P0795-02 -- Mondelez Ireland Production Limited,REQUESTTOAMENDGW PROGRAMME.pdf,https://leap.epa.ie/docs/d9dce40f-9b92-46aa-85ab-342c45c3277b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0795-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-28T21:31:26.000Z,P1106-01 -- MSD International GmbH t/a MSD Ireland (Biotech Dublin),MSD Proposed Monitoring Well Locations.pdf,https://leap.epa.ie/docs/064d4f6b-46cf-49bf-83be-e71586ac4602.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1106-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-28T21:32:26.000Z,P0013-05 -- Pfizer Ireland Pharmaceuticals,LT230427-FINAL.pdf,https://leap.epa.ie/docs/b3288afc-a672-4835-83f2-b7f5ada39b8b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0013-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-05-28T21:32:08.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,Mar 23 Surface water.pdf,https://leap.epa.ie/docs/2ad1a766-4b07-41ac-b133-1353bb56b52b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-05-28T21:32:22.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,SW Inspection Mar 23 .pdf,https://leap.epa.ie/docs/2d417e09-3f81-4938-80ad-362335e90576.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-05-28T21:31:59.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,Feb 23 Surface water.pdf,https://leap.epa.ie/docs/6d46f7f2-ac3f-4f2a-9840-f24d30d44e1a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-05-28T21:32:07.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,January 2023 Surface Water TOC mgl.pdf,https://leap.epa.ie/docs/7dd6ebe5-519d-4c57-8c9f-baa607622c0f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-05-28T21:32:12.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,March 2023 Surface Water TOC mgl.pdf,https://leap.epa.ie/docs/8be87943-7a6a-411b-9595-88c030740cc6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-05-28T21:32:04.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,Jan 23 Surface water.pdf,https://leap.epa.ie/docs/9773691e-2746-40f8-a4d8-c7510edb53a7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-05-28T21:32:17.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,SW Inspection Jan 23 .pdf,https://leap.epa.ie/docs/a43f5713-9a21-4420-adec-632c8bc02100.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-05-28T21:32:01.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,February 2023 Surface Water pH1.pdf,https://leap.epa.ie/docs/aba8a523-748c-4563-9c49-2ec8190882d7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-05-28T21:32:13.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,SW Inspection Feb 23 .pdf,https://leap.epa.ie/docs/ccc97c35-6337-44a4-be42-4008b7ce38b0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-05-28T21:32:10.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,March 2023 Surface Water pH1.pdf,https://leap.epa.ie/docs/dc6c2aca-e545-4483-902e-75c7ab86c8b3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-05-28T21:32:05.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,January 2023 Surface Water pH1.pdf,https://leap.epa.ie/docs/e26876ad-f36c-4f20-a2fa-65a426a1fab2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-05-28T21:32:03.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,FEBRUA~2.pdf,https://leap.epa.ie/docs/e2bd91fe-9242-4983-9d95-801e3070ae80.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-05-28T21:31:27.000Z,P0521-03 -- Roadstone Limited,SV27740 - Licensee Report.pdf,https://leap.epa.ie/docs/bb746afb-b564-490d-a0a4-c0c0045b64f1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0521-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-05-28T21:31:09.000Z,P0012-06 -- Roche Ireland Limited,Stockpile Monthly report April 23.pdf,https://leap.epa.ie/docs/221ee176-e8db-44ab-b383-a33086d421eb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0012-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
