Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2025-01-26T12:20:15.000Z,W0165-02 -- Ballynagran Landfill Limited,SV30797 - Licensee Public Response.pdf,https://leap.epa.ie/docs/7b5a8475-c198-4b56-ac99-8de27b3bca9d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0165-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/7b5a8475-c198-4b56-ac99-8de27b3bca9d.pdf
2025-01-26T12:17:56.000Z,P0076-01 -- Chemifloc Limited,Chemifloc Q1-Q2 2024.pdf,https://leap.epa.ie/docs/a7ea6712-d9a2-4096-9884-4f5180dd0924.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0076-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a7ea6712-d9a2-4096-9884-4f5180dd0924.pdf
2025-01-26T12:17:41.000Z,P0076-01 -- Chemifloc Limited,"SW1, SW2, SW3 August 2024.pdf",https://leap.epa.ie/docs/dc67222f-3d3e-40ba-96e7-39b9a4a4e4e5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0076-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/dc67222f-3d3e-40ba-96e7-39b9a4a4e4e5.pdf
2025-01-26T12:29:22.000Z,P0639-03 -- Gairdini,SKM_C450i24042514200 (2).pdf,https://leap.epa.ie/docs/009bfa95-f194-478e-a31c-3f691e20bef2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0639-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/009bfa95-f194-478e-a31c-3f691e20bef2.pdf
2025-01-26T12:27:59.000Z,P0639-03 -- Gairdini,24-38161_1.pdf,https://leap.epa.ie/docs/00b6526d-4f40-4258-934c-b6cb90d36f2c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0639-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/00b6526d-4f40-4258-934c-b6cb90d36f2c.pdf
2025-01-26T12:35:34.000Z,P0639-03 -- Gairdini,IMG_20240529_163425_492 (1).jpg,https://leap.epa.ie/docs/0a043202-2201-4cac-89e4-bfa742f98427.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0639-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0a043202-2201-4cac-89e4-bfa742f98427.pdf
2025-01-26T12:33:25.000Z,P0639-03 -- Gairdini,Bays and Steel.pdf,https://leap.epa.ie/docs/0b8e9857-36fb-4918-893a-f4bb27067b89.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0639-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0b8e9857-36fb-4918-893a-f4bb27067b89.pdf
2025-01-26T12:31:05.000Z,P0639-03 -- Gairdini,SKM_C450i24042514230 (2).pdf,https://leap.epa.ie/docs/0b9c6766-1b48-4c77-b5ea-a955d4849cb4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0639-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0b9c6766-1b48-4c77-b5ea-a955d4849cb4.pdf
2025-01-26T12:31:22.000Z,P0639-03 -- Gairdini,SKM_C450i24042514230.pdf,https://leap.epa.ie/docs/0b9d89e4-23e2-43c8-949e-fcd25f14434d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0639-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0b9d89e4-23e2-43c8-949e-fcd25f14434d.pdf
2025-01-26T12:30:27.000Z,P0639-03 -- Gairdini,SKM_C450i24042514221 (2).pdf,https://leap.epa.ie/docs/0ba20b00-cc31-4825-b286-fd3d210c7ca1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0639-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0ba20b00-cc31-4825-b286-fd3d210c7ca1.pdf
2025-01-26T12:35:58.000Z,P0639-03 -- Gairdini,May 2024 Training.pdf,https://leap.epa.ie/docs/10275280-e69b-43b7-a169-84f3cf32f738.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0639-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/10275280-e69b-43b7-a169-84f3cf32f738.pdf
2025-01-26T12:31:14.000Z,P0639-03 -- Gairdini,SKM_C450i24042514230 (4).pdf,https://leap.epa.ie/docs/13d994e1-08b2-45fd-834f-455af70aa695.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0639-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/13d994e1-08b2-45fd-834f-455af70aa695.pdf
2025-01-26T12:33:50.000Z,P0639-03 -- Gairdini,Off Std.pdf,https://leap.epa.ie/docs/17f9d765-6558-4828-af51-89df4d3197cc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0639-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/17f9d765-6558-4828-af51-89df4d3197cc.pdf
2025-01-26T12:19:38.000Z,P0639-03 -- Gairdini,23-29770_1(Fup).pdf,https://leap.epa.ie/docs/180f347d-bb87-44d6-9433-9496cacd6a0d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0639-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/180f347d-bb87-44d6-9433-9496cacd6a0d.pdf
