Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2025-01-05T21:32:03.000Z,P0035-07 -- Aughinish Alumina Limited,SV29375 - Licensee Report.pdf,https://leap.epa.ie/docs/b56e0de1-4c0b-4edd-8c8a-491fa42604df.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-07.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b56e0de1-4c0b-4edd-8c8a-491fa42604df.pdf
2025-01-05T21:32:46.000Z,P0516-04 -- Boliden Tara Mines Designated Activity Company,Appendix 1 GW Level data_04.11.2024 to 01.12.2024.xlsx,https://leap.epa.ie/docs/02768a9e-2efc-4bc5-b8b2-1f1f3f6af5f3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0516-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/02768a9e-2efc-4bc5-b8b2-1f1f3f6af5f3.pdf
2025-01-05T21:32:54.000Z,P0516-04 -- Boliden Tara Mines Designated Activity Company,Appendix 2 TD_MonthlyMonitoringReport_November 2024.pdf,https://leap.epa.ie/docs/63ebb278-6ca4-477f-9107-b31f11dfeed1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0516-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/63ebb278-6ca4-477f-9107-b31f11dfeed1.pdf
2025-01-05T21:32:59.000Z,P0516-04 -- Boliden Tara Mines Designated Activity Company,Appendix 3 GW levels_SWEX and NevLisRath_29.11.2024.xls,https://leap.epa.ie/docs/95b0ba55-2ac4-4e4d-9440-db69d5f98a11.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0516-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/95b0ba55-2ac4-4e4d-9440-db69d5f98a11.pdf
2025-01-05T21:33:01.000Z,P0516-04 -- Boliden Tara Mines Designated Activity Company,Appendix 4 Potable Water Supply Details 02.12.2024.pdf,https://leap.epa.ie/docs/8ee96651-e9d7-4a3f-bd57-18081ebf0f3d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0516-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8ee96651-e9d7-4a3f-bd57-18081ebf0f3d.pdf
2025-01-05T21:33:03.000Z,P0516-04 -- Boliden Tara Mines Designated Activity Company,Monthly Update Report_November 2024.pdf,https://leap.epa.ie/docs/cca003e7-e604-4157-a137-6a09efd0c515.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0516-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/cca003e7-e604-4157-a137-6a09efd0c515.pdf
2025-01-05T21:31:49.000Z,P0337-01 -- C.J. Sheeran Limited,CJS site Visit Response Dated 25 Nov 2024.pdf,https://leap.epa.ie/docs/e0059aae-78eb-4fe2-9cee-8b6471f2b19d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0337-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e0059aae-78eb-4fe2-9cee-8b6471f2b19d.pdf
2025-01-05T21:32:07.000Z,P0080-01 -- Colas Bitumen Emulsions (East) Limited,SV29444 - Licensee Report.pdf,https://leap.epa.ie/docs/93a7d660-c799-475f-9f2b-c91286ab033c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0080-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/93a7d660-c799-475f-9f2b-c91286ab033c.pdf
2025-01-05T21:31:52.000Z,W0068-03 -- Cork County Council,SV30749 - Licensee Report.pdf,https://leap.epa.ie/docs/f08922e3-4b15-453e-82cb-c26453cc7953.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0068-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f08922e3-4b15-453e-82cb-c26453cc7953.pdf
2025-01-05T21:35:34.000Z,P0404-02 -- Dairygold Co-Operative Society Limited,(Ornua) Airflow F-Gas Registration Cert.pdf,https://leap.epa.ie/docs/139a14ea-9a4c-411d-bb89-4a72b771e93e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/139a14ea-9a4c-411d-bb89-4a72b771e93e.pdf
2025-01-05T21:35:30.000Z,P0404-02 -- Dairygold Co-Operative Society Limited,(CLRD) Mulvaney Air Conditioning F Gas cert 2024.pdf,https://leap.epa.ie/docs/2a5b8c1e-49dc-43af-a2ce-d95e36b43b7b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/2a5b8c1e-49dc-43af-a2ce-d95e36b43b7b.pdf
2025-01-05T21:35:24.000Z,P0404-02 -- Dairygold Co-Operative Society Limited,(CLRD) Mark Mulvaney F GAS Cert New.pdf,https://leap.epa.ie/docs/30d50c9f-7557-4452-805c-82733e37dbc1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/30d50c9f-7557-4452-805c-82733e37dbc1.pdf
2025-01-05T21:35:13.000Z,P0404-02 -- Dairygold Co-Operative Society Limited,(CLRD) Colin Barry FG Cert.pdf,https://leap.epa.ie/docs/44fa3cf6-5ef7-4611-a8c6-c546e1c3ebbb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/44fa3cf6-5ef7-4611-a8c6-c546e1c3ebbb.pdf
2025-01-05T21:35:31.000Z,P0404-02 -- Dairygold Co-Operative Society Limited,(CLRD) Stephen Conway F-Gas Cert.pdf,https://leap.epa.ie/docs/53ed71b4-6355-44bb-9264-a3849eecee0e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/53ed71b4-6355-44bb-9264-a3849eecee0e.pdf
2025-01-05T21:36:13.000Z,P0404-02 -- Dairygold Co-Operative Society Limited,(Ornua) BMC Eirco John Fitzgerald F-Gas Cert.pdf,https://leap.epa.ie/docs/45da0e71-e598-4eb0-97f3-0f9f9d4c71dd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/45da0e71-e598-4eb0-97f3-0f9f9d4c71dd.pdf
2025-01-05T21:36:11.000Z,P0404-02 -- Dairygold Co-Operative Society Limited,(Ornua) BMC Eirco F-Gas Certificate.pdf,https://leap.epa.ie/docs/4a0b7e1d-cf1d-40a2-8467-534319416294.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4a0b7e1d-cf1d-40a2-8467-534319416294.pdf
2025-01-05T21:35:21.000Z,P0404-02 -- Dairygold Co-Operative Society Limited,(CLRD) Dean Enright FG Cert.pdf,https://leap.epa.ie/docs/5511c5af-b72a-4f8f-afa0-10376ed9cd06.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5511c5af-b72a-4f8f-afa0-10376ed9cd06.pdf
2025-01-05T21:35:41.000Z,P0404-02 -- Dairygold Co-Operative Society Limited,(Ornua) BAF Conor Hickey FGas Cert.pdf,https://leap.epa.ie/docs/56964a7d-b794-4420-92f2-13f3d3d45d28.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/56964a7d-b794-4420-92f2-13f3d3d45d28.pdf
2025-01-05T21:35:08.000Z,P0404-02 -- Dairygold Co-Operative Society Limited,(CFM) Noonan Refrigeration Fgas Sheets 2024.doc.pdf,https://leap.epa.ie/docs/5b3cebbc-8b97-4300-839f-00e6a1de69be.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5b3cebbc-8b97-4300-839f-00e6a1de69be.pdf
2025-01-05T21:36:14.000Z,P0404-02 -- Dairygold Co-Operative Society Limited,(Ornua) BMC Eirco John Fitzgerald RAC FGas Cert.pdf,https://leap.epa.ie/docs/57fe21ec-f0c8-4000-a2fc-ad326098ade0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/57fe21ec-f0c8-4000-a2fc-ad326098ade0.pdf
