Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2025-01-16T21:34:10.000Z,P1170-01 -- Amazon Data Services Ireland Limited,P1170-No Evaporative cooling water effluent.pdf,https://leap.epa.ie/docs/1cf95a38-f9ea-4650-83f5-a10b17dc34fa.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1170-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1cf95a38-f9ea-4650-83f5-a10b17dc34fa.pdf
2025-01-16T21:34:05.000Z,P1171-01 -- Amazon Data Services Ireland Limited,P1171-No Evaporative cooling water effluent.pdf,https://leap.epa.ie/docs/5993b70d-6aaa-484f-98a9-ad130c7235a3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1171-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5993b70d-6aaa-484f-98a9-ad130c7235a3.pdf
2025-01-16T21:33:27.000Z,P0184-01 -- Anglo Beef Processors Ireland Unlimited Company,FGAS submitted 24.pdf,https://leap.epa.ie/docs/a49c3aa8-d312-49f0-93ff-f7a887d251f7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0184-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a49c3aa8-d312-49f0-93ff-f7a887d251f7.pdf
2025-01-16T21:32:44.000Z,P1117-01 -- Architectural &amp; Metal Systems Limited,Snapshot-INCI029107.pdf,https://leap.epa.ie/docs/f112ccbf-c664-4cc3-81da-a1653255222a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1117-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f112ccbf-c664-4cc3-81da-a1653255222a.pdf
2025-01-16T21:32:38.000Z,P1117-01 -- Architectural &amp; Metal Systems Limited,AMS Autosampler Malfunction 17.12.24.pdf,https://leap.epa.ie/docs/d94307fb-8904-4773-aa23-bf98b12e6940.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1117-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d94307fb-8904-4773-aa23-bf98b12e6940.pdf
2025-01-16T21:31:58.000Z,P0846-01 -- Ballon Meats Limited,SV28826 - Licensee Report.pdf,https://leap.epa.ie/docs/cc18f600-2f95-49eb-831b-aa1d1f682912.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0846-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/cc18f600-2f95-49eb-831b-aa1d1f682912.pdf
2025-01-16T21:33:06.000Z,W0165-02 -- Ballynagran Landfill Limited,SV30797 - Licensee Report.pdf,https://leap.epa.ie/docs/f3f2367d-94a1-4c47-91bc-4a38f3114650.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0165-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f3f2367d-94a1-4c47-91bc-4a38f3114650.pdf
2025-01-16T21:34:42.000Z,P0805-01 -- Birds Eye Ireland Limited,Noise BE _2024.pdf,https://leap.epa.ie/docs/7bbdc878-d3df-4eb3-a6fa-3c32ce3a5a1c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0805-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/7bbdc878-d3df-4eb3-a6fa-3c32ce3a5a1c.pdf
2025-01-16T21:34:45.000Z,P0805-01 -- Birds Eye Ireland Limited,Birds Eye - Interceptor Report  - December 2024.pdf,https://leap.epa.ie/docs/f32915e2-743e-4576-9782-640c8e80a54e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0805-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f32915e2-743e-4576-9782-640c8e80a54e.pdf
2025-01-16T21:34:49.000Z,P0805-01 -- Birds Eye Ireland Limited,Surface Water 06 24.pdf,https://leap.epa.ie/docs/f5cedce1-ff0c-4df4-8c1a-b7304d2577eb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0805-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f5cedce1-ff0c-4df4-8c1a-b7304d2577eb.pdf
2025-01-16T21:32:07.000Z,P0528-01 -- Breedon Brick Limited,Maintenance Shutdown 2024.pdf,https://leap.epa.ie/docs/2080f501-a520-4b06-b7ad-48e5021c7d56.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0528-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/2080f501-a520-4b06-b7ad-48e5021c7d56.pdf
2025-01-16T21:32:20.000Z,P0528-01 -- Breedon Brick Limited,Maintenance Shutdown 2024.pdf,https://leap.epa.ie/docs/8d4b07b7-9066-44a2-a72f-977993254110.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0528-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8d4b07b7-9066-44a2-a72f-977993254110.pdf
2025-01-16T21:31:43.000Z,P0017-02 -- Cara Partners,SV28593 - Licensee Report.pdf,https://leap.epa.ie/docs/9b592739-a9be-48f4-9630-d87b5eda1ae9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0017-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9b592739-a9be-48f4-9630-d87b5eda1ae9.pdf
2025-01-16T21:32:38.000Z,W0025-04 -- Carlow County Council,2024 Landfill Gas Report.pdf,https://leap.epa.ie/docs/aada7345-52e4-4e57-9133-9ed16c9951ea.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0025-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/aada7345-52e4-4e57-9133-9ed16c9951ea.pdf
2025-01-16T21:33:41.000Z,P0404-02 -- Dairygold Co-Operative Society Limited,Organic sludge September 2024.pdf,https://leap.epa.ie/docs/01b30b66-ca3a-4db3-8c88-5c82d2bfc10e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/01b30b66-ca3a-4db3-8c88-5c82d2bfc10e.pdf
2025-01-16T21:33:35.000Z,P0404-02 -- Dairygold Co-Operative Society Limited,Organic sludge October 2024.pdf,https://leap.epa.ie/docs/12d91dfa-2fb7-43a1-b513-4b2e20cf7e92.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/12d91dfa-2fb7-43a1-b513-4b2e20cf7e92.pdf
2025-01-16T21:33:32.000Z,P0404-02 -- Dairygold Co-Operative Society Limited,Organic sludge August 2024.pdf,https://leap.epa.ie/docs/3a6d08be-5636-49d4-90cd-7b8b66bff41a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3a6d08be-5636-49d4-90cd-7b8b66bff41a.pdf
2025-01-16T21:33:34.000Z,P0404-02 -- Dairygold Co-Operative Society Limited,Organic sludge November 2024.pdf,https://leap.epa.ie/docs/641b70c5-bf27-4822-85f8-ddd5ce3a0f1b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/641b70c5-bf27-4822-85f8-ddd5ce3a0f1b.pdf
2025-01-16T21:33:30.000Z,P0041-03 -- Dublin Products Limited,AER 2023 P0041 rev01.pdf,https://leap.epa.ie/docs/9dddb1de-791b-4a92-96e9-2432d9c6f7e2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0041-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9dddb1de-791b-4a92-96e9-2432d9c6f7e2.pdf
2025-01-16T21:33:44.000Z,W0232-02 -- Dublin Waste to Energy Limited,DWTE Line 1 Works update 17Dec2024.pdf,https://leap.epa.ie/docs/efbf7050-3a22-481f-9db7-dda2542adbd0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0232-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/efbf7050-3a22-481f-9db7-dda2542adbd0.pdf
2025-01-16T21:31:55.000Z,P0306-03 -- Forest Laboratories Ireland Limited,SV28686 - Licensee Report.pdf,https://leap.epa.ie/docs/1e30a385-d7b8-45dd-8638-ea359e186ba8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0306-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1e30a385-d7b8-45dd-8638-ea359e186ba8.pdf
2025-01-16T21:32:55.000Z,W0291-02 -- Forge Hill Recycling Unlimited Company,SV30762 - Licensee Report.pdf,https://leap.epa.ie/docs/10e82860-f1b4-4e0d-bd4c-543ad5937670.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0291-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/10e82860-f1b4-4e0d-bd4c-543ad5937670.pdf
2025-01-16T21:32:52.000Z,W0267-01 -- Hi-Volt Ireland Limited,pictures well signs.pdf,https://leap.epa.ie/docs/1a94fe4a-860e-4d98-ac59-47c1f359e909.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0267-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1a94fe4a-860e-4d98-ac59-47c1f359e909.pdf
2025-01-16T21:32:00.000Z,W0267-01 -- Hi-Volt Ireland Limited,SV29005 - Licensee Report.pdf,https://leap.epa.ie/docs/711a3abd-7291-431e-933b-8762cccb8c96.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0267-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/711a3abd-7291-431e-933b-8762cccb8c96.pdf
2025-01-16T21:33:07.000Z,W0036-02 -- Indaver Ireland Limited,F Gas cert 2024.pdf,https://leap.epa.ie/docs/5ef92292-a770-4b59-888e-efb6191ad190.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0036-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5ef92292-a770-4b59-888e-efb6191ad190.pdf
2025-01-16T21:33:16.000Z,W0036-02 -- Indaver Ireland Limited,SR4265 Sept 24 Maintenance Reports.pdf,https://leap.epa.ie/docs/83d12ed8-cd41-4d45-868a-7b7530aeb0c5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0036-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/83d12ed8-cd41-4d45-868a-7b7530aeb0c5.pdf
2025-01-16T21:33:10.000Z,W0036-02 -- Indaver Ireland Limited,Leak Test Sept 24.pdf,https://leap.epa.ie/docs/8fab8950-84a2-440d-b333-2637179b562e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0036-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8fab8950-84a2-440d-b333-2637179b562e.pdf
2025-01-16T21:33:15.000Z,W0036-02 -- Indaver Ireland Limited,SR4265 Sept 24 Maintenance Cover Docket.pdf,https://leap.epa.ie/docs/b4f52a49-4f20-4ec3-b9c7-53a63b774540.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0036-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b4f52a49-4f20-4ec3-b9c7-53a63b774540.pdf
2025-01-16T21:33:04.000Z,W0036-02 -- Indaver Ireland Limited,DE FG .pdf,https://leap.epa.ie/docs/d2176dd1-d8f3-47f9-a439-338c15daa0ab.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0036-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d2176dd1-d8f3-47f9-a439-338c15daa0ab.pdf
2025-01-16T21:33:21.000Z,W0036-02 -- Indaver Ireland Limited,Transfer Station F-Gas Inventory 2024.xlsx,https://leap.epa.ie/docs/f56916e5-e491-449c-9340-ccbf9a9167ec.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0036-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f56916e5-e491-449c-9340-ccbf9a9167ec.pdf
2025-01-16T21:34:29.000Z,P1180-01 -- Kilkenny Cheese Limited,Annual Groundwater Monitoring - Dec 24.pdf,https://leap.epa.ie/docs/6d44e52d-77b3-4973-9878-1f5f0d28bb53.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1180-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6d44e52d-77b3-4973-9878-1f5f0d28bb53.pdf
2025-01-16T21:31:52.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,Corrected File  Main Emissions assessment.pdf,https://leap.epa.ie/docs/77bc8081-5b7a-4383-a355-6863e58dc952.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/77bc8081-5b7a-4383-a355-6863e58dc952.pdf
2025-01-16T21:31:47.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,Emissions assessment 20Dec2024.pdf,https://leap.epa.ie/docs/bfa474e3-d30e-4583-8b80-6e9baffe0285.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/bfa474e3-d30e-4583-8b80-6e9baffe0285.pdf
2025-01-16T21:31:34.000Z,P0014-04 -- Sk Biotek Ireland Limited,SV28590 - Licensee Report.pdf,https://leap.epa.ie/docs/74121101-ba1f-442b-9d75-363b7bb4faf0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0014-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/74121101-ba1f-442b-9d75-363b7bb4faf0.pdf
2025-01-16T21:32:33.000Z,W0082-03 -- Starrus Eco Holdings Limited,SV30668 - Licensee Report.pdf,https://leap.epa.ie/docs/d9bc0a1b-6d66-4f82-82e2-069ae6fe4265.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0082-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d9bc0a1b-6d66-4f82-82e2-069ae6fe4265.pdf
2025-01-16T21:31:32.000Z,W0261-03 -- Starrus Eco Holdings Limited,Flowchart Heavies 19 12 12 Cappagh B1.pdf,https://leap.epa.ie/docs/632eea5a-5381-462d-b420-6a5ad0b2ddce.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0261-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/632eea5a-5381-462d-b420-6a5ad0b2ddce.pdf
2025-01-16T21:31:39.000Z,W0261-03 -- Starrus Eco Holdings Limited,WSP Cappagh OCTOBER 2024.xlsx,https://leap.epa.ie/docs/9e69103e-aba8-49fc-b992-50a13ed2c8fb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0261-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9e69103e-aba8-49fc-b992-50a13ed2c8fb.pdf
2025-01-16T21:33:53.000Z,P0359-03 -- Tirlán Limited,PDF_CertificatesR_00038 MM.pdf,https://leap.epa.ie/docs/02eb52f2-c2bb-4846-bf10-cfcdf1f922e8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0359-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/02eb52f2-c2bb-4846-bf10-cfcdf1f922e8.pdf
2025-01-16T21:33:56.000Z,P0359-03 -- Tirlán Limited,PDF_CertificatesR_00044 RMM.pdf,https://leap.epa.ie/docs/097d2878-f934-4f65-ad5c-6ba3df103242.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0359-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/097d2878-f934-4f65-ad5c-6ba3df103242.pdf
2025-01-16T21:34:00.000Z,P0359-03 -- Tirlán Limited,Tirlán Ballyragget ODS  F-Gas Asset Register 2024.pdf,https://leap.epa.ie/docs/2fedf504-27bd-400e-bf77-6dda34aa8235.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0359-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/2fedf504-27bd-400e-bf77-6dda34aa8235.pdf
2025-01-16T21:33:47.000Z,P0359-03 -- Tirlán Limited,F Gas Cert  Trans P N.pdf,https://leap.epa.ie/docs/418fdaa5-65c3-467d-a268-5cacf43aa8ef.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0359-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/418fdaa5-65c3-467d-a268-5cacf43aa8ef.pdf
2025-01-16T21:33:58.000Z,P0359-03 -- Tirlán Limited,PDF_CertificatesR_00093 KT.pdf,https://leap.epa.ie/docs/01f749ab-f80c-4766-a383-82fcab21ad9d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0359-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/01f749ab-f80c-4766-a383-82fcab21ad9d.pdf
2025-01-16T21:33:54.000Z,P0359-03 -- Tirlán Limited,PDF_CertificatesR_00042 RG.pdf,https://leap.epa.ie/docs/462fb2c3-92ae-4910-966c-8a11443580dc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0359-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/462fb2c3-92ae-4910-966c-8a11443580dc.pdf
2025-01-16T21:33:49.000Z,P0359-03 -- Tirlán Limited,F-Gas Cert 2024.pdf,https://leap.epa.ie/docs/81d2a35e-3af7-4136-81c1-fff1b2d05073.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0359-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/81d2a35e-3af7-4136-81c1-fff1b2d05073.pdf
2025-01-16T21:33:51.000Z,P0359-03 -- Tirlán Limited,FGAS Handeling-RACHPTT Systems CAT1_B O'B.pdf,https://leap.epa.ie/docs/d309f188-b2fd-4a58-abd4-25074652f2cd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0359-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d309f188-b2fd-4a58-abd4-25074652f2cd.pdf
2025-01-16T21:32:25.000Z,P0136-04 -- Upjohn Manufacturing Ireland Unlimited Company,Christmas 2024.pdf,https://leap.epa.ie/docs/75a8e37d-660a-43fd-8f6a-87ec46fb243f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0136-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=U*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/75a8e37d-660a-43fd-8f6a-87ec46fb243f.pdf
2025-01-16T21:33:07.000Z,P1146-01 -- WuXi Vaccines Ireland Limited,Snapshot-INCI029116.pdf,https://leap.epa.ie/docs/f7f76e34-627d-4dde-b67c-3b23e15840bf.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1146-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f7f76e34-627d-4dde-b67c-3b23e15840bf.pdf
2025-01-16T21:33:01.000Z,P0650-03 -- Zinc Processors Limited,SV30791 - Licensee Report.pdf,https://leap.epa.ie/docs/e3716b50-38d4-4020-952f-f43a5b2b8050.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0650-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=Z*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e3716b50-38d4-4020-952f-f43a5b2b8050.pdf
