Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2025-01-01T21:32:15.000Z,P1087-01 -- AbbVie Ireland NL B.V.,BT  2024  Respirometry.pdf,https://leap.epa.ie/docs/8776eccd-8351-4a64-b9b2-d1177ad00374.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1087-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8776eccd-8351-4a64-b9b2-d1177ad00374.pdf
2025-01-01T21:32:24.000Z,P1184-01 -- Amazon Data Services Ireland Limited,SV29261 - Licensee Report.pdf,https://leap.epa.ie/docs/31072987-8550-499c-b695-f6b754647f38.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1184-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/31072987-8550-499c-b695-f6b754647f38.pdf
2025-01-01T21:31:58.000Z,P0403-03 -- Dairygold Co-Operative Society Limited,Snapshot-INCI028996.pdf,https://leap.epa.ie/docs/a53acd7e-8f04-4013-9ee0-924949caab45.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0403-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a53acd7e-8f04-4013-9ee0-924949caab45.pdf
2025-01-01T21:32:58.000Z,P0657-01 -- Drumagoland  Farms Limited,Oxigen Waste.pdf,https://leap.epa.ie/docs/969346eb-7fad-4391-af56-cedb9b0c1013.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0657-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/969346eb-7fad-4391-af56-cedb9b0c1013.pdf
2025-01-01T21:32:54.000Z,P0657-01 -- Drumagoland  Farms Limited,Oldcastle Lab reports.pdf,https://leap.epa.ie/docs/f7490d3f-fe3b-48ca-9549-9306d5aa1cb6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0657-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f7490d3f-fe3b-48ca-9549-9306d5aa1cb6.pdf
2025-01-01T21:31:55.000Z,P1198-01 -- Electricity Supply Board,Fuel Drain Tank Overflow 02Dec2024.pdf,https://leap.epa.ie/docs/4eb7b9dd-a607-4bed-bd7f-bdb76545a232.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1198-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4eb7b9dd-a607-4bed-bd7f-bdb76545a232.pdf
2025-01-01T21:31:57.000Z,P1198-01 -- Electricity Supply Board,Snapshot-INCI028995.pdf,https://leap.epa.ie/docs/3801f7aa-ecb2-42fb-928b-c0af9f64fc81.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1198-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3801f7aa-ecb2-42fb-928b-c0af9f64fc81.pdf
2025-01-01T21:32:27.000Z,P0182-01 -- Glanbia (FP) Limited,SV29516 - Licensee Report.pdf,https://leap.epa.ie/docs/065405a3-26d5-4a03-936a-43785c85f29d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0182-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/065405a3-26d5-4a03-936a-43785c85f29d.pdf
2025-01-01T21:32:12.000Z,P1015-03 -- Glanway Limited,Glanway - Quarter 4 2024 Dust Report.pdf,https://leap.epa.ie/docs/899616cb-bd2d-4e25-ae75-8119f4fef8d8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1015-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/899616cb-bd2d-4e25-ae75-8119f4fef8d8.pdf
2025-01-01T21:31:22.000Z,P0078-01 -- Henkel Ireland Operations and Research  Limited,Snapshot-INCI028990.pdf,https://leap.epa.ie/docs/b0aa42b5-11a1-4eef-b28f-c733e9af1147.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0078-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b0aa42b5-11a1-4eef-b28f-c733e9af1147.pdf
2025-01-01T21:31:33.000Z,P0078-01 -- Henkel Ireland Operations and Research  Limited,2024 12 02 Screenshot pH test.png,https://leap.epa.ie/docs/b0e0ca75-7048-4a4c-83c3-928d305a99b1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0078-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b0e0ca75-7048-4a4c-83c3-928d305a99b1.pdf
