Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2025-01-21T21:33:42.000Z,P0076-02 -- Chemifloc Limited,"SW1, SW2, SW3 Sept 2024.pdf",https://leap.epa.ie/docs/f0cb3cc5-51ba-4075-8fc4-be6842683ed1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0076-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f0cb3cc5-51ba-4075-8fc4-be6842683ed1.pdf
2025-01-21T21:33:37.000Z,P0076-02 -- Chemifloc Limited,S1 Monitoring Sept 2024.pdf,https://leap.epa.ie/docs/4f9e8a90-ee4a-483d-9b83-28ca47a75022.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0076-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4f9e8a90-ee4a-483d-9b83-28ca47a75022.pdf
2025-01-21T21:33:39.000Z,P0076-02 -- Chemifloc Limited,September 2024.pdf,https://leap.epa.ie/docs/9663c54f-d153-4a7a-92e1-d54accf4e785.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0076-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9663c54f-d153-4a7a-92e1-d54accf4e785.pdf
2025-01-21T21:31:46.000Z,W0037-01 -- Clare County Council,W0037-01 Tradaree Groundwater Report 2023.pdf,https://leap.epa.ie/docs/89b4ac9c-834b-4cd5-9179-25c432e898bf.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0037-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/89b4ac9c-834b-4cd5-9179-25c432e898bf.pdf
2025-01-21T21:32:53.000Z,W0037-01 -- Clare County Council,Tradaree Photos SEW Works October 2024.pdf,https://leap.epa.ie/docs/b2b88d65-add2-4233-9c6f-aa2d05680d7c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0037-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b2b88d65-add2-4233-9c6f-aa2d05680d7c.pdf
2025-01-21T21:32:48.000Z,W0037-01 -- Clare County Council,Gas monitoring  SEW Tradaree Oct 2024.pdf,https://leap.epa.ie/docs/dca91c2c-abb1-4681-9359-6ac965e56da7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0037-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/dca91c2c-abb1-4681-9359-6ac965e56da7.pdf
2025-01-21T21:32:50.000Z,W0037-01 -- Clare County Council,Tradaree  SEW report on works October 2024.pdf,https://leap.epa.ie/docs/e23af539-f983-4ba2-b99b-e71b5bd13971.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0037-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e23af539-f983-4ba2-b99b-e71b5bd13971.pdf
2025-01-21T21:35:38.000Z,W0109-02 -- Clare County Council,Compost Report 2023.pdf,https://leap.epa.ie/docs/1a033fcb-325e-4ec0-b998-d798d25f284b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0109-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1a033fcb-325e-4ec0-b998-d798d25f284b.pdf
2025-01-21T21:35:08.000Z,W0109-02 -- Clare County Council,"Quarter 4, 2021 CWMF Surface Water Report.pdf",https://leap.epa.ie/docs/24995a47-9d08-4e06-ac99-aed1f045350b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0109-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/24995a47-9d08-4e06-ac99-aed1f045350b.pdf
2025-01-21T21:34:39.000Z,W0109-02 -- Clare County Council,Clare County Council Inagh F1 1 2023 Report.pdf,https://leap.epa.ie/docs/31cd0c2c-37dd-4685-b252-162dabcd49c2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0109-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/31cd0c2c-37dd-4685-b252-162dabcd49c2.pdf
