Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2023-11-15T21:31:04.000Z,P1112-01 -- Bausch + Lomb Ireland Limited,Snapshot-INCI026364.pdf,https://leap.epa.ie/docs/8a5ea351-cf43-4541-8189-6f502eb9172c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1112-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-11-15T21:32:44.000Z,P0819-01 -- Boran Plastic Packaging Limited,Solvent Management Plan 2022.pdf,https://leap.epa.ie/docs/ebac3b53-fc20-43a6-bc80-0da631d72df2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0819-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-11-15T21:32:08.000Z,P0819-01 -- Boran Plastic Packaging Limited,Feb 22 Air Emissions.pdf,https://leap.epa.ie/docs/ea2adbe5-baa0-4236-9d75-cbb415e1ec2f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0819-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-11-15T21:32:14.000Z,P0819-01 -- Boran Plastic Packaging Limited,Nov 22 Air Emissions.pdf,https://leap.epa.ie/docs/fb4c93c5-ba73-47aa-8066-3b86f39239df.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0819-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-11-15T21:31:19.000Z,P0443-02 -- Bulmers Limited,Q3 2022 Groundwater Monitoring Report.pdf,https://leap.epa.ie/docs/1f23da66-bb73-4e80-b3bf-240207ebb0d3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0443-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-11-15T21:31:28.000Z,P0443-02 -- Bulmers Limited,Q4 2022 Groundwater Monitoring Report.pdf,https://leap.epa.ie/docs/8f2d4e0f-a8ae-4325-a2dc-8efdc76baab3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0443-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-11-15T21:31:05.000Z,P0443-02 -- Bulmers Limited,Q2 2022 Groundwater Monitoring Report (1).pdf,https://leap.epa.ie/docs/afecf77c-b99f-4284-b578-b8bc03f09e0b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0443-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-11-15T21:34:31.000Z,P0179-01 -- Dawn Meats Ireland Unlimited Company,REPORT - Testing of Bunds at Dawn Meats Grannagh.pdf,https://leap.epa.ie/docs/ce48f085-f166-41b4-924f-4d69b9df0894.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0179-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,
2023-11-15T21:34:40.000Z,P0179-01 -- Dawn Meats Ireland Unlimited Company,REPORT - Testing of Bunds at Dawn Meats Grannagh R2.pdf,https://leap.epa.ie/docs/e3c2d50d-2f88-4797-a1bc-2842a1f0cc16.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0179-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,
2023-11-15T21:31:46.000Z,P0611-02 -- Electricity Supply Board,Snapshot-INCI026367.pdf,https://leap.epa.ie/docs/12e3ae39-94d4-40ed-a060-310cb96d7bcb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0611-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,
