Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2023-11-24T21:31:47.000Z,P1019-01 -- A. W. Ennis Unlimited Company,FSM Dockets.pdf,https://leap.epa.ie/docs/3342e742-7194-4c19-a81c-3d595ea6256b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1019-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-11-24T21:31:33.000Z,P1019-01 -- A. W. Ennis Unlimited Company,Allied recycling dockets.pdf,https://leap.epa.ie/docs/1fd54b38-b998-4fb3-af87-60904b02e142.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1019-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-11-24T21:31:57.000Z,P1019-01 -- A. W. Ennis Unlimited Company,Mc Breen Env Collection Permit.pdf,https://leap.epa.ie/docs/36558012-beb6-4060-acbc-a0b15d6192e8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1019-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-11-24T21:32:11.000Z,P1019-01 -- A. W. Ennis Unlimited Company,Preventative Mainteance.pdf,https://leap.epa.ie/docs/55be734a-01f5-47c8-ac1e-63e84daf525a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1019-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-11-24T21:32:07.000Z,P1019-01 -- A. W. Ennis Unlimited Company,McBreen Environemntal.pdf,https://leap.epa.ie/docs/b55179fe-f6bf-4023-8ae0-087c9b64084f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1019-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-11-24T21:31:38.000Z,P1019-01 -- A. W. Ennis Unlimited Company,Allied Recycling Waste Collection Permit.pdf,https://leap.epa.ie/docs/cbca9be6-4e23-4ce1-9d4d-f97f09d143ca.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1019-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-11-24T21:31:53.000Z,P1019-01 -- A. W. Ennis Unlimited Company,Groundwater Results AW Ennis.pdf,https://leap.epa.ie/docs/863a31e7-d330-4b61-bdc2-77aa949bfd97.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1019-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-11-24T21:32:09.000Z,P1035-01 -- Aurivo Consumer Foods Limited,Results at SWD1_1.xlsx,https://leap.epa.ie/docs/071fac28-9f09-4d5e-9fdd-43c717bc5c55.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1035-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-11-24T21:31:55.000Z,P1035-01 -- Aurivo Consumer Foods Limited,Snapshot-INCI026473.pdf,https://leap.epa.ie/docs/17fcf896-13d4-463b-b221-94d509c47b10.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1035-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-11-24T21:31:58.000Z,P1035-01 -- Aurivo Consumer Foods Limited,Product report Oct 2023.xlsx,https://leap.epa.ie/docs/d3ae13fe-f66c-4477-bd4d-9a4e1db4bed8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1035-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
