Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2023-11-14T21:32:29.000Z,P0179-01 -- Dawn Meats Ireland Unlimited Company,2023.07.10 MnT Report.pdf,https://leap.epa.ie/docs/7d183c14-d49e-4258-b79d-040477c6584b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0179-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,
2023-11-14T21:32:27.000Z,P0179-01 -- Dawn Meats Ireland Unlimited Company,2023.06.28 MnT Report.pdf,https://leap.epa.ie/docs/8aa4c0c5-6f02-4ace-8a17-8084077b294a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0179-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,
2023-11-14T21:32:31.000Z,P0179-01 -- Dawn Meats Ireland Unlimited Company,Dawn Meats - Grannagh - Process - 05.05.23.pdf,https://leap.epa.ie/docs/a077c4d2-704e-4d73-91ff-3f0affab5c33.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0179-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,
2023-11-14T21:32:33.000Z,P0179-01 -- Dawn Meats Ireland Unlimited Company,Dawn Meats - Grannagh - SW - 05.05.23.pdf,https://leap.epa.ie/docs/7b5bdce7-7837-4089-855f-f1e6d2244a10.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0179-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,
2023-11-14T21:32:24.000Z,P0183-02 -- Dawn Meats Ireland Unlimited Company,Rathdowney - Services - Drainage Map.pdf,https://leap.epa.ie/docs/62b9ba2d-96eb-4082-885f-b346808294c2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0183-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,
2023-11-14T21:33:03.000Z,P0183-02 -- Dawn Meats Ireland Unlimited Company,EW Weekly Results.xlsx,https://leap.epa.ie/docs/1c64c1ee-b681-4563-bd83-52a730aa9891.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0183-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,
2023-11-14T21:32:07.000Z,P0183-02 -- Dawn Meats Ireland Unlimited Company,SW 20.07.23.pdf,https://leap.epa.ie/docs/47f2c720-e8bb-42a7-b068-c104613aeeb8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0183-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,
2023-11-14T21:32:09.000Z,P0183-02 -- Dawn Meats Ireland Unlimited Company,SW 26.07.23.pdf,https://leap.epa.ie/docs/649b8714-2031-4421-8a98-38868f27801d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0183-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,
2023-11-14T21:33:07.000Z,P0183-02 -- Dawn Meats Ireland Unlimited Company,SW 22.09.23.pdf,https://leap.epa.ie/docs/7a7e1344-3da8-4c54-aca8-ff5f026ad542.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0183-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,
2023-11-14T21:31:49.000Z,P0183-02 -- Dawn Meats Ireland Unlimited Company,SW 29.06.23.pdf,https://leap.epa.ie/docs/7afc010e-f8be-4665-9f0c-2e4b06f13dea.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0183-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,
2023-11-14T21:32:03.000Z,P0183-02 -- Dawn Meats Ireland Unlimited Company,SW 13.07.23.pdf,https://leap.epa.ie/docs/809978b3-2238-4027-8717-23aceb86f066.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0183-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,
2023-11-14T21:31:58.000Z,P0183-02 -- Dawn Meats Ireland Unlimited Company,SW 02.08.23.pdf,https://leap.epa.ie/docs/c271d68a-814d-4c8c-a8b0-e52b4eccc284.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0183-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,
2023-11-14T21:31:48.000Z,P0183-02 -- Dawn Meats Ireland Unlimited Company,Surface Water 15.06.23.pdf,https://leap.epa.ie/docs/ee1778af-00d7-4467-a742-f18ae28a32f1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0183-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,
2023-11-14T21:33:11.000Z,P0183-02 -- Dawn Meats Ireland Unlimited Company,SW07.09.23.pdf,https://leap.epa.ie/docs/f3c63839-51fd-4f81-8c48-b614bf6d7a46.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0183-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,
2023-11-14T21:32:01.000Z,P0183-02 -- Dawn Meats Ireland Unlimited Company,SW 07.07.23.pdf,https://leap.epa.ie/docs/a7ba4c5b-b1f3-4d92-91aa-cd1a80d72c24.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0183-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,
