Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-03-27T21:32:17.000Z,P0452-01 -- Adhesives Research Ireland Limited,Snapshot-INCI027281.pdf,https://leap.epa.ie/docs/fc8e052a-a859-4e1a-8f29-c6afa49154a2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0452-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/fc8e052a-a859-4e1a-8f29-c6afa49154a2.pdf
2024-03-27T21:37:16.000Z,P0100-02 -- Alkermes Pharma Ireland Limited,RFA for Boiler Replacement Bld 7.pdf,https://leap.epa.ie/docs/feb2f20e-e341-427d-9a64-01668b5e34e0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0100-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/feb2f20e-e341-427d-9a64-01668b5e34e0.pdf
2024-03-27T21:33:46.000Z,P0188-02 -- Anglo Beef Processors Ireland Unlimited Company,storm water emr 2023.pdf,https://leap.epa.ie/docs/34d4410c-ee99-4b9b-940e-13634b0f2970.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0188-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/34d4410c-ee99-4b9b-940e-13634b0f2970.pdf
2024-03-27T21:34:33.000Z,P0205-02 -- Anglo Beef Processors Ireland Unlimited Company,response to SV29700.pdf,https://leap.epa.ie/docs/49bf5943-2736-49d3-a2d6-11424cc88dff.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0205-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/49bf5943-2736-49d3-a2d6-11424cc88dff.pdf
2024-03-27T21:36:11.000Z,P0110-03 -- Arran Chemical Company Limited,EPA891 Site Meeting Minutes Response.pdf,https://leap.epa.ie/docs/8ec65b2d-de95-4cce-b58d-0928669397a6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0110-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8ec65b2d-de95-4cce-b58d-0928669397a6.pdf
2024-03-27T21:31:40.000Z,P1035-01 -- Aurivo Consumer Foods Limited,Snapshot-INCI027277.pdf,https://leap.epa.ie/docs/1db4b5e2-44a5-417e-ad08-c4be6f899766.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1035-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1db4b5e2-44a5-417e-ad08-c4be6f899766.pdf
2024-03-27T21:31:47.000Z,P1035-01 -- Aurivo Consumer Foods Limited,Q1 SWD1.xlsx,https://leap.epa.ie/docs/643cb2f5-023e-48a0-9ffe-b4bd5751e99a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1035-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/643cb2f5-023e-48a0-9ffe-b4bd5751e99a.pdf
2024-03-27T21:34:10.000Z,W0194-02 -- Bord Na M�na Recycling Limited,SEP-0309 BnM  (Portlaoise) Noise 2023 v1.pdf,https://leap.epa.ie/docs/9d33583f-70a2-48be-938f-6fe3bc5d114d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0194-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9d33583f-70a2-48be-938f-6fe3bc5d114d.pdf
2024-03-27T21:36:43.000Z,W0037-01 -- Clare County Council,AER W0037 2023.pdf,https://leap.epa.ie/docs/2ffba422-ec34-44a9-8234-21a40521073c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0037-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/2ffba422-ec34-44a9-8234-21a40521073c.pdf
2024-03-27T21:31:27.000Z,P0179-01 -- Dawn Meats Ireland Unlimited Company,2024.01.03.pdf,https://leap.epa.ie/docs/078ff4ff-5ea3-400d-8294-12e2fcb90b0b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0179-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/078ff4ff-5ea3-400d-8294-12e2fcb90b0b.pdf
