Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-03-17T21:31:43.000Z,P1030-01 -- Alexion Pharma International Operations Limited,08-Dec-2023 SE2.pdf,https://leap.epa.ie/docs/2de0f1eb-5910-43b0-94e8-405e42280348.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1030-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/2de0f1eb-5910-43b0-94e8-405e42280348.pdf
2024-03-17T21:31:37.000Z,P1030-01 -- Alexion Pharma International Operations Limited,03 Oct 2023 SE2.pdf,https://leap.epa.ie/docs/f833db3b-2717-4cd8-96f5-9683c151bd73.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1030-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f833db3b-2717-4cd8-96f5-9683c151bd73.pdf
2024-03-17T21:31:42.000Z,P1030-01 -- Alexion Pharma International Operations Limited,06 Nov 2023 SE2.pdf,https://leap.epa.ie/docs/fdeeaac4-5cd0-44dd-adc3-ebe32aa5f21f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1030-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/fdeeaac4-5cd0-44dd-adc3-ebe32aa5f21f.pdf
2024-03-17T21:31:40.000Z,P1030-01 -- Alexion Pharma International Operations Limited,06 Nov 2023 SE1.pdf,https://leap.epa.ie/docs/fe686b97-b12c-4e09-b777-b45331ff285a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1030-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/fe686b97-b12c-4e09-b777-b45331ff285a.pdf
2024-03-17T21:31:48.000Z,P0908-01 -- C&amp;D Foods,stormwater 2023 resubmitted 160224.pdf,https://leap.epa.ie/docs/24c9b75e-23a9-4fbb-b3c0-ac70b7bd25bc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0908-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/24c9b75e-23a9-4fbb-b3c0-ac70b7bd25bc.pdf
2024-03-17T21:31:50.000Z,P0908-01 -- C&amp;D Foods,letter re temp boilers 120224.pdf,https://leap.epa.ie/docs/6595ac2c-0c3d-41f3-9c7d-3a083e09aa2f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0908-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6595ac2c-0c3d-41f3-9c7d-3a083e09aa2f.pdf
2024-03-17T21:32:31.000Z,P0187-03 -- Donegal Meat Processors,P0187-03 - 2023.pdf,https://leap.epa.ie/docs/84eeda70-2d1c-4cd1-90ba-b2d8a5ac02c9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0187-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/84eeda70-2d1c-4cd1-90ba-b2d8a5ac02c9.pdf
2024-03-17T21:32:00.000Z,P0482-04 -- Edenderry Power Limited,Snapshot-INCI027230.pdf,https://leap.epa.ie/docs/e4110a68-dff3-4f61-92b8-c0c638d9c0f1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0482-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e4110a68-dff3-4f61-92b8-c0c638d9c0f1.pdf
2024-03-17T21:31:42.000Z,P0207-05 -- Intel Ireland Limited,Snapshot-INCI027226.pdf,https://leap.epa.ie/docs/172fdb99-f19a-4286-8ee4-d96d39f12a44.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0207-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/172fdb99-f19a-4286-8ee4-d96d39f12a44.pdf
2024-03-17T21:32:08.000Z,P0977-01 -- Magh nAla Limited,2294-12 v2.00 Magh nAla Env Noise 2023_B1 and 2.pdf,https://leap.epa.ie/docs/0fe1dd46-14e1-4a98-9147-6ed8eb435082.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0977-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0fe1dd46-14e1-4a98-9147-6ed8eb435082.pdf
2024-03-17T21:31:59.000Z,P1000-01 -- Magh nAla Limited,2294-11 v2.00 Magh nAla Env Noise 2023_B 3.pdf,https://leap.epa.ie/docs/bcaad748-b58d-4c2e-bfc5-63170fcdb2dc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1000-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/bcaad748-b58d-4c2e-bfc5-63170fcdb2dc.pdf
2024-03-17T21:32:38.000Z,P0192-02 -- Moyvalley Meats (IRL),New Interceptor Proposal 2024.pdf,https://leap.epa.ie/docs/19347c47-4a45-4086-a85f-e71aedbacb9b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0192-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/19347c47-4a45-4086-a85f-e71aedbacb9b.pdf
2024-03-17T21:32:58.000Z,"P0005-03 -- MSD International GmbH, trading as MSD Ireland (Brinny)",EPA submission Solar PV.pdf,https://leap.epa.ie/docs/3262dac0-1c20-4240-91ae-bfe5556d59ab.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0005-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3262dac0-1c20-4240-91ae-bfe5556d59ab.pdf
2024-03-17T21:33:23.000Z,W0169-01 -- Mulleady�s Limited,Request for Approval_FF Tank160224.pdf,https://leap.epa.ie/docs/ddc52867-74ad-457e-8020-d9ed936aed87.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0169-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ddc52867-74ad-457e-8020-d9ed936aed87.pdf
