Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-03-16T21:32:03.000Z,P0386-04 -- Kerry Ingredients (Ireland) Limited,GW Haz Substances 2021.pdf,https://leap.epa.ie/docs/1654d91b-cec6-4f74-ad54-839f1e483c71.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0386-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1654d91b-cec6-4f74-ad54-839f1e483c71.pdf
2024-03-16T21:32:09.000Z,P0386-04 -- Kerry Ingredients (Ireland) Limited,KECHCS101023 Air Emissions Report Version 2 App.pdf,https://leap.epa.ie/docs/28477ba0-e75a-4c49-9801-2b24a9179560.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0386-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/28477ba0-e75a-4c49-9801-2b24a9179560.pdf
2024-03-16T21:32:23.000Z,P0386-04 -- Kerry Ingredients (Ireland) Limited,KWTP-261200923-1.pdf,https://leap.epa.ie/docs/28d3b0bb-bda8-4d3a-afc6-dd21eb05d8d9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0386-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/28d3b0bb-bda8-4d3a-afc6-dd21eb05d8d9.pdf
2024-03-16T21:32:37.000Z,P0386-04 -- Kerry Ingredients (Ireland) Limited,Summary of GW Results 2023.xls,https://leap.epa.ie/docs/6574361b-db53-4a43-8d6a-c0e3e19802fd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0386-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6574361b-db53-4a43-8d6a-c0e3e19802fd.pdf
2024-03-16T21:32:22.000Z,P0386-04 -- Kerry Ingredients (Ireland) Limited,KECHTL15250723 Air Emissions Report Version 2 App.pdf,https://leap.epa.ie/docs/bfac2c8b-5eb4-418b-bbe2-860c4ef1a664.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0386-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/bfac2c8b-5eb4-418b-bbe2-860c4ef1a664.pdf
2024-03-16T21:32:29.000Z,P0386-04 -- Kerry Ingredients (Ireland) Limited,P0386-04 OMP Update 2023.pdf,https://leap.epa.ie/docs/cea104b3-161c-4891-a7db-1cdf4f9326ec.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0386-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/cea104b3-161c-4891-a7db-1cdf4f9326ec.pdf
2024-03-16T21:32:16.000Z,P0386-04 -- Kerry Ingredients (Ireland) Limited,KECHTL12020823 Air Emissions Report Version 1 App.pdf,https://leap.epa.ie/docs/d39207a5-822d-4bc2-8ba3-4605efd295c5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0386-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d39207a5-822d-4bc2-8ba3-4605efd295c5.pdf
2024-03-16T21:32:13.000Z,P0386-04 -- Kerry Ingredients (Ireland) Limited,KECHJS201123 Air Emissions Report Version 1.pdf,https://leap.epa.ie/docs/db6e1365-5c11-45c8-8f7b-e0d0b9c5f0be.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0386-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/db6e1365-5c11-45c8-8f7b-e0d0b9c5f0be.pdf
2024-03-16T21:32:35.000Z,P0386-04 -- Kerry Ingredients (Ireland) Limited,Scan of Q1 GW.pdf,https://leap.epa.ie/docs/fe436948-d526-451a-82c8-d5fa8f361a99.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0386-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/fe436948-d526-451a-82c8-d5fa8f361a99.pdf
2024-03-16T21:32:10.000Z,P0800-03 -- Lakeland Dairies Co-Operative Society Limited,SV28799 - Licensee Report.pdf,https://leap.epa.ie/docs/4aa05f98-ec37-4561-a899-5afa0afd66fc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0800-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4aa05f98-ec37-4561-a899-5afa0afd66fc.pdf
2024-03-16T21:31:33.000Z,P1108-01 -- Glanbia Cheese EU Limited,Leprino_food 16-01-23 - Foul. Effluent update.pdf,https://leap.epa.ie/docs/68018512-27a1-47ac-830d-d182c84b33c5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1108-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/68018512-27a1-47ac-830d-d182c84b33c5.pdf
2024-03-16T21:31:38.000Z,P1108-01 -- Glanbia Cheese EU Limited,Leprino_food 16-01-23 - Storm update.pdf,https://leap.epa.ie/docs/3f12057e-8b13-4fc1-b363-106a262052cc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1108-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3f12057e-8b13-4fc1-b363-106a262052cc.pdf
2024-03-16T21:31:51.000Z,P0378-03 -- Mannok Cement Limited,SV28710 - Licensee Report.pdf,https://leap.epa.ie/docs/30632e8f-c9dd-44a7-b07c-8e1efcdc6e73.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0378-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/30632e8f-c9dd-44a7-b07c-8e1efcdc6e73.pdf
2024-03-16T21:32:06.000Z,P0739-01 -- Mannok Insulation Limited,SV28785 - Licensee Report.pdf,https://leap.epa.ie/docs/f9961240-feb8-44d2-80d4-a0fa93d954a0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0739-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f9961240-feb8-44d2-80d4-a0fa93d954a0.pdf
2024-03-16T21:32:04.000Z,P0136-04 -- Upjohn Manufacturing Ireland Unlimited Company,Snapshot-INCI027223.pdf,https://leap.epa.ie/docs/2720d994-f86d-4c79-82a8-91a681636dfe.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0136-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=U*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/2720d994-f86d-4c79-82a8-91a681636dfe.pdf
2024-03-16T21:31:41.000Z,P0377-01 -- Woodford Timber Products Limited,SV28709 - Licensee Report.pdf,https://leap.epa.ie/docs/e1539fe6-00ce-467c-a377-4934b2d65bc3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0377-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e1539fe6-00ce-467c-a377-4934b2d65bc3.pdf
2024-03-16T00:00:00.000Z,P1178-01 -- Britvic Ireland Ltd.,Reminder Email (RFI Overdue)  - Reg 10(2)(b)(ii) notice 53,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808c65b0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1178-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808c65b0.pdf
