Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-03-23T21:31:35.000Z,P1170-01 -- Amazon Data Services Ireland Limited,Snapshot-INCI027257.pdf,https://leap.epa.ie/docs/ce3bcd68-d026-4e00-87d7-d3cf905a9029.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1170-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ce3bcd68-d026-4e00-87d7-d3cf905a9029.pdf
2024-03-23T21:31:31.000Z,P1112-01 -- Bausch + Lomb Ireland Limited,SV26331 - Licensee Report.pdf,https://leap.epa.ie/docs/44445306-b0ed-4a0c-b66c-3808da46975b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1112-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/44445306-b0ed-4a0c-b66c-3808da46975b.pdf
2024-03-23T21:32:27.000Z,P0404-02 -- Dairygold Co-Operative Society Limited,Env Incident Report 14  20 Feb 2024.pdf,https://leap.epa.ie/docs/22ef7015-ad90-4342-990a-61c386498241.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/22ef7015-ad90-4342-990a-61c386498241.pdf
2024-03-23T21:32:24.000Z,P0404-02 -- Dairygold Co-Operative Society Limited,2024_22_24 Notification sampler failure swd cr1.pdf,https://leap.epa.ie/docs/52441405-6d77-4a7d-8655-c8d76fe237cd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/52441405-6d77-4a7d-8655-c8d76fe237cd.pdf
2024-03-23T21:32:30.000Z,P0404-02 -- Dairygold Co-Operative Society Limited,Snapshot-INCI027261.pdf,https://leap.epa.ie/docs/52c80c13-cb58-4f02-a576-a8f600d75ac4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/52c80c13-cb58-4f02-a576-a8f600d75ac4.pdf
2024-03-23T21:31:55.000Z,P1088-01 -- Dawn Meats Ireland Unlimited Company,SW4 - 0124. January Summary Report.pdf,https://leap.epa.ie/docs/6380e6ba-3702-4e28-ad2c-8ff58f954890.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1088-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6380e6ba-3702-4e28-ad2c-8ff58f954890.pdf
2024-03-23T21:32:03.000Z,P1088-01 -- Dawn Meats Ireland Unlimited Company,Snapshot-INCI027259.pdf,https://leap.epa.ie/docs/3be454f9-192a-4b02-8ad4-fd77d78c2d2a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1088-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3be454f9-192a-4b02-8ad4-fd77d78c2d2a.pdf
2024-03-23T21:31:38.000Z,P1088-01 -- Dawn Meats Ireland Unlimited Company,CI002026 Ambient Surface Water 2024.pdf,https://leap.epa.ie/docs/7a216797-d779-49a6-b9c5-c4aeb6a6f6d7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1088-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/7a216797-d779-49a6-b9c5-c4aeb6a6f6d7.pdf
2024-03-23T21:33:25.000Z,P0952-01 -- Edwin &amp; Freddy Stryker,AER 2023 (P0952-01).pdf,https://leap.epa.ie/docs/11025774-6a9b-425e-86b8-22b72b8361e2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0952-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/11025774-6a9b-425e-86b8-22b72b8361e2.pdf
2024-03-23T21:31:45.000Z,P0577-04 -- Electricity Supply Board,SV28757 - Licensee Report.pdf,https://leap.epa.ie/docs/e31b10be-0f89-4923-893c-919821e8d212.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0577-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e31b10be-0f89-4923-893c-919821e8d212.pdf
2024-03-23T21:32:38.000Z,P0969-02 -- Euroflex Teoranta,SV29867 - Licensee Report.pdf,https://leap.epa.ie/docs/7ef01545-e06c-43c8-9b16-92ed97622cf0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0969-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/7ef01545-e06c-43c8-9b16-92ed97622cf0.pdf
2024-03-23T21:33:07.000Z,W0291-02 -- Forge Hill Recycling Unlimited Company,EI 01 - Waste Acceptance Instruction.pdf,https://leap.epa.ie/docs/9ad3fcc8-b7cf-4ba6-a0f2-f87f0eee1317.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0291-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9ad3fcc8-b7cf-4ba6-a0f2-f87f0eee1317.pdf
2024-03-23T21:32:06.000Z,P0010-05 -- Hovione Limited,Hovione Enviro. Noise Report 2023.pdf,https://leap.epa.ie/docs/6ecfebed-4196-45e1-91b8-b450db5f065e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0010-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6ecfebed-4196-45e1-91b8-b450db5f065e.pdf
2024-03-23T21:31:53.000Z,W0167-03 -- Indaver Ireland Limited,240220  Indaver Energy Efficiency Calculation 2023.pdf,https://leap.epa.ie/docs/ee725844-5a2c-494b-a77d-bdcad15cf16c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0167-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ee725844-5a2c-494b-a77d-bdcad15cf16c.pdf
2024-03-23T21:31:42.000Z,P0442-02 -- Irish Distillers Limited,swe1 and sw-temp1 locations (1).pdf,https://leap.epa.ie/docs/1f6640d0-c4f2-4749-af6c-3721c2a31396.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0442-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1f6640d0-c4f2-4749-af6c-3721c2a31396.pdf
2024-03-23T21:31:51.000Z,P0442-02 -- Irish Distillers Limited,Snapshot-INCI027258.pdf,https://leap.epa.ie/docs/7c8c26b6-042d-48cf-98aa-b4b1293b7456.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0442-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/7c8c26b6-042d-48cf-98aa-b4b1293b7456.pdf
2024-03-23T21:31:37.000Z,P0108-01 -- Irish Flexible Packaging Limited,P0108-01 - 2023.pdf,https://leap.epa.ie/docs/31f42da5-a939-4697-945b-1d8c84c342c8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0108-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/31f42da5-a939-4697-945b-1d8c84c342c8.pdf
2024-03-23T21:31:44.000Z,P0108-01 -- Irish Flexible Packaging Limited,Solvent Management Plan 2023 - 20-02-2024.pdf,https://leap.epa.ie/docs/dbb5ee18-54f8-44b7-89b6-f7fed981a41a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0108-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/dbb5ee18-54f8-44b7-89b6-f7fed981a41a.pdf
2024-03-23T21:32:47.000Z,P0055-01 -- Irish Industrial Explosives Limited,SV29223 - Licensee Report.pdf,https://leap.epa.ie/docs/8cbdeda3-c60e-4eb8-a670-91010093450a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0055-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8cbdeda3-c60e-4eb8-a670-91010093450a.pdf
2024-03-23T21:31:46.000Z,P0168-02 -- Kepak Athleague,Updated 20th of January 2024.pdf,https://leap.epa.ie/docs/acbbfec1-b8bd-4e54-a48e-41ccfc05a170.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0168-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/acbbfec1-b8bd-4e54-a48e-41ccfc05a170.pdf
2024-03-23T21:32:31.000Z,P0168-02 -- Kepak Athleague,SV29706 - Licensee Report.pdf,https://leap.epa.ie/docs/dcb548b4-add9-4588-8173-ab68e6b8f381.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0168-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/dcb548b4-add9-4588-8173-ab68e6b8f381.pdf
2024-03-23T21:32:05.000Z,P0803-01 -- Kepak Clonee,SV28805 - Licensee Report.pdf,https://leap.epa.ie/docs/51be3e0e-c5bc-46f4-8835-6b80149bdd43.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0803-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/51be3e0e-c5bc-46f4-8835-6b80149bdd43.pdf
