Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-03-03T21:31:40.000Z,P1030-01 -- Alexion Pharma International Operations Limited,0523_261_03 AGW3.pdf,https://leap.epa.ie/docs/23e24b8a-308d-4567-8059-63befbc48311.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1030-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/23e24b8a-308d-4567-8059-63befbc48311.pdf
2024-03-03T21:31:42.000Z,P1030-01 -- Alexion Pharma International Operations Limited,0523_261_04 AGW4.pdf,https://leap.epa.ie/docs/0e39fa2f-de41-4b95-a784-ba4cc70f15f3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1030-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0e39fa2f-de41-4b95-a784-ba4cc70f15f3.pdf
2024-03-03T21:33:42.000Z,P1030-01 -- Alexion Pharma International Operations Limited,Snapshot-INCI027156.pdf,https://leap.epa.ie/docs/428eea0a-acc4-4206-aa62-4e19b9199bec.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1030-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/428eea0a-acc4-4206-aa62-4e19b9199bec.pdf
2024-03-03T21:33:44.000Z,P1030-01 -- Alexion Pharma International Operations Limited,INCI027156 Alexion Cover Letter.pdf,https://leap.epa.ie/docs/42d02e18-e559-4163-947e-7501c202a244.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1030-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/42d02e18-e559-4163-947e-7501c202a244.pdf
2024-03-03T21:31:45.000Z,P1030-01 -- Alexion Pharma International Operations Limited,0523_261_05 AGW5.pdf,https://leap.epa.ie/docs/69cb6d87-da93-4db4-a6b3-43c1143dcf60.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1030-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/69cb6d87-da93-4db4-a6b3-43c1143dcf60.pdf
2024-03-03T21:32:12.000Z,P1030-01 -- Alexion Pharma International Operations Limited,ERTDI_NSDB_SoilDatabase_syn.pdf,https://leap.epa.ie/docs/a389adae-4860-40a6-bae7-1454aea49a02.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1030-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a389adae-4860-40a6-bae7-1454aea49a02.pdf
2024-03-03T21:31:29.000Z,P1030-01 -- Alexion Pharma International Operations Limited,0523_261_01 AGW1.pdf,https://leap.epa.ie/docs/b0ed6ec6-8e32-48e4-b6cc-57e52e9a46c1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1030-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b0ed6ec6-8e32-48e4-b6cc-57e52e9a46c1.pdf
2024-03-03T21:34:06.000Z,P1030-01 -- Alexion Pharma International Operations Limited,INCI027156 Liquid waste certificate.pdf,https://leap.epa.ie/docs/bec429d9-0682-4d59-acbf-8cd878cc5f4b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1030-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/bec429d9-0682-4d59-acbf-8cd878cc5f4b.pdf
2024-03-03T21:31:32.000Z,P1030-01 -- Alexion Pharma International Operations Limited,0523_261_02 AGW2.pdf,https://leap.epa.ie/docs/f724afed-2287-4159-a1ad-ba0a26e779c9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1030-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f724afed-2287-4159-a1ad-ba0a26e779c9.pdf
2024-03-03T21:34:05.000Z,P1030-01 -- Alexion Pharma International Operations Limited,INCI027156 Env Incident report.pdf,https://leap.epa.ie/docs/af7114aa-548e-41bb-9f83-914d3729f049.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1030-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/af7114aa-548e-41bb-9f83-914d3729f049.pdf
2024-03-03T21:32:02.000Z,P0205-02 -- Anglo Beef Processors Ireland Unlimited Company,Site Drainage REV A.pdf,https://leap.epa.ie/docs/0d950ce3-da23-4ede-b3c2-d9da4ba02508.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0205-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0d950ce3-da23-4ede-b3c2-d9da4ba02508.pdf
2024-03-03T21:31:40.000Z,P0205-02 -- Anglo Beef Processors Ireland Unlimited Company,letter re cctv and drainage 020224.pdf,https://leap.epa.ie/docs/4a98bec5-d313-4aa0-8bf7-d73a98ccc236.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0205-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4a98bec5-d313-4aa0-8bf7-d73a98ccc236.pdf
2024-03-03T21:31:57.000Z,P0205-02 -- Anglo Beef Processors Ireland Unlimited Company,letter re cctv and drainage 020224.pdf,https://leap.epa.ie/docs/6731e9b6-88ed-491a-b78d-af40c9ba8250.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0205-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6731e9b6-88ed-491a-b78d-af40c9ba8250.pdf
2024-03-03T21:31:47.000Z,P0205-02 -- Anglo Beef Processors Ireland Unlimited Company,Site Drainage REV A.pdf,https://leap.epa.ie/docs/c3864c2e-dafd-4e2c-bfab-e0ce6b344730.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0205-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c3864c2e-dafd-4e2c-bfab-e0ce6b344730.pdf
2024-03-03T21:31:38.000Z,P0812-01 -- Arrow Group Limited,SV29710 - Licensee Report.pdf,https://leap.epa.ie/docs/4cc50b41-769a-441f-b25f-2390ad4323ee.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0812-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4cc50b41-769a-441f-b25f-2390ad4323ee.pdf
2024-03-03T21:32:58.000Z,P0007-03 -- Astellas Ireland Company Limited,Groundwater Report 2023 Rev 01.pdf,https://leap.epa.ie/docs/ec92f12d-62ec-431b-b011-a0edc858bf0c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0007-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ec92f12d-62ec-431b-b011-a0edc858bf0c.pdf
2024-03-03T21:34:09.000Z,P0802-03 -- Aurivo Dairy Ingredients Limited,Snapshot-INCI027157.pdf,https://leap.epa.ie/docs/94211462-905f-4446-b687-69a42d5e12e6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0802-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/94211462-905f-4446-b687-69a42d5e12e6.pdf
2024-03-03T21:34:10.000Z,P0802-03 -- Aurivo Dairy Ingredients Limited,Outage incident.pdf,https://leap.epa.ie/docs/e0d0d24c-b023-45d3-b0e8-5fdc85cd4fb0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0802-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e0d0d24c-b023-45d3-b0e8-5fdc85cd4fb0.pdf
2024-03-03T21:33:04.000Z,P0516-04 -- Boliden Tara Mines Designated Activity Company,Appendix 3 GW levels_SWEX and NevLisRath_19.01.2024.xls,https://leap.epa.ie/docs/15d76b81-c95e-490a-a25e-ac29516c98ba.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0516-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/15d76b81-c95e-490a-a25e-ac29516c98ba.pdf
2024-03-03T21:33:13.000Z,P0516-04 -- Boliden Tara Mines Designated Activity Company,Monthly Update Report_January  2024.pdf,https://leap.epa.ie/docs/26fe227f-f383-481b-ab13-be18e90d44dc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0516-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/26fe227f-f383-481b-ab13-be18e90d44dc.pdf
