Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2023-09-13T23:15:32.000Z,P0687-02 -- Abbott Ireland,Snapshot-INCI015820.pdf,https://leap.epa.ie/docs/56bba240-2857-4161-bb4f-4de8ad3d4bca.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/56bba240-2857-4161-bb4f-4de8ad3d4bca.pdf
2023-09-13T22:39:07.000Z,P0687-02 -- Abbott Ireland,Snapshot-INCI015539.pdf,https://leap.epa.ie/docs/629fbfa6-81fc-4c97-b77d-7ebe316f48a1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/629fbfa6-81fc-4c97-b77d-7ebe316f48a1.pdf
2023-09-13T22:23:45.000Z,P0687-02 -- Abbott Ireland,Snapshot-INCI015288.pdf,https://leap.epa.ie/docs/7da8429f-9a64-40db-a0ba-13ee97af9819.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/7da8429f-9a64-40db-a0ba-13ee97af9819.pdf
2023-09-13T14:14:51.000Z,P0687-02 -- Abbott Ireland,Snapshot-INCI010037.pdf,https://leap.epa.ie/docs/e8f87a22-c9c1-4f8a-817e-ba60c5b6596c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e8f87a22-c9c1-4f8a-817e-ba60c5b6596c.pdf
2023-09-13T22:34:37.000Z,P0687-02 -- Abbott Ireland,Snapshot-INCI015462.pdf,https://leap.epa.ie/docs/ce8a57d4-0cb1-46d5-a6cd-935a740daaec.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ce8a57d4-0cb1-46d5-a6cd-935a740daaec.pdf
2023-09-13T22:39:21.000Z,P0687-02 -- Abbott Ireland,Snapshot-INCI015540.pdf,https://leap.epa.ie/docs/f7bc085e-2562-4416-b0dd-46c1c64208c3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f7bc085e-2562-4416-b0dd-46c1c64208c3.pdf
2023-09-13T14:24:18.000Z,P0847-01 -- Abbott Ireland,Snapshot-INCI010195.pdf,https://leap.epa.ie/docs/4e456661-64e3-4cb0-9a2f-5219e90223be.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0847-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4e456661-64e3-4cb0-9a2f-5219e90223be.pdf
2023-09-13T20:36:00.000Z,P0847-01 -- Abbott Ireland,Trade Effluent Loading Calculations.xlsx,https://leap.epa.ie/docs/552c9e1e-44b3-488a-beff-33d23347e213.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0847-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/552c9e1e-44b3-488a-beff-33d23347e213.pdf
2023-09-13T14:24:16.000Z,P0847-01 -- Abbott Ireland,GC-MS Sample Analysis Report (P16-04259).pdf,https://leap.epa.ie/docs/3206bfd9-080a-4eeb-9a14-eac23b27bf54.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0847-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3206bfd9-080a-4eeb-9a14-eac23b27bf54.pdf
2023-09-13T20:35:57.000Z,P0847-01 -- Abbott Ireland,Snapshot-INCI014292.pdf,https://leap.epa.ie/docs/acef805a-416e-42cd-9de0-fc3314540d69.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0847-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/acef805a-416e-42cd-9de0-fc3314540d69.pdf
