Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2023-09-18T00:00:00.000Z,P1169-01 -- Chemoran Limited,Letter from Applicant - 10847 RFI Response 150923,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088e30f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1169-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088e30f.pdf
2023-09-18T00:00:00.000Z,P1194-01 -- Huntstown Power Company Limited,P1194-01 FD NN,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088e36f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1194-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088e36f.pdf
2023-09-18T00:00:00.000Z,W0167-04 -- Indaver Ireland Limited,Letter to Third Party - EIS EIAR - Enter Consultations with PA A,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088e383.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0167-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088e383.pdf
2023-09-18T00:00:00.000Z,W0167-04 -- Indaver Ireland Limited,Notification to Planning Bodies Request for Obvs Reminder - LACT,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088e384.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0167-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088e384.pdf
2023-09-18T00:00:00.000Z,P1166-01 -- Shanoon Resources Limited,Letter from Applicant - Appendix 1 - Air dispersion model,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088e53d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1166-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088e53d.pdf
2023-09-18T00:00:00.000Z,P1166-01 -- Shanoon Resources Limited,Letter from Applicant - Appendix 10 – Updated NTS,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088e53e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1166-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088e53e.pdf
2023-09-18T00:00:00.000Z,P1166-01 -- Shanoon Resources Limited,Letter from Applicant - Appendix 2 - Update to 7-4-2 Air Emissions,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088e53f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1166-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088e53f.pdf
2023-09-18T00:00:00.000Z,P1166-01 -- Shanoon Resources Limited,Letter from Applicant - Appendix 3 - Update to 7-4-1 Air Emissions,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088e540.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1166-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088e540.pdf
2023-09-18T00:00:00.000Z,P1166-01 -- Shanoon Resources Limited,Letter from Applicant - Appendix 4 - Lime silo venting filter,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088e541.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1166-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088e541.pdf
2023-09-18T00:00:00.000Z,P1166-01 -- Shanoon Resources Limited,Letter from Applicant - Appendix 5 – Assimilative Capacity Assessment,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088e542.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1166-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088e542.pdf
2023-09-18T00:00:00.000Z,P1166-01 -- Shanoon Resources Limited,Letter from Applicant - Appendix 6 - Impact Assessment Report surface water,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088e543.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1166-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088e543.pdf
2023-09-18T00:00:00.000Z,P1166-01 -- Shanoon Resources Limited,Letter from Applicant - Appendix 7 - Update to 7-2-1 Surface Water,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088e544.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1166-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088e544.pdf
2023-09-18T00:00:00.000Z,P1166-01 -- Shanoon Resources Limited,Letter from Applicant - Appendix 8 - Figure 8.28 from the EIAR,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088e545.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1166-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088e545.pdf
2023-09-18T00:00:00.000Z,P1166-01 -- Shanoon Resources Limited,Letter from Applicant - Appendix 9 - Addendum to NIS,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088e546.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1166-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088e546.pdf
2023-09-18T00:00:00.000Z,P1166-01 -- Shanoon Resources Limited,Letter from Applicant - Response to EPA RFI July 2023 re P1166-01,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088e547.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1166-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088e547.pdf
2023-09-18T00:00:00.000Z,P1174-01 -- West Cork Distillers Limited,Letter from Applicant - WCD Extension Request,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088e36e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1174-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088e36e.pdf
2023-09-18T00:00:00.000Z,P0638-02 -- Zoetis Belgium S.A.,Notification to Applicant Extension Request - LACT00014472,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088e352.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0638-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=Z*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088e352.pdf
