Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2023-09-01T21:35:39.000Z,P0366-02 -- Alert Packaging Limited,636 SW1 Q2 2022.pdf,https://leap.epa.ie/docs/0bc75fc0-4b15-4b92-ab3d-923506d158e0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0366-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0bc75fc0-4b15-4b92-ab3d-923506d158e0.pdf
2023-09-01T21:35:52.000Z,P0366-02 -- Alert Packaging Limited,636 SW1 Q3 2022.pdf,https://leap.epa.ie/docs/34df7b97-e9e3-49ce-a6ea-ee18fec40b61.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0366-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/34df7b97-e9e3-49ce-a6ea-ee18fec40b61.pdf
2023-09-01T21:35:57.000Z,P0366-02 -- Alert Packaging Limited,636 W1 Q1 2023 (003).pdf,https://leap.epa.ie/docs/476e14fb-420d-4876-b180-a9d4a2c6d966.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0366-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/476e14fb-420d-4876-b180-a9d4a2c6d966.pdf
2023-09-01T21:36:06.000Z,P0366-02 -- Alert Packaging Limited,636 W1 Q3 2022.pdf,https://leap.epa.ie/docs/19e369cf-1f96-4983-a9fb-a3510a09b7be.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0366-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/19e369cf-1f96-4983-a9fb-a3510a09b7be.pdf
2023-09-01T21:35:54.000Z,P0366-02 -- Alert Packaging Limited,636 SW1 Q4 2022.pdf,https://leap.epa.ie/docs/32615b5f-00d7-430c-8a18-65a4d57e9a4f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0366-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/32615b5f-00d7-430c-8a18-65a4d57e9a4f.pdf
2023-09-01T21:36:09.000Z,P0366-02 -- Alert Packaging Limited,Surface Water SW1 Testing 2022 -2023.pdf,https://leap.epa.ie/docs/49a682ff-9528-4ab7-980f-b29bf422953e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0366-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/49a682ff-9528-4ab7-980f-b29bf422953e.pdf
2023-09-01T21:36:04.000Z,P0366-02 -- Alert Packaging Limited,636 W1 Q2 2023.pdf,https://leap.epa.ie/docs/a22b936a-fc6b-4ee3-ac3f-ab2dbcbdefef.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0366-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a22b936a-fc6b-4ee3-ac3f-ab2dbcbdefef.pdf
2023-09-01T21:35:55.000Z,P0366-02 -- Alert Packaging Limited,636 W1 Q1 2022.pdf,https://leap.epa.ie/docs/bb1b5569-d5a4-47d0-9090-4f85cb6f5df2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0366-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/bb1b5569-d5a4-47d0-9090-4f85cb6f5df2.pdf
2023-09-01T21:36:03.000Z,P0366-02 -- Alert Packaging Limited,636 W1 Q2 2022.pdf,https://leap.epa.ie/docs/bf153644-f7e2-4720-957b-f85b9afa3a09.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0366-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/bf153644-f7e2-4720-957b-f85b9afa3a09.pdf
2023-09-01T21:36:07.000Z,P0366-02 -- Alert Packaging Limited,636 W1 Q4 2022.pdf,https://leap.epa.ie/docs/e242aad3-85cc-4a07-a04a-a7f1f33a333b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0366-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e242aad3-85cc-4a07-a04a-a7f1f33a333b.pdf
