Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2023-09-29T21:32:19.000Z,P0648-02 -- Becton Dickinson Penel Limited (Irish Branch),2023_ Q2 Summary report.pdf,https://leap.epa.ie/docs/a801628b-f29a-4711-8478-9931a75a79b7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0648-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-09-29T21:31:16.000Z,P0811-02 -- Dawn Meats Ireland Unlimited Company,SV27216 - Licensee Report.pdf,https://leap.epa.ie/docs/eb6e5af8-81a0-4258-a8ed-9c57c2710fad.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0811-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,
2023-09-29T21:30:50.000Z,P0525-04 -- Garrett Motion Ireland Limited,EPA Reference  RI019025 SW Results 2012 -2023.pdf,https://leap.epa.ie/docs/dc94c6fc-778b-48ad-99cf-877686f73315.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0525-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,
2023-09-29T21:31:19.000Z,P0207-05 -- Intel Ireland Limited,Snapshot-INCI026029.pdf,https://leap.epa.ie/docs/43f03600-0c8a-47c8-b63c-6ed133c1f8f2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0207-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,
2023-09-29T21:31:15.000Z,P0207-05 -- Intel Ireland Limited,Snapshot-INCI026028.pdf,https://leap.epa.ie/docs/7f26d49c-e27e-4ca6-acd9-af52e7fdba1d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0207-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,
2023-09-29T21:31:06.000Z,P0207-05 -- Intel Ireland Limited,Cond 6.29 Review of Vegetation Monitoring Locations.pdf,https://leap.epa.ie/docs/d4928d56-4c5f-4fa5-9eb5-b43f496dc8c0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0207-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,
2023-09-29T21:31:28.000Z,P0108-01 -- Irish Flexible Packaging Limited,20230824_085242.jpg,https://leap.epa.ie/docs/089a17b5-0ea6-4af4-b0b6-7dca4899a6ee.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0108-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,
2023-09-29T21:31:34.000Z,P0108-01 -- Irish Flexible Packaging Limited,20230824_101842.jpg,https://leap.epa.ie/docs/0ed1c3ee-2f9a-4d34-a32d-47c7744a0daf.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0108-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,
2023-09-29T21:31:37.000Z,P0108-01 -- Irish Flexible Packaging Limited,20230824_102108.jpg,https://leap.epa.ie/docs/c12bcfa8-e01e-4027-a863-b9d54bc65403.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0108-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,
2023-09-29T21:31:23.000Z,P0108-01 -- Irish Flexible Packaging Limited,20230824_085234.jpg,https://leap.epa.ie/docs/87771711-8cc1-46e1-88d6-f2a848a90786.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0108-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,
2023-09-29T21:31:40.000Z,P0108-01 -- Irish Flexible Packaging Limited,20230824_102330.jpg,https://leap.epa.ie/docs/f602e440-7fef-4c80-8ddf-497d6a5f44bf.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0108-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,
2023-09-29T21:31:31.000Z,P0108-01 -- Irish Flexible Packaging Limited,20230824_101830.jpg,https://leap.epa.ie/docs/f61229cd-30ae-4961-b779-7acdf0b2a48e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0108-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,
2023-09-29T21:32:03.000Z,W0044-02 -- Padraig Thornton Waste Disposal Limited,W0044-0223AQ19 Notification of a new outlet.pdf,https://leap.epa.ie/docs/e2ae1bad-8131-4e9f-86e3-8d17abcb4fa7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0044-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse,
2023-09-29T21:31:44.000Z,W0192-03 -- Rilta Environmental Limited,Env1423.epa.pdf,https://leap.epa.ie/docs/6a2f610d-a60c-429e-b4b3-67f11ccd1549.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0192-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse,
2023-09-29T21:32:16.000Z,P0947-02 -- Staunton Foods Limited,Storm Water Trigger levels including ammonia.pdf,https://leap.epa.ie/docs/00e88851-ca9b-411c-96b6-e6c5a035b9ab.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0947-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,
2023-09-29T21:32:14.000Z,P0947-02 -- Staunton Foods Limited,2023 Proposed Storm Water Trigger Levels 2023.pdf,https://leap.epa.ie/docs/4a6513ba-4473-4a3c-8aaa-309fb72e0273.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0947-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,
2023-09-29T21:31:42.000Z,P0004-06 -- Thermo Fisher Scientific Cork Limited,Q2 2023 SW Diversions Summary Report.pdf,https://leap.epa.ie/docs/40b10e7b-d650-4e55-9940-606e5161fe7b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0004-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse,
2023-09-29T21:32:00.000Z,P0004-06 -- Thermo Fisher Scientific Cork Limited,Q2 2023 SW05 Inspection Logs.pdf,https://leap.epa.ie/docs/d47648b5-56f2-4200-9903-0d7d9d35f728.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0004-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse,
2023-09-29T21:31:58.000Z,P0004-06 -- Thermo Fisher Scientific Cork Limited,Q2 2023 SW02 and SW03 Inspection Logs.pdf,https://leap.epa.ie/docs/d58368e9-804a-4b1c-83b3-cd163bdafe6c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0004-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse,
2023-09-29T00:00:00.000Z,P0666-02 -- Ballytherm Trading Limited,Objection by Applicant - Objection Ref No OS011318,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808908bc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0666-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-09-29T00:00:00.000Z,P0666-02 -- Ballytherm Trading Limited,Notification to Applicant Objection - Acknowledgement - LACT0001,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280890921.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0666-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-09-29T00:00:00.000Z,P0648-03 -- Becton Dickinson Penel Limited (Irish Branch),Letter from Applicant - Response Reg 10(2)(b)(ii) 29Sep23,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280890900.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0648-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-09-29T00:00:00.000Z,P0482-04 -- Edenderry Power Limited,Newspaper Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280890840.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0482-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,
2023-09-29T00:00:00.000Z,P0420-03 -- Future Pigs Limited,Inspector Report - Licence Amendment,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280890a2f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0420-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,
2023-09-29T00:00:00.000Z,P0420-03 -- Future Pigs Limited,Recommended Licence Amendment,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280890a30.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0420-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,
2023-09-29T00:00:00.000Z,P0420-03 -- Future Pigs Limited,Board Extracts -12 September 2023,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280890a31.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0420-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,
2023-09-29T00:00:00.000Z,P0420-03 -- Future Pigs Limited,Technical Amendment A,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280890a32.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0420-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,
2023-09-29T00:00:00.000Z,P0420-03 -- Future Pigs Limited,Technical Amendment A - Letter to Licensee,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280890a33.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0420-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,
2023-09-29T00:00:00.000Z,P0407-02 -- Irish Pioneer Works (Fabricators) Limited,Specified Body Notification - FD Issued - Licence Granted 282,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28089083c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0407-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,
2023-09-29T00:00:00.000Z,P0407-02 -- Irish Pioneer Works (Fabricators) Limited,P0407-02 Final Determination 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28089083d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0407-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,
2023-09-29T00:00:00.000Z,P0407-02 -- Irish Pioneer Works (Fabricators) Limited,Notification to Applicant - Final DeterminationDecision - LACT00,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28089083e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0407-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,
2023-09-29T00:00:00.000Z,P0407-02 -- Irish Pioneer Works (Fabricators) Limited,Letter to Third Party - FD Issued - Licence Granted 212,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28089083f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0407-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,
2023-09-29T00:00:00.000Z,P0705-02 -- Knockhall Farms Limited,Knockhall Farms Limited,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280890841.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0705-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,
2023-09-29T00:00:00.000Z,P1158-01 -- Millrace Poultry  Limited,Newspaper Notice Re Final Determination 9,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280890924.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1158-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,
2023-09-29T00:00:00.000Z,P0911-01 -- Mr Eugene Lannon,Inspector Report - Licence Amendment,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280890a35.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0911-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,
