Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2023-10-02T16:32:14.000Z,P0477-01 -- Acorn Water Limited,doc20170117164404.pdf,https://leap.epa.ie/docs/27f055cd-88a0-4cc1-8739-13bdb0d78321.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0477-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-10-02T15:37:46.000Z,P0477-01 -- Acorn Water Limited,Acorn Site Drawing  inc Service Plan 2017 (1).pdf,https://leap.epa.ie/docs/a133ae98-7c80-41c4-b0ed-e7c9433167a3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0477-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-10-02T15:37:49.000Z,P0477-01 -- Acorn Water Limited,BJS JOD 1475 R003.pdf,https://leap.epa.ie/docs/c59320ab-8e70-4739-b685-13ede8ccc500.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0477-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-10-02T11:52:53.000Z,P0477-01 -- Acorn Water Limited,Acorn Water Bund Test Results 27_9_16_0001.pdf,https://leap.epa.ie/docs/d1f82b67-47e6-4208-958a-af41c5addfec.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0477-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-10-02T17:41:06.000Z,P0477-01 -- Acorn Water Limited,BJS.ROD.1475.R001-July 2017.pdf,https://leap.epa.ie/docs/f57d2cc7-120f-44f4-aa24-0849db98f1da.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0477-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-10-02T11:52:00.000Z,P0477-01 -- Acorn Water Limited,Disposal Certificate Acorn Water Ltd.pdf,https://leap.epa.ie/docs/f6ea2626-ff58-4b9f-be44-d52df4db824a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0477-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-10-02T15:02:36.000Z,P0477-01 -- Acorn Water Limited,Acorn Water Site Layout 2017.pdf,https://leap.epa.ie/docs/5f4f2523-da87-4a2c-ac0c-c6b9afae7130.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0477-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-10-02T15:17:23.000Z,P0477-01 -- Acorn Water Limited,BJS.JOD.1475.R002 last.pdf,https://leap.epa.ie/docs/7a47bed5-611d-41ac-8406-d4f15ce0d490.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0477-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-10-02T16:42:51.000Z,P0477-01 -- Acorn Water Limited,IBC Storage Area Bund.pdf,https://leap.epa.ie/docs/8c87a23c-dbab-4356-bc10-e12933987543.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0477-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-10-02T16:42:55.000Z,P0477-01 -- Acorn Water Limited,Articulated Tanker Area Bund.pdf,https://leap.epa.ie/docs/98ded823-f2fe-4b56-92a0-ef1f70b2e869.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0477-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
