Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2023-10-20T21:34:23.000Z,P1019-01 -- A. W. Ennis Unlimited Company,SV26696 - Licensee Report.pdf,https://leap.epa.ie/docs/d1451511-4a4b-4b25-8b67-c2d1124b6912.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1019-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-10-20T21:31:12.000Z,P0452-01 -- Adhesives Research Ireland Limited,Snapshot-INCI026170.pdf,https://leap.epa.ie/docs/d8425a04-b9df-46d5-b42b-3134ad369408.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0452-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-10-20T21:34:12.000Z,P1035-01 -- Aurivo Consumer Foods Limited,Aurivo Foul (01.2023).pdf,https://leap.epa.ie/docs/1ea0578a-fa8b-43b4-a88f-89ca0208eaf8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1035-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-10-20T21:34:18.000Z,P1035-01 -- Aurivo Consumer Foods Limited,Tank Test.pdf,https://leap.epa.ie/docs/2962bcdd-f4c6-4123-8c49-8d45118a60ff.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1035-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-10-20T21:34:52.000Z,P1035-01 -- Aurivo Consumer Foods Limited,SV28163 - Licensee Report.pdf,https://leap.epa.ie/docs/801a3853-b2ff-487e-a87d-8049cc3ea42f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1035-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-10-20T21:34:16.000Z,P1035-01 -- Aurivo Consumer Foods Limited,Aurivo Storm 01.2023.pdf,https://leap.epa.ie/docs/9fb02bdd-07b2-469f-a697-97cc6e7612de.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1035-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-10-20T21:32:46.000Z,P0406-05 -- Bailieboro Foods Limited,SV26535 - Licensee Report.pdf,https://leap.epa.ie/docs/c93bd36e-8ea4-43e2-9e65-084500376f56.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0406-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-10-20T21:32:56.000Z,P0516-04 -- Boliden Tara Mines Designated Activity Company,Monthly Report_Sulphate at TMF_ July 2023.pdf,https://leap.epa.ie/docs/55b42d1a-ba2d-4396-ac9a-7c47a45092f9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0516-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-10-20T21:32:30.000Z,W0198-01 -- Bord na Mona Public Limited Company,BnM Kilberry Waste Disposal Docket 09-08-2023.pdf,https://leap.epa.ie/docs/01a8f299-c6d4-49b8-a1cc-85a50dcf1078.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0198-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-10-20T21:32:31.000Z,W0198-01 -- Bord na Mona Public Limited Company,Response to RFI RI018832.pdf,https://leap.epa.ie/docs/07499f45-f571-46fd-9f95-f19a90f583a5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0198-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-10-20T21:32:34.000Z,W0198-01 -- Bord na Mona Public Limited Company,Summary Report - Ammonia in Groundwaters 17.8.23.pdf,https://leap.epa.ie/docs/c8cd4b3a-0701-4ce2-9188-a00a09cde502.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0198-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-10-20T21:33:43.000Z,P0528-01 -- Breedon Brick Limited,SV26570 - Licensee Report.pdf,https://leap.epa.ie/docs/44c63b32-d6e8-466f-9d6e-147a6dd7f73c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0528-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-10-20T21:31:10.000Z,P0024-03 -- Carton Bros,SV26375 - Licensee Report.pdf,https://leap.epa.ie/docs/e059e5a2-3612-43ec-99bb-fdc9f437d48c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0024-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,
2023-10-20T21:34:31.000Z,P0404-02 -- Dairygold Co-Operative Society Limited,SV28065 - Licensee Report.pdf,https://leap.epa.ie/docs/3d43f7f3-e060-4aab-89db-159fc01505d8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,
2023-10-20T21:31:55.000Z,P0183-02 -- Dawn Meats Ireland Unlimited Company,SV26450 - Licensee Report.pdf,https://leap.epa.ie/docs/7ebbd1c6-b7c4-4532-afea-cbbf40976778.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0183-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,
2023-10-20T09:15:50.000Z,P1046-01 -- Fournier Laboratories Ireland Limited T/A AbbVie,RI019149 Response AbbVie 25-09-23.pdf,https://leap.epa.ie/docs/bd1e2006-011b-47cd-a538-2e0ee681aa5b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1046-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,
2023-10-20T21:32:11.000Z,P0244-01 -- FSW Coatings Limited,SV26473 - Licensee Report.pdf,https://leap.epa.ie/docs/ccd03698-7672-4604-8ee9-e50d3ad57201.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0244-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,
