Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2023-10-11T21:30:56.000Z,P0110-03 -- Arran Chemical Company Limited,SV28046 - Licensee Report.pdf,https://leap.epa.ie/docs/4fd8771f-0340-4bf8-9d48-a080ee45ca2f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0110-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-10-11T21:31:08.000Z,W0131-02 -- Bord Na Móna Recycling Limited,Snapshot-INCI026097.pdf,https://leap.epa.ie/docs/1e29eb6a-2318-49d5-8dcc-6cd22274a46a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0131-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-10-11T21:31:05.000Z,W0131-02 -- Bord Na Móna Recycling Limited,BnM Navan Dust 2 of 3 (Summer1) 2023 Rpt.pdf,https://leap.epa.ie/docs/3be21130-d969-41e6-8fdc-3fb87717a2d0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0131-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-10-11T21:36:44.000Z,P1052-01 -- Dairygold Agri Business Limited,2023_09 Permanent Infrastructure for Boiler Stacks.pdf,https://leap.epa.ie/docs/a47d8157-d588-4dbb-988b-3dcc1154f370.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1052-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,
2023-10-11T21:30:38.000Z,P1088-01 -- Dawn Meats Ireland Unlimited Company,CI002026 EPA River Result Graphs.pdf,https://leap.epa.ie/docs/26bb0775-d9d7-45d5-b4a5-204d995ed723.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1088-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,
2023-10-11T21:30:40.000Z,P0690-03 -- Decotek Automotive Limited,SV26164 - Licensee Report.pdf,https://leap.epa.ie/docs/44b5e143-0e1e-4622-aa1a-92587075f928.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0690-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,
2023-10-11T21:30:40.000Z,P0605-04 -- Electricity Supply Board,20230908 Unit 1 SOx.pdf,https://leap.epa.ie/docs/bbcd35f1-6c45-4215-9081-fac7a85a0179.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0605-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,
2023-10-11T21:30:55.000Z,P0605-04 -- Electricity Supply Board,Snapshot-INCI026096.pdf,https://leap.epa.ie/docs/c191c731-36b6-4df0-8066-3b0f7267caf5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0605-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,
2023-10-11T21:36:35.000Z,P0294-01 -- Grant Engineering (Ireland),Grant Eng Boundary noise survey plan 2023.pdf,https://leap.epa.ie/docs/b697a52b-eab6-49f8-9580-7058f5dcf920.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0294-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,
2023-10-11T21:36:40.000Z,W0205-01 -- Green Circular Economy Unlimited Company,W0205-01-Total Waste IN-Q3-2023.pdf,https://leap.epa.ie/docs/8295b499-074f-49ad-84e8-1e575098c236.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0205-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,
2023-10-11T21:36:32.000Z,W0267-01 -- Hi-Volt Ireland Limited,Bund Integrity Test 2020.pdf,https://leap.epa.ie/docs/ecfc68b4-3b66-4f14-b030-fc53d1c5d84f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0267-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,
2023-10-11T21:36:46.000Z,P0698-01 -- Honeywell International Technologies Limited,Honeywell Aero Letter to EPA 11th Sept 2023.pdf,https://leap.epa.ie/docs/2bafc235-1f24-4012-a3f9-86379befb94b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0698-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,
2023-10-11T21:32:45.000Z,W0146-04 -- Knockharley Landfill Limited,W0146-02 R1 2023 Knockharley Groundwater - Final.pdf,https://leap.epa.ie/docs/14a56373-fef6-4a06-9d56-f8302c63f3ac.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0146-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,
