Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2023-10-24T15:04:53.000Z,P0224-04 -- Analog Devices International Unlimited Company,AD-SW-DR-101A REV1.pdf,https://leap.epa.ie/docs/076056b0-86a0-454c-8518-934131e8c650.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-10-24T15:06:32.000Z,P0224-04 -- Analog Devices International Unlimited Company,Gully 8 - S18C.pdf,https://leap.epa.ie/docs/18725e8d-96bb-436a-a48d-87d2abe24996.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-10-24T15:06:37.000Z,P0224-04 -- Analog Devices International Unlimited Company,S18B.pdf,https://leap.epa.ie/docs/1c15381f-37ea-410b-ad98-a09b426dd351.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-10-24T14:58:39.000Z,P0224-04 -- Analog Devices International Unlimited Company,EPA Response 21st April.pdf,https://leap.epa.ie/docs/2cea50ea-487b-4dc8-8c54-12e6e6e7dfee.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-10-24T15:06:16.000Z,P0224-04 -- Analog Devices International Unlimited Company,Gully 3.pdf,https://leap.epa.ie/docs/2c188c23-bfc9-4cdd-a172-b0f913ad1452.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-10-24T15:06:17.000Z,P0224-04 -- Analog Devices International Unlimited Company,Gully 4 - Mains.pdf,https://leap.epa.ie/docs/31d47b47-4360-4062-b5ce-35c579ca68b3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-10-24T15:06:06.000Z,P0224-04 -- Analog Devices International Unlimited Company,Analog Devices G3 Yard - CCTV.pdf,https://leap.epa.ie/docs/48559ed3-9fb3-453e-ada6-f61789e2e3b3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-10-24T14:17:40.000Z,P0224-04 -- Analog Devices International Unlimited Company,2022 Bund Register.pdf,https://leap.epa.ie/docs/533a8719-dc15-4c32-97be-341f3d043a0c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-10-24T15:04:05.000Z,P0224-04 -- Analog Devices International Unlimited Company,Analog Devices - Hydrostatic testing - Foul System.pdf,https://leap.epa.ie/docs/37ec17eb-9442-4b42-a1d0-a88ec14c98f3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-10-24T15:06:12.000Z,P0224-04 -- Analog Devices International Unlimited Company,Gully 2 - S18B.pdf,https://leap.epa.ie/docs/48e6eee4-6733-4f43-8c68-dc920d4bf24e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
