Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2023-10-19T21:37:24.000Z,P0040-03 -- Anglo Beef Processors Ireland Unlimited Company,letter re biofilter design and enclosure 19092023.pdf,https://leap.epa.ie/docs/00bd15b4-e103-48fa-af17-2d73d9f9e578.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0040-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-10-19T21:33:52.000Z,"P0283-02 -- Brewery, Chemical and Dairy Engineering Limited",Response 27th September 2023_.pdf,https://leap.epa.ie/docs/086b909b-6569-4c0e-bc73-7484bce33c93.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0283-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-10-19T21:33:44.000Z,"P0283-02 -- Brewery, Chemical and Dairy Engineering Limited",Snapshot-INCI026156.pdf,https://leap.epa.ie/docs/1fbf9f7e-d3d9-467c-b5ec-e0c359127cd4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0283-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-10-19T21:34:24.000Z,"P0283-02 -- Brewery, Chemical and Dairy Engineering Limited",Construction and Environmental Management Plan.pdf,https://leap.epa.ie/docs/3e29665a-f6ce-4c0c-9ae7-ca9d17f88436.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0283-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-10-19T21:33:03.000Z,"P0283-02 -- Brewery, Chemical and Dairy Engineering Limited",BCD Follow up 16th Oct 2023.pdf,https://leap.epa.ie/docs/6adb43c9-5ead-488c-a506-5fbeb1470776.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0283-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-10-19T21:34:29.000Z,"P0283-02 -- Brewery, Chemical and Dairy Engineering Limited",BCD Follow up 16th Oct 2023.pdf,https://leap.epa.ie/docs/80222b2c-a925-4aeb-a5e0-a61bfa51d0ae.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0283-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-10-19T21:32:48.000Z,"P0283-02 -- Brewery, Chemical and Dairy Engineering Limited",Response 27th September 2023_.pdf,https://leap.epa.ie/docs/1dfddb20-519f-499b-ac6f-7c8c143a6723.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0283-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-10-19T21:33:38.000Z,"P0283-02 -- Brewery, Chemical and Dairy Engineering Limited",EP1 16th August 2023 Report 264174.pdf,https://leap.epa.ie/docs/23112197-e021-4957-9bbd-d76b50f05d12.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0283-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-10-19T21:33:01.000Z,"P0283-02 -- Brewery, Chemical and Dairy Engineering Limited",Construction and Environmental Management Plan.pdf,https://leap.epa.ie/docs/49d76cdc-c5dc-418a-add4-5ce17c018748.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0283-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-10-19T21:33:22.000Z,"P0283-02 -- Brewery, Chemical and Dairy Engineering Limited",Response 27th September 2023_.pdf,https://leap.epa.ie/docs/577fc92d-00ad-4c54-a3b2-4885a3a4dd44.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0283-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-10-19T21:32:43.000Z,"P0283-02 -- Brewery, Chemical and Dairy Engineering Limited",J073-03 BCD SITE STORM FOUL WATER REV10.pdf,https://leap.epa.ie/docs/6134501d-e992-497a-80c1-c74efead7d6a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0283-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-10-19T21:33:16.000Z,"P0283-02 -- Brewery, Chemical and Dairy Engineering Limited",J073-03 BCD SITE STORM FOUL WATER REV10.pdf,https://leap.epa.ie/docs/8cd58400-8b12-46bf-b726-52d59ea71370.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0283-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-10-19T21:33:33.000Z,"P0283-02 -- Brewery, Chemical and Dairy Engineering Limited",Construction and Environmental Management Plan.pdf,https://leap.epa.ie/docs/c029327b-1c10-4dbc-9654-1f10fdaeb8c4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0283-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-10-19T21:32:40.000Z,"P0283-02 -- Brewery, Chemical and Dairy Engineering Limited",Snapshot-INCI026154.pdf,https://leap.epa.ie/docs/e4b4ca21-6781-49fc-b37b-73a4be3530de.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0283-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-10-19T21:33:06.000Z,"P0283-02 -- Brewery, Chemical and Dairy Engineering Limited",EP1 6th July 2023 Report 261250.pdf,https://leap.epa.ie/docs/8fc44d2b-3492-46dd-9453-14a61b091990.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0283-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-10-19T21:33:36.000Z,"P0283-02 -- Brewery, Chemical and Dairy Engineering Limited",BCD Follow up 16th Oct 2023.pdf,https://leap.epa.ie/docs/bc6deb28-107c-4ef2-ad10-d8f684f2a2e2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0283-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-10-19T21:32:36.000Z,"P0283-02 -- Brewery, Chemical and Dairy Engineering Limited",EP1 28th June 2023 Report 260553.pdf,https://leap.epa.ie/docs/c484801a-1b53-46f2-a620-911f1d89cf08.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0283-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-10-19T21:33:48.000Z,"P0283-02 -- Brewery, Chemical and Dairy Engineering Limited",J073-03 BCD SITE STORM FOUL WATER REV10.pdf,https://leap.epa.ie/docs/e57b4763-05df-4cb6-ac44-b7cdfaf8ccb9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0283-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-10-19T21:33:09.000Z,"P0283-02 -- Brewery, Chemical and Dairy Engineering Limited",Snapshot-INCI026155.pdf,https://leap.epa.ie/docs/ff3d6cb4-af16-4ffe-9a0e-9e0d4b0b2b20.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0283-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-10-19T21:33:06.000Z,W0211-02 -- ERAS ECO Limited,Planned Maint work Eras.pdf,https://leap.epa.ie/docs/5bac3f35-fb01-4677-b6d6-9e1cf66e64c1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0211-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,
2023-10-19T21:32:27.000Z,P0969-02 -- Euroflex Teoranta,Water Samples submitted for analysis.png,https://leap.epa.ie/docs/0c7333d8-97a9-4080-b2a9-ab78aff991b1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0969-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,
2023-10-19T21:32:24.000Z,P0969-02 -- Euroflex Teoranta,Waste Ink Analysis 2022.pdf,https://leap.epa.ie/docs/187f206b-75e6-4892-ba1e-10de0239ea51.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0969-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,
2023-10-19T21:32:16.000Z,P0969-02 -- Euroflex Teoranta,ENVA CERT OF DISPOSAL PROAMPAC SEPT 2023 (002).pdf,https://leap.epa.ie/docs/293f799c-0e38-4641-b56e-ed84728390c9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0969-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,
2023-10-19T21:32:11.000Z,P0969-02 -- Euroflex Teoranta,Euroflex Spill 18 Sep 2023 - Pictures.pdf,https://leap.epa.ie/docs/2980f646-8ee1-47b7-bb42-b54671bad743.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0969-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,
2023-10-19T21:32:21.000Z,P0969-02 -- Euroflex Teoranta,Soil analysis results from Element Lab.pdf,https://leap.epa.ie/docs/457bad67-a4f0-4df4-8074-da4e9ce4e46c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0969-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,
2023-10-19T21:32:03.000Z,P0969-02 -- Euroflex Teoranta,Snapshot-INCI026151.pdf,https://leap.epa.ie/docs/75bb4436-32ff-44d4-ab35-88e8f31d07dd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0969-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,
2023-10-19T21:32:13.000Z,P0969-02 -- Euroflex Teoranta,DRAFT INCI026151 - IBC Spill 18 Sep 2023.pdf,https://leap.epa.ie/docs/7adfe771-619d-4fa7-92ad-8d709a84ac61.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0969-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,
2023-10-19T21:32:18.000Z,P0969-02 -- Euroflex Teoranta,Map.pdf,https://leap.epa.ie/docs/fa168197-f6bd-4cfc-b0c8-a0ed9337fe49.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0969-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,
2023-10-19T21:36:22.000Z,P0059-02 -- Fronville Limited,3282 Discharge Licence Application to Groundwaters.pdf,https://leap.epa.ie/docs/0e4bdf56-58cf-4614-b073-adcd86319e8d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0059-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,
2023-10-19T21:35:23.000Z,P0059-02 -- Fronville Limited,3282 Temporary Connection Application.pdf,https://leap.epa.ie/docs/3b51f477-c8e6-49cf-bbd1-ca7cca012831.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0059-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,
2023-10-19T21:36:38.000Z,P0059-02 -- Fronville Limited,Appendix 3 - Certificate of Analysis.pdf,https://leap.epa.ie/docs/74e34abe-4d4c-4ada-ac81-e1e7a7fda6fe.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0059-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,
2023-10-19T21:35:18.000Z,P0059-02 -- Fronville Limited,3282 Discharge Licence Application to Groundwaters.pdf,https://leap.epa.ie/docs/f0dd404e-8dc2-4628-ab8a-c1975123017d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0059-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,
2023-10-19T21:35:29.000Z,P0059-02 -- Fronville Limited,Appendix 3 - Certificate of Analysis.pdf,https://leap.epa.ie/docs/033eb7ce-a7be-4f63-a1a4-e120f179ed04.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0059-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,
2023-10-19T21:36:33.000Z,P0059-02 -- Fronville Limited,3282 Temporary Connection Application.pdf,https://leap.epa.ie/docs/8abe2ce4-57ec-461c-94fd-5a41d873ab3a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0059-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,
2023-10-19T21:35:47.000Z,P0059-02 -- Fronville Limited,3282 Discharge Licence Application to Foul Sewer.pdf,https://leap.epa.ie/docs/a071589f-c3dc-43a6-9b22-4a902badb5db.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0059-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,
2023-10-19T21:35:03.000Z,P0059-02 -- Fronville Limited,3282 Discharge Licence Application to Foul Sewer.pdf,https://leap.epa.ie/docs/dca50213-3403-4bff-b950-d138027f9214.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0059-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,
2023-10-19T21:37:21.000Z,P0244-01 -- FSW Coatings Limited,2308_SW1_August 2023.pdf,https://leap.epa.ie/docs/70782ba0-270f-43a7-b9fb-3bc13c6b8d6e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0244-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,
2023-10-19T21:36:57.000Z,P0594-02 -- GP Wood Limited,Hydrogeological Review - GPW Enniskeane_FINAL.pdf,https://leap.epa.ie/docs/80b61807-86f9-4e21-a02e-9a0322b335ad.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0594-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,
2023-10-19T21:34:19.000Z,W0205-01 -- Green Circular Economy Unlimited Company,WL8-00~1.pdf,https://leap.epa.ie/docs/0de4581b-6c43-4362-bc5d-88e01896a859.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0205-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,
2023-10-19T21:33:27.000Z,W0205-01 -- Green Circular Economy Unlimited Company,GH EPA Letter.pdf,https://leap.epa.ie/docs/11b64506-3fad-4aa6-891b-90d939260262.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0205-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,
2023-10-19T21:33:37.000Z,W0205-01 -- Green Circular Economy Unlimited Company,W0205-Tec.Amendment.No3.pdf,https://leap.epa.ie/docs/c493ead0-0d55-44f4-b7af-b35f4b12d580.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0205-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,
2023-10-19T21:33:49.000Z,W0205-01 -- Green Circular Economy Unlimited Company,W0205-~2.pdf,https://leap.epa.ie/docs/d3cb1cb2-8364-46f6-b6be-e76d80bbe2a9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0205-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,
2023-10-19T21:34:35.000Z,P0117-02 -- Ipsen Manufacturing Ireland Limited,Change in Company Directors Sep 2023.pdf,https://leap.epa.ie/docs/b32cf5f3-874d-4306-903b-368e7039327b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0117-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,
2023-10-19T21:37:29.000Z,W0169-01 -- Mulleady’s Limited,Drawing 03 Recycling Sheds Extensions .pdf,https://leap.epa.ie/docs/357a9f9e-d454-483a-8c39-388a7bd3e9b0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0169-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,
2023-10-19T21:37:28.000Z,W0169-01 -- Mulleady’s Limited,Drawing 02 Recycling Sheds Extensions 1.pdf,https://leap.epa.ie/docs/70bd630e-48cb-483e-88c8-2c65ec4281b9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0169-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,
2023-10-19T21:37:36.000Z,W0169-01 -- Mulleady’s Limited,Request for Approval _Spec Eng Works_190923.pdf,https://leap.epa.ie/docs/04b78e0a-647c-4d25-b6ef-b2babd70de07.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0169-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,
2023-10-19T21:37:26.000Z,W0169-01 -- Mulleady’s Limited,Drawing 01 Site Layout Plan.pdf,https://leap.epa.ie/docs/13846d09-a23e-4efe-8cdd-85c06f5cc409.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0169-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,
2023-10-19T21:37:33.000Z,W0169-01 -- Mulleady’s Limited,Drawing 04 DMR Plant equipment Up.pdf,https://leap.epa.ie/docs/60f5d880-298b-4ed1-8f62-c0b1aa6500b5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0169-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,
2023-10-19T21:37:35.000Z,W0169-01 -- Mulleady’s Limited,Planning Permission 23 60066.pdf,https://leap.epa.ie/docs/74580b5a-2e55-47da-a90e-915fe704fef2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0169-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,
2023-10-19T21:32:32.000Z,P0476-02 -- Recordati Ireland Limited,Snapshot-INCI026153.pdf,https://leap.epa.ie/docs/12c9d50f-ba1c-44fa-b141-5c46cd62541c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0476-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse,
2023-10-19T21:32:03.000Z,W0055-02 -- SRCL  Limited,A117127_Air abatement system status_Sept23_update.pdf,https://leap.epa.ie/docs/53580336-ecd8-43dd-b47f-1a46f2d96993.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0055-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,
