Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2023-10-16T21:35:31.000Z,P0017-02 -- Cara Partners,60697486_ACM_MO_EN_002_0_(Condition 1 ERVs).pdf,https://leap.epa.ie/docs/a4a67e6d-b216-4f4c-9775-3c7983d586ae.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0017-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,
2023-10-16T21:35:00.000Z,P0062-02 -- Carl Zeiss Vision Ireland Limited,60654701_ACM_RP_ENV_010 1 CZVI GWM R1 2023 Final.pdf,https://leap.epa.ie/docs/02d2cdd0-d1c9-4643-9462-61fa92da299e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0062-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,
2023-10-16T21:32:00.000Z,P0062-02 -- Carl Zeiss Vision Ireland Limited,60654701_ACM_RP_ENV_005 1 CZVI GWM R1 2022 Final.pdf,https://leap.epa.ie/docs/a4021211-0ea4-458d-8962-d4c046c4c467.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0062-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,
2023-10-16T21:32:46.000Z,P0062-02 -- Carl Zeiss Vision Ireland Limited,60654701_ACM_RP_ENV_007 1 CZVI GWM R3 2022 Final.pdf,https://leap.epa.ie/docs/3002c5ed-9f43-43e1-916f-99644b72f1a9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0062-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,
2023-10-16T21:32:26.000Z,P0062-02 -- Carl Zeiss Vision Ireland Limited,60654701_ACM_RP_ENV_006 1 CZVI GWM R2 2022 Final.pdf,https://leap.epa.ie/docs/5e8e1957-33c8-4ba7-8a3f-cfde718d8900.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0062-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,
2023-10-16T21:31:17.000Z,W0109-02 -- Clare County Council,"Quarter 4, 2021 CWMF Surface Water Report.pdf",https://leap.epa.ie/docs/2999ebcb-aab6-408d-8d5b-703efa101190.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0109-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,
2023-10-16T21:30:56.000Z,W0109-02 -- Clare County Council,Quarter 4 2021 CWMF Groundwater Report.pdf,https://leap.epa.ie/docs/a5e71395-656f-4105-889a-e38e32a8cebc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0109-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,
2023-10-16T21:36:12.000Z,P1022-02 -- Dublin Port Company,NI 2170_Dublin Port Noise Compliance_Report_Final .pdf,https://leap.epa.ie/docs/45b7f6b1-7f93-4ddb-8bec-baa2f11ff7c4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1022-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,
2023-10-16T21:35:21.000Z,P1046-01 -- Fournier Laboratories Ireland Limited T/A AbbVie,Energy Audit Report 2023.pdf,https://leap.epa.ie/docs/9f650ba7-4f3c-442b-9f31-d6f87a67ece8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1046-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,
2023-10-16T21:36:05.000Z,P0921-01 -- International Aerospace Coatings Limited,SW-1 Dublin H3 - 2023.xlsx,https://leap.epa.ie/docs/68d5a6b4-c6b4-4384-bd3e-096342c5e2b4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0921-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,
2023-10-16T21:35:59.000Z,P0921-01 -- International Aerospace Coatings Limited,SW-1 Dublin H3 - 2022.xlsx,https://leap.epa.ie/docs/da8e9fb7-61fc-492c-b292-d55568bb8778.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0921-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,
2023-10-16T21:35:05.000Z,P0016-02 -- Janssen Pharmaceutical Sciences UC,AHU3-03 2023-06-01.pdf,https://leap.epa.ie/docs/3cd00666-bd5d-4350-ad36-548fe6b50d29.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0016-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,
2023-10-16T21:35:03.000Z,P0016-02 -- Janssen Pharmaceutical Sciences UC,Alcohols and Acetates June 23.pdf,https://leap.epa.ie/docs/959354a5-54a7-424b-b066-0710e6e81f8e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0016-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,
2023-10-16T21:35:15.000Z,P0016-02 -- Janssen Pharmaceutical Sciences UC,Acetone BH24.pdf,https://leap.epa.ie/docs/b67f7367-2f4a-4bec-89c5-d83e45f347e1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0016-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,
2023-10-16T21:35:13.000Z,P0016-02 -- Janssen Pharmaceutical Sciences UC,Acetone BH16.pdf,https://leap.epa.ie/docs/e728abda-7513-4f48-be7b-8c02b708b22c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0016-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,
2023-10-16T21:35:08.000Z,P0977-01 -- Magh nAla Limited,2541-01 v11.00 Firewater Risk Assessment 2021.pdf,https://leap.epa.ie/docs/14be8b2d-232d-49f5-88e3-21a1669ae0a5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0977-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,
2023-10-16T21:35:26.000Z,P0977-01 -- Magh nAla Limited,1767-47 v1.00 Magh Nala B1 2023 Stack E.pdf,https://leap.epa.ie/docs/2efea377-1da1-46a4-9e32-20b4a73b9662.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0977-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,
2023-10-16T21:35:11.000Z,P0977-01 -- Magh nAla Limited,Standard Report_23-23705-20230717 145349.pdf,https://leap.epa.ie/docs/3b104f1d-98e0-467e-932d-e4d5c1db4332.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0977-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,
2023-10-16T21:35:29.000Z,P1000-01 -- Magh nAla Limited,1767 - 46 v2.00 Magh Nala Q2 2023 (Stack A2-1).pdf,https://leap.epa.ie/docs/0996e44e-0e9c-45cb-8934-c9aedf40ff1a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1000-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,
